Timestamp,Sensor,X,Y,Z,W
85082762765510,Gyro,3.093703,0.885169,-0.469323,
85082774041010,pre,999.927002,,,
85082742898510,Lacc,-0.117516,0.443129,-0.764611,
85082742898510,GameRo,-0.196431,0.217326,-0.194967,0.936041
85082762765510,Lacc,-0.126455,1.781941,-1.494407,
85082762765510,GameRo,-0.196405,0.217339,-0.194959,0.936045
85082788446010,pre,999.918030,,,
85082803765010,pre,999.919495,,,
85082782678260,Gyro,3.018675,0.777949,-0.769834,
85082802636760,Gyro,2.320011,0.639599,-0.837412,
85082782678260,Lacc,0.076723,2.618314,-2.326719,
85082782678260,GameRo,-0.137336,0.219454,-0.220133,0.940489
85082802636760,Lacc,0.159518,2.794074,-2.537386,
85082802636760,GameRo,-0.137282,0.219470,-0.220120,0.940497
85082819116010,pre,999.918762,,,
85082834436010,pre,999.924011,,,
85082849786010,pre,999.921021,,,
85082822572260,Gyro,1.619086,0.472782,-0.821183,
85082842484760,Gyro,1.269621,0.313148,-0.823577,
85082822572260,Lacc,0.267856,1.033852,-2.459352,
85082822572260,GameRo,-0.094720,0.218712,-0.247489,0.939118
85082842484760,Lacc,0.350470,-0.028369,-1.341935,
85082842484760,GameRo,-0.094729,0.218718,-0.247489,0.939115
85082865106010,pre,999.920288,,,
85082880426010,pre,999.927002,,,
85082862397260,Gyro,1.102670,0.174799,-0.777949,
85082882309760,Gyro,0.934390,0.066913,-0.708641,
85082862397260,Lacc,0.616152,-0.138947,-1.108095,
85082862397260,GameRo,-0.073588,0.216618,-0.268528,0.935710
85082882309760,Lacc,0.644531,-0.143228,-1.024130,
85082882309760,GameRo,-0.073600,0.216616,-0.268531,0.935709
85082895684010,pre,999.925537,,,
85082911126010,pre,999.931519,,,
85082926446010,pre,999.925537,,,
85082902222510,Gyro,0.601021,-0.023014,-0.529319,
85082922135510,Gyro,0.291731,-0.050019,-0.462672,
85082902222510,Lacc,0.517997,-0.822952,-0.685112,
85082902222510,GameRo,-0.059444,0.211888,-0.285204,0.932861
85082922135510,Lacc,0.477004,-1.234871,0.163616,
85082922135510,GameRo,-0.059472,0.211884,-0.285209,0.932858
85082941766010,pre,999.924744,,,
85082957116010,pre,999.929260,,,
85082942048260,Gyro,0.045895,-0.085271,-0.419305,
85082961960760,Gyro,-0.233730,-0.114936,-0.329777,
85082973260010,pre,999.928528,,,
85082942048260,Lacc,0.351353,-0.352245,0.251628,
85082942048260,GameRo,-0.056528,0.208677,-0.294773,0.930789
85082961960760,Lacc,0.512351,0.349882,-0.315680,
85082961960760,GameRo,-0.056525,0.208667,-0.294773,0.930791
85082987756010,pre,999.924744,,,
85083003106010,pre,999.924744,,,
85082981873510,Gyro,-0.342015,-0.130102,-0.246368,
85083001786510,Gyro,-0.170276,-0.161762,-0.215506,
85082981873510,Lacc,0.357233,-0.287716,-0.418055,
85082981873510,GameRo,-0.062915,0.207532,-0.299753,0.929043
85083001786510,Lacc,0.237029,-0.840848,-0.075405,
85083001786510,GameRo,-0.062936,0.207533,-0.299756,0.929040
