Timestamp,Sensor,X,Y,Z,W
16614184724277,GameRo,-0.185880,0.022866,-0.822886,0.536455
16614204636777,Lacc,0.751306,-0.604965,-1.242574,
16614204636777,GameRo,-0.185909,0.022869,-0.822882,0.536452
16614242578027,pre,1003.901245,,,
16614224549527,Gyro,-1.833793,-1.004097,-1.930904,
16614244462527,Gyro,-1.582237,-0.939977,-2.093464,
16614224549527,Lacc,0.534296,-0.583267,-0.910869,
16614224549527,GameRo,-0.223835,0.036920,-0.835576,0.500348
16614244462527,Lacc,0.893788,-0.782407,-1.140887,
16614244462527,GameRo,-0.223868,0.036926,-0.835569,0.500344
16614257836027,pre,1003.910278,,,
16614273248027,pre,1003.908752,,,
16614288476027,pre,1003.914001,,,
16614264375277,Gyro,-1.307800,-0.849784,-2.198024,
16614284287777,Gyro,-1.194992,-0.706646,-2.220373,
16614264375277,Lacc,0.764952,-1.007439,-0.832322,
16614264375277,GameRo,-0.256355,0.044212,-0.849851,0.458345
16614284287777,Lacc,1.208150,-1.202587,-0.511813,
16614284287777,GameRo,-0.256388,0.044222,-0.849843,0.458342
16614303918027,pre,1003.923767,,,
16614319268027,pre,1003.911011,,,
16614304200277,Gyro,-1.304208,-0.579471,-2.244850,
16614324112777,Gyro,-1.494571,-0.461209,-2.254960,
16614335382027,pre,1003.914734,,,
16614304200277,Lacc,0.959942,-1.077679,0.157827,
16614304200277,GameRo,-0.280884,0.046705,-0.864349,0.414516
16614324112777,Lacc,1.225652,-1.152170,0.680789,
16614324112777,GameRo,-0.280902,0.046712,-0.864343,0.414515
16614349939027,pre,1003.919983,,,
16614365289027,pre,1003.917786,,,
16614344017777,Gyro,-1.658728,-0.318336,-2.243520,
16614363915277,Gyro,-1.712737,-0.166019,-2.219708,
16614344017777,Lacc,1.003235,-1.110282,1.197379,
16614344017777,GameRo,-0.302665,0.056183,-0.877760,0.367117
16614363915277,Lacc,0.949180,-1.290582,1.144523,
16614363915277,GameRo,-0.302673,0.056195,-0.877756,0.367119
16614380517027,pre,1003.915527,,,
16614395959027,pre,1003.926025,,,
16614411279027,pre,1003.921509,,,
16614383820527,Gyro,-1.658196,-0.069441,-2.211194,
16614403733527,Gyro,-1.561484,0.042037,-2.198955,
16614383820527,Lacc,0.602511,-1.366409,1.207680,
16614383820527,GameRo,-0.320020,0.071355,-0.889715,0.317651
16614403733527,Lacc,0.712909,-1.396251,1.064700,
16614403733527,GameRo,-0.320024,0.071372,-0.889711,0.317655
16614426629027,pre,1003.921509,,,
16614441949027,pre,1003.918518,,,
16614423654027,Gyro,-1.513727,0.171872,-2.160643,
16614443582027,Gyro,-1.534879,0.278561,-2.121134,
16614423654027,Lacc,0.438295,-1.318901,1.214798,
16614423654027,GameRo,-0.331665,0.085258,-0.900411,0.268310
16614443582027,Lacc,0.368007,-1.208246,1.198595,
16614443582027,GameRo,-0.331660,0.085274,-0.900409,0.268316
16614457208027,pre,1003.923035,,,
16614472650027,pre,1003.917786,,,
16614487878027,pre,1003.909485,,,
16614463502277,Gyro,-1.562682,0.370483,-2.076303,
16614483414777,Gyro,-1.572659,0.455621,-2.025354,
16614463502277,Lacc,0.117574,-1.092612,1.273440,
16614463502277,GameRo,-0.337833,0.100189,-0.909788,0.219356
16614483414777,Lacc,-0.037097,-0.973334,1.163360,
16614483414777,GameRo,-0.337819,0.100204,-0.909790,0.219364
16614503289027,pre,1003.923767,,,
16614518640027,pre,1003.923035,,,
16614503327527,Gyro,-1.579177,0.527590,-1.967752,
16614523240527,Gyro,-1.597668,0.581998,-1.904298,
16614534722027,pre,1003.911011,,,
