Timestamp,Sensor,X,Y,Z,W
94644100200632,GameRo,0.015816,0.042649,0.129676,0.990512
94644126173764,pre,995.965515,,,
94644141800372,pre,995.960266,,,
94644120359566,Gyro,-0.061459,0.030330,0.093519,
94644140533759,Gyro,-0.098175,0.043899,0.093652,
94644120359567,Lacc,0.046648,0.171892,-0.066818,
94644120359567,GameRo,0.015447,0.043099,0.131210,0.990297
94644140533760,Lacc,0.133210,0.002014,-0.023673,
94644140533760,GameRo,0.015447,0.043095,0.131210,0.990297
94644157335418,pre,995.971497,,,
94644173053588,pre,995.960999,,,
94644188680196,pre,995.960999,,,
94644160692694,Gyro,-0.052280,0.072367,0.074230,
94644180836369,Gyro,0.002261,0.090193,0.048821,
94644160692695,Lacc,0.216867,-0.083162,0.060892,
94644160692695,GameRo,0.013541,0.043569,0.133207,0.990038
94644180836370,Lacc,0.202451,-0.139234,0.034725,
94644180836370,GameRo,0.013538,0.043562,0.133207,0.990038
94644204306804,pre,995.973755,,,
94644219933412,pre,995.960999,,,
94644200980044,Gyro,0.035252,0.103363,0.022083,
94644221123718,Gyro,0.048023,0.117996,0.001463,
94644200980045,Lacc,0.249712,-0.163018,-0.012930,
94644200980045,GameRo,0.013091,0.045268,0.134358,0.989812
94644235529500,pre,995.960999,,,
94644221123719,Lacc,0.276293,-0.135756,0.069487,
94644221123719,GameRo,0.013088,0.045259,0.134358,0.989812
94644252102250,pre,995.963989,,,
94644266813236,pre,995.970764,,,
94644241267393,Gyro,0.059597,0.130102,-0.021018,
94644261411068,Gyro,0.090725,0.119991,-0.031794,
94644241267394,Lacc,0.218912,-0.220762,0.168117,
94644241267394,GameRo,0.013711,0.047620,0.134485,0.989676
94644261411069,Lacc,0.087704,-0.213993,0.081088,
94644261411069,GameRo,0.013705,0.047616,0.134484,0.989676
94644282439844,pre,995.963257,,,
94644298066452,pre,995.970032,,,
94644281547112,Gyro,0.079817,0.091922,-0.033390,
94644301675525,Gyro,0.005454,0.066381,-0.029133,
94644281547113,Lacc,0.054928,-0.115749,0.018440,
94644314089830,pre,995.973022,,,
94644281547113,GameRo,0.014914,0.050312,0.133885,0.989607
94644301675526,Lacc,0.033699,0.001240,0.099840,
94644301675526,GameRo,0.014914,0.050311,0.133885,0.989606
94644329319668,pre,995.970764,,,
94644344946276,pre,995.961731,,,
94644321811569,Gyro,-0.048555,0.048422,-0.031927,
94644341955244,Gyro,-0.006385,0.028734,-0.044830,
94644321811570,Lacc,0.049758,-0.082663,0.185198,
94644321811570,GameRo,0.015392,0.051880,0.133266,0.989602
94644341955245,Lacc,0.019743,-0.276414,0.154325,
94644341955245,GameRo,0.015383,0.051877,0.133266,0.989602
94644360572884,pre,995.970764,,,
94644376199492,pre,995.970032,,,
94644391826100,pre,995.962524,,,
94644362076029,Gyro,0.062656,0.017959,-0.050817,
94644382173923,Gyro,0.051083,-0.001463,-0.041505,
94644362076029,Lacc,0.026467,-0.168376,0.062548,
94644362076029,GameRo,0.014529,0.052513,0.132492,0.989685
94644382173921,Lacc,0.020056,0.050495,-0.024935,
94644382173921,GameRo,0.014530,0.052513,0.132492,0.989685
94644407452708,pre,995.965515,,,
94644423079316,pre,995.974487,,,
94644402317598,Gyro,0.012771,-0.009445,-0.045629,
94644422507053,Gyro,-0.025275,-0.002794,-0.037381,
94644402317595,Lacc,0.060576,0.026873,-0.034713,
94644402317595,GameRo,0.015807,0.052835,0.131500,0.989781
94644422507050,Lacc,0.143760,0.102818,0.002007,
94644422507050,GameRo,0.015811,0.052830,0.131501,0.989781
94644438705924,pre,995.973022,,,
94644454240971,pre,995.970032,,,
94644469959140,pre,995.963257,,,
94644442665988,Gyro,-0.041239,0.010110,-0.032725,
