Timestamp,Sensor,X,Y,Z,W
85140755742022,acc,-64.303,-59.157,-0.025,
85140755742022,Lacc,-54.958,-56.563,1.454,
85140755742022,GameRo,0.412,0.637,-0.487,0.433
85140765676226,Gyro,0.695,-1.520,13.050,
85140773035479,pre,995.020,,,
85140775608152,acc,-59.642,-66.455,-4.206,
85140775608152,Lacc,-49.903,-66.360,-3.031,
85140775608152,GameRo,0.488,0.567,-0.438,0.498
85140785546343,Gyro,1.744,-0.552,13.796,
85140795481117,acc,-56.879,-66.360,-7.964,
85140795481117,Lacc,-47.472,-68.889,-6.802,
85140795481117,GameRo,0.570,0.485,-0.377,0.547
85140798082964,pre,995.072,,,
85140805417478,Gyro,1.645,0.818,14.669,
85140815351600,acc,-55.949,-66.426,-6.660,
85140815351600,Lacc,-47.698,-71.530,-5.207,
85140815351600,GameRo,0.646,0.396,-0.294,0.583
85140823130408,pre,995.124,,,
85140825286577,Gyro,0.385,0.881,15.183,
85140835221514,acc,-52.564,-66.259,-2.905,
85140835221514,Lacc,-46.227,-73.579,-1.324,
85140835221514,GameRo,0.701,0.298,-0.199,0.616
85140845156695,Gyro,-0.945,-0.492,15.093,
85140848151852,pre,995.185,,,
85140855066525,acc,-47.935,-63.996,0.766,
85140855066525,Lacc,-44.020,-72.895,2.083,
85140855066525,GameRo,0.730,0.187,-0.107,0.649
85140865026404,Gyro,-1.320,-2.267,14.913,
85140873226152,pre,995.255,,,
85140874979286,acc,-36.600,-62.196,1.954,
85140874979286,Lacc,-35.384,-71.883,2.906,
85140874979286,GameRo,0.738,0.063,-0.027,0.671
85140884896562,Gyro,-0.129,-3.005,14.054,
85140894832312,acc,-24.141,-57.457,1.017,
85140894832312,Lacc,-25.544,-67.115,2.007,
85140894832312,GameRo,0.740,-0.059,0.043,0.669
85140898275998,pre,995.337,,,
85140904767697,Gyro,1.604,-2.568,12.603,
85140914676917,acc,-10.374,-52.312,-0.616,
85140914676917,Lacc,-14.014,-61.303,0.852,
85140914676917,GameRo,0.740,-0.164,0.108,0.643
85140923325355,pre,995.371,,,
85140924615841,Gyro,3.100,-1.150,10.704,
85140934548499,acc,3.454,-47.483,-4.637,
85140934548499,Lacc,-1.904,-55.428,-2.538,
85140934548499,GameRo,0.741,-0.240,0.173,0.603
85140944507239,Gyro,3.864,1.545,7.849,
85140948382768,pre,995.316,,,
85140954416501,acc,14.680,-45.610,-9.579,
85140954416501,Lacc,8.153,-52.521,-7.156,
85140954416501,GameRo,0.741,-0.273,0.241,0.564
85140964376746,Gyro,4.445,5.513,3.368,
85140974287106,acc,9.380,-31.625,-6.089,
85140974287106,Lacc,2.234,-37.986,-3.920,
85140974287106,GameRo,0.742,-0.246,0.312,0.540
85140973418657,pre,995.209,,,
85140984224240,Gyro,3.054,6.461,0.208,
85140994156775,acc,-8.422,-9.167,-2.388,
85140994156775,Lacc,-15.802,-15.437,-0.823,
85140994156775,GameRo,0.734,-0.204,0.364,0.537
85140998465003,pre,995.096,,,
85141004134477,Gyro,-3.055,2.962,2.332,
85141014051754,acc,-9.631,-6.383,8.203,
85141014051754,Lacc,-17.418,-12.305,8.935,
85141014051754,GameRo,0.696,-0.229,0.386,0.560
85141023987627,Gyro,-6.940,-1.919,5.252,
85141023512529,pre,995.002,,,
85141033921952,acc,7.912,-21.171,13.526,
85141033921952,Lacc,-0.466,-26.261,13.888,
85141033921952,GameRo,0.651,-0.309,0.381,0.580
85141043856238,Gyro,-3.848,-2.169,4.402,
85141048560013,pre,994.965,,,
85141053792436,acc,22.013,-21.396,7.020,
85141053792436,Lacc,13.261,-25.811,7.407,
85141053792436,GameRo,0.626,-0.357,0.383,0.577
85141063727209,Gyro,0.995,0.980,1.960,
85141073636511,acc,17.405,-14.028,7.090,
85141073636511,Lacc,8.508,-18.151,7.374,
85141073636511,GameRo,0.625,-0.352,0.407,0.565
85141073607743,pre,995.008,,,
85141083597896,Gyro,2.873,1.083,0.988,
85141093532670,acc,12.865,-8.126,0.734,
85141093532670,Lacc,3.890,-12.071,1.091,
85141093532670,GameRo,0.635,-0.339,0.429,0.546
85141098633907,pre,995.005,,,
85141103441646,Gyro,1.646,-0.287,0.805,
85141113378902,acc,13.638,-4.094,-6.001,
85141113378902,Lacc,4.609,-7.889,-5.450,
85141113378902,GameRo,0.642,-0.341,0.434,0.532
85141123338334,Gyro,0.260,-0.444,0.388,
85141123678422,pre,994.874,,,
85141133272619,acc,13.917,-0.655,-5.758,
85141133272619,Lacc,4.868,-4.390,-5.129,
85141133272619,GameRo,0.643,-0.345,0.434,0.529
85141143207637,Gyro,-0.030,0.223,0.079,
85141148721390,pre,994.730,,,
85141153142614,acc,14.003,0.831,-2.525,
85141153142614,Lacc,4.948,-2.900,-1.961,
85141153142614,GameRo,0.641,-0.344,0.436,0.530
85141163077633,Gyro,0.145,0.738,-0.294,
85141173012528,acc,11.380,1.856,0.157,
85141173012528,Lacc,2.343,-1.936,0.591,
85141173012528,GameRo,0.639,-0.336,0.440,0.534
85141173769893,pre,994.672,,,
85141182947709,Gyro,0.249,0.495,-0.469,
85141192878373,acc,8.952,4.026,0.778,
85141192878373,Lacc,-0.051,0.143,1.114,
85141192878373,GameRo,0.639,-0.329,0.441,0.537
85141198843216,pre,994.660,,,
85141202818029,Gyro,0.194,0.044,-0.343,
85141212752559,acc,9.152,5.099,-0.369,
85141212752559,Lacc,0.174,1.160,-0.017,
85141212752559,GameRo,0.642,-0.326,0.440,0.537
85141222687739,Gyro,0.353,0.218,-0.280,
85141223891312,pre,994.611,,,
85141232612260,acc,8.219,5.290,-0.246,
85141232612260,Lacc,-0.622,1.052,0.076,
85141232612260,GameRo,0.647,-0.312,0.434,0.543
85141242558263,Gyro,0.538,0.380,-0.168,
85141248937658,pre,994.587,,,
85141252492874,acc,7.522,5.753,-0.467,
85141252492874,Lacc,-1.284,1.440,-0.162,
85141252492874,GameRo,0.650,-0.305,0.436,0.542
85141262427974,Gyro,0.535,0.397,-0.026,
85141272362950,acc,8.545,5.419,-0.218,
85141272362950,Lacc,-0.261,1.104,0.061,
85141272362950,GameRo,0.651,-0.300,0.440,0.540
85141273987299,pre,994.611,,,
85141282298253,Gyro,0.482,0.317,-0.029,
85141292209549,acc,9.107,4.862,0.228,
85141292209549,Lacc,0.303,0.543,0.496,
85141292209549,GameRo,0.653,-0.296,0.443,0.538
85141299034175,pre,994.620,,,
85141302168005,Gyro,0.344,0.186,-0.125,
85141312102900,acc,8.763,4.676,0.250,
85141312102900,Lacc,-0.029,0.334,0.517,
85141312102900,GameRo,0.654,-0.293,0.444,0.537
85141322038203,Gyro,0.211,-0.014,-0.195,
85141324079910,pre,994.587,,,
85141331973913,acc,8.355,4.822,-0.357,
85141331973913,Lacc,-0.420,0.446,-0.064,
85141331973913,GameRo,0.656,-0.291,0.444,0.537
85141341908158,Gyro,0.202,0.003,-0.125,
85141349127233,pre,994.535,,,
85141351843297,acc,9.211,4.741,-1.132,
85141351843297,Lacc,0.446,0.346,-0.827,
85141351843297,GameRo,0.657,-0.289,0.444,0.536
85141361778478,Gyro,0.281,0.280,-0.081,
85141371689977,acc,9.359,3.996,-0.602,
85141371689977,Lacc,0.599,-0.411,-0.327,
85141371689977,GameRo,0.658,-0.286,0.446,0.536
85141374173660,pre,994.514,,,
85141381648513,Gyro,0.191,0.297,-0.153,
85141391583328,acc,9.751,3.564,-0.002,
85141391583328,Lacc,1.004,-0.871,0.237,
85141391583328,GameRo,0.658,-0.282,0.448,0.536
85141399220453,pre,994.511,,,
85141401518631,Gyro,0.020,0.155,-0.264,
85141411454992,acc,10.091,3.258,0.948,
85141411454992,Lacc,1.367,-1.223,1.163,
85141411454992,GameRo,0.658,-0.280,0.447,0.538
85141421388544,Gyro,0.151,0.097,-0.390,
85141424268224,pre,994.541,,,
85141431323725,acc,10.652,2.715,1.527,
85141431323725,Lacc,1.964,-1.837,1.742,
85141431323725,GameRo,0.659,-0.276,0.446,0.538
85141441233678,Gyro,0.458,0.155,-0.565,
85141449315262,pre,994.559,,,
85141451193801,acc,9.890,3.242,1.440,
85141451193801,Lacc,1.252,-1.403,1.668,
85141451193801,GameRo,0.663,-0.269,0.446,0.538
85141461128697,Gyro,0.666,0.121,-0.551,
85141471054519,acc,8.936,3.692,0.792,
85141471054519,Lacc,0.284,-0.931,0.942,
85141471054519,GameRo,0.662,-0.264,0.452,0.537
85141474360630,pre,994.553,,,
85141480999099,Gyro,0.587,-0.119,-0.436,
85141490909133,acc,9.787,2.774,-0.697,
85141490909133,Lacc,1.153,-1.878,-0.458,
85141490909133,GameRo,0.666,-0.262,0.451,0.533
85141499409947,pre,994.553,,,
85141500869094,Gyro,0.358,-0.143,-0.528,
85141510793695,acc,10.174,2.090,-1.300,
85141510793695,Lacc,1.587,-2.644,-1.006,
85141510793695,GameRo,0.670,-0.258,0.448,0.533
85141520739495,Gyro,0.202,0.045,-0.706,
85141524453119,pre,994.581,,,
85141530674229,acc,9.902,1.956,0.240,
85141530674229,Lacc,1.323,-2.795,0.519,
85141530674229,GameRo,0.670,-0.256,0.449,0.533
85141540609125,Gyro,0.077,-0.036,-0.856,
85141549503127,pre,994.584,,,
85141550521316,acc,9.848,1.688,1.505,
85141550521316,Lacc,1.292,-3.106,1.738,
85141550521316,GameRo,0.669,-0.253,0.449,0.535
85141560479526,Gyro,0.078,-0.251,-0.966,
85141570388747,acc,9.514,1.396,1.256,
85141570388747,Lacc,0.873,-3.247,1.391,
85141570388747,GameRo,0.663,-0.258,0.456,0.534
85141574524001,pre,994.563,,,
85141580349278,Gyro,0.180,-0.343,-1.022,
85141590284987,acc,10.144,0.340,0.762,
85141590284987,Lacc,1.555,-4.396,0.957,
85141590284987,GameRo,0.667,-0.256,0.451,0.535
85141600225579,Gyro,0.443,-0.177,-1.247,
85141599596592,pre,994.569,,,
85141610154982,acc,10.133,-0.321,0.580,
85141610154982,Lacc,1.604,-5.162,0.827,
85141610154982,GameRo,0.671,-0.250,0.449,0.535
85141620089960,Gyro,0.738,0.156,-1.540,
85141624643426,pre,994.608,,,
85141630024773,acc,8.939,-0.647,1.711,
85141630024773,Lacc,0.558,-5.738,1.995,
85141630024773,GameRo,0.678,-0.235,0.444,0.537
85141639959832,Gyro,0.797,0.058,-1.792,
85141649871250,acc,7.142,-0.863,3.248,
85141649871250,Lacc,-1.050,-6.248,3.613,
85141649871250,GameRo,0.686,-0.219,0.436,0.540
85141649690342,pre,994.633,,,
85141659829747,Gyro,0.891,-0.380,-1.904,
85141669764926,acc,7.009,-1.344,3.231,
85141669764926,Lacc,-0.969,-7.027,3.769,
85141669764926,GameRo,0.697,-0.205,0.425,0.541
85141674746820,pre,994.617,,,
85141679700270,Gyro,1.190,-0.701,-2.072,
85141689635125,acc,7.627,-2.989,1.957,
85141689635125,Lacc,-0.098,-8.983,2.756,
85141689635125,GameRo,0.711,-0.189,0.411,0.539
85141699569695,Gyro,1.365,-0.892,-2.513,
85141699762363,pre,994.627,,,
85141709505324,acc,7.044,-3.909,0.848,
85141709505324,Lacc,-0.346,-10.264,1.953,
85141709505324,GameRo,0.726,-0.170,0.393,0.538
85141719440708,Gyro,1.307,-0.986,-3.052,
85141724808302,pre,994.660,,,
85141729375360,acc,5.237,-3.438,1.150,
85141729375360,Lacc,-1.720,-10.208,2.568,
85141729375360,GameRo,0.742,-0.148,0.371,0.539
85141739310214,Gyro,1.339,-1.063,-3.481,
85141749245273,acc,2.228,-1.911,1.470,
85141749245273,Lacc,-4.206,-9.108,3.217,
85141749245273,GameRo,0.758,-0.122,0.346,0.540
85141749860182,pre,994.682,,,
85141759154860,Gyro,1.405,-1.224,-3.523,
85141769117131,acc,-1.009,-0.005,0.961,
85141769117131,Lacc,-6.878,-7.579,3.065,
85141769117131,GameRo,0.773,-0.098,0.319,0.540
85141774907545,pre,994.651,,,
85141779055672,Gyro,1.114,-1.647,-3.274,
85141799976392,pre,994.614,,,
85141798919915,acc,-1.539,-1.352,-1.009,
85141798919915,Gyro,0.512,-2.078,-3.307,
85141798919915,Lacc,-6.520,-9.392,1.598,
85141798919915,GameRo,0.792,-0.071,0.272,0.541
85141818790886,acc,-2.250,-1.455,-1.014,
85141818790886,Gyro,0.040,-2.205,-3.686,
85141818790886,Lacc,-6.533,-9.813,1.824,
85141818790886,GameRo,0.801,-0.054,0.235,0.548
85141825000969,pre,994.608,,,
85141838634473,acc,-3.958,0.094,-0.563,
85141838634473,Gyro,-0.165,-2.306,-4.095,
85141838634473,Lacc,-7.430,-8.580,2.426,
85141838634473,GameRo,0.807,-0.035,0.195,0.556
85141850073886,pre,994.617,,,
85141858505120,acc,-6.980,1.830,-1.392,
85141858505120,Gyro,-0.164,-2.445,-4.301,
85141858505120,Lacc,-9.546,-7.115,1.711,
85141858505120,GameRo,0.811,-0.014,0.152,0.565
85141875118930,pre,994.624,,,
85141878400546,acc,-8.173,3.409,-2.937,
85141878400546,Gyro,-0.195,-2.400,-3.834,
85141878400546,Lacc,-9.740,-5.730,0.266,
85141878400546,GameRo,0.814,0.008,0.104,0.571
85141898270989,acc,-6.879,2.699,-3.486,
85141898270989,Gyro,-0.187,-2.007,-3.585,
85141898270989,Lacc,-7.652,-6.536,-0.268,
85141898270989,GameRo,0.814,0.025,0.066,0.576
85141900167840,pre,994.620,,,
85141918141125,acc,-7.285,2.165,-3.662,
85141918141125,Gyro,-0.196,-1.642,-3.878,
85141918141125,Lacc,-7.254,-7.106,-0.456,
85141918141125,GameRo,0.813,0.045,0.030,0.579
85141925188835,pre,994.578,,,
85141938031243,acc,-8.250,1.884,-3.076,
85141938031243,Gyro,-0.885,-1.732,-4.135,
85141938031243,Lacc,-7.348,-7.382,0.017,
85141938031243,GameRo,0.808,0.069,-0.007,0.585
85141950260490,pre,994.529,,,
85141957882154,acc,-9.016,1.477,-0.414,
85141957882154,Gyro,-1.591,-1.991,-4.416,
85141957882154,Lacc,-7.170,-7.752,2.351,
85141957882154,GameRo,0.795,0.094,-0.048,0.597
85141975307813,pre,994.541,,,
85141977747794,acc,-11.506,1.789,0.856,
85141977747794,Gyro,-1.039,-1.932,-4.710,
85141977747794,Lacc,-8.704,-7.298,3.266,
85141977747794,GameRo,0.780,0.119,-0.090,0.607
85141997595899,acc,-13.707,2.051,-1.668,
85141997595899,Gyro,0.118,-1.372,-4.553,
85141997595899,Lacc,-9.993,-6.740,0.604,
85141997595899,GameRo,0.771,0.146,-0.131,0.606
85142000352206,pre,994.593,,,
85142017482088,acc,-12.617,1.669,-4.051,
85142017482088,Gyro,0.178,-0.716,-4.194,
85142017482088,Lacc,-8.125,-6.753,-1.787,
85142017482088,GameRo,0.765,0.173,-0.164,0.598
85142025391146,pre,994.605,,,
85142037361361,acc,-12.277,0.493,-2.229,
85142037361361,Gyro,-0.420,-0.398,-4.341,
85142037361361,Lacc,-7.077,-7.533,-0.043,
85142037361361,GameRo,0.755,0.203,-0.192,0.593
85142050443677,pre,994.593,,,
85142057232251,acc,-14.623,0.619,-0.523,
85142057232251,Gyro,-0.576,-0.665,-4.864,
85142057232251,Lacc,-8.671,-6.909,1.511,
85142057232251,GameRo,0.740,0.236,-0.222,0.589
85142075490674,pre,994.614,,,
85142077102043,acc,-18.253,1.546,-0.572,
85142077102043,Gyro,-0.575,-1.026,-4.893,
85142077102043,Lacc,-11.544,-5.371,1.266,
85142077102043,GameRo,0.722,0.268,-0.257,0.583
85142096972729,acc,-18.615,1.139,-1.635,
85142096972729,Gyro,-0.758,-1.241,-4.407,
85142096972729,Lacc,-11.259,-5.158,-0.060,
85142096972729,GameRo,0.702,0.296,-0.290,0.579
85142100536450,pre,994.642,,,
85142116842562,acc,-17.811,0.607,-1.761,
85142116842562,Gyro,-0.669,-0.895,-4.254,
85142116842562,Lacc,-9.919,-5.069,-0.444,
85142116842562,GameRo,0.681,0.321,-0.320,0.575
85142125595003,pre,994.648,,,
85142136711729,acc,-18.349,0.867,-1.680,
85142136711729,Gyro,-0.332,-0.267,-4.255,
85142136711729,Lacc,-9.991,-4.127,-0.483,
85142136711729,GameRo,0.663,0.348,-0.346,0.565
85142150630403,pre,994.651,,,
85142156589550,acc,-18.886,-0.001,-1.320,
85142156589550,Gyro,-0.353,-0.022,-4.083,
85142156589550,Lacc,-10.142,-4.291,-0.149,
85142156589550,GameRo,0.647,0.376,-0.368,0.552
85142175651237,pre,994.663,,,
85142176452483,acc,-19.174,-0.841,-0.599,
85142176452483,Gyro,-0.667,-0.190,-3.920,
85142176452483,Lacc,-10.117,-4.442,0.510,
85142176452483,GameRo,0.628,0.403,-0.388,0.541
85142196309744,acc,-19.114,-0.514,0.018,
85142196309744,Gyro,-0.623,-0.300,-3.801,
85142196309744,Lacc,-9.801,-3.427,1.023,
85142196309744,GameRo,0.607,0.428,-0.407,0.532
85142200724967,pre,994.678,,,
85142216193684,acc,-18.925,-1.117,-0.334,
85142216193684,Gyro,-0.134,-0.162,-3.570,
85142216193684,Lacc,-9.419,-3.348,0.611,
85142216193684,GameRo,0.588,0.450,-0.427,0.520
85142225760001,pre,994.709,,,
85142236050080,acc,-17.723,-2.574,-1.286,
85142236050080,Gyro,0.190,0.145,-3.292,
85142236050080,Lacc,-8.089,-4.162,-0.331,
85142236050080,GameRo,0.574,0.469,-0.444,0.504
85142250793773,pre,994.700,,,
85142255934147,acc,-16.446,-3.458,-0.830,
85142255934147,Gyro,0.261,0.381,-3.287,
85142255934147,Lacc,-6.737,-4.417,0.197,
85142255934147,GameRo,0.561,0.487,-0.459,0.486
85142275866772,pre,994.663,,,
85142275803030,acc,-16.381,-2.878,-0.116,
85142275803030,Gyro,0.511,0.383,-3.484,
85142275803030,Lacc,-6.639,-3.165,0.997,
85142275803030,GameRo,0.548,0.507,-0.475,0.466
85142295697581,acc,-16.648,-2.256,-1.048,
85142295697581,Gyro,0.870,0.188,-3.408,
85142295697581,Lacc,-6.916,-1.849,0.112,
85142295697581,GameRo,0.535,0.523,-0.494,0.444
85142300913565,pre,994.672,,,
85142315543529,acc,-15.906,-2.621,-2.438,
85142315543529,Gyro,0.952,0.112,-3.033,
85142315543529,Lacc,-6.222,-1.577,-1.270,
85142315543529,GameRo,0.523,0.535,-0.512,0.422
85142325935619,pre,994.736,,,
85142335413167,acc,-14.457,-3.912,-3.088,
85142335413167,Gyro,0.702,0.073,-2.688,
85142335413167,Lacc,-4.848,-2.320,-1.924,
85142335413167,GameRo,0.512,0.545,-0.527,0.403
85142351010936,pre,994.764,,,
85142355284333,acc,-13.556,-4.949,-3.025,
85142355284333,Gyro,0.387,0.095,-2.695,
85142355284333,Lacc,-4.045,-2.843,-1.863,
85142355284333,GameRo,0.500,0.556,-0.540,0.386
85142375126197,acc,-13.286,-4.943,-2.332,
85142375126197,Gyro,0.124,0.131,-2.770,
85142376030915,pre,994.746,,,
85142375126197,Lacc,-3.908,-2.314,-1.154,
85142375126197,GameRo,0.486,0.569,-0.551,0.370
85142395028799,acc,-13.096,-4.941,-1.784,
85142395028799,Gyro,-0.143,0.021,-2.701,
85142395028799,Lacc,-3.878,-1.805,-0.590,
85142395028799,GameRo,0.470,0.583,-0.560,0.354
85142401103343,pre,994.743,,,
85142414895196,acc,-12.688,-4.981,-1.452,
85142414895196,Gyro,-0.355,-0.155,-2.486,
85142414895196,Lacc,-3.639,-1.386,-0.253,
85142414895196,GameRo,0.453,0.596,-0.567,0.342
85142426136669,pre,994.746,,,
85142434776053,acc,-12.031,-5.907,-1.696,
85142434776053,Gyro,-0.375,-0.235,-2.282,
85142434776053,Lacc,-3.153,-1.907,-0.511,
85142434776053,GameRo,0.437,0.608,-0.574,0.332
85142451195546,pre,994.758,,,
85142454606871,acc,-11.560,-7.139,-1.855,
85142454606871,Gyro,-0.354,-0.099,-2.224,
85142454606871,Lacc,-2.863,-2.759,-0.669,
85142454606871,GameRo,0.421,0.619,-0.580,0.322
85142474503428,acc,-11.107,-7.832,-1.480,
85142474503428,Gyro,-0.394,0.013,-2.298,
85142474503428,Lacc,-2.615,-3.074,-0.261,
85142474503428,GameRo,0.406,0.630,-0.584,0.310
85142476243480,pre,994.779,,,
85142494347121,acc,-10.663,-7.475,-0.939,
85142494347121,Gyro,-0.509,-0.025,-2.346,
85142494347121,Lacc,-2.402,-2.338,0.328,
85142494347121,GameRo,0.390,0.642,-0.589,0.298
85142501289541,pre,994.795,,,
85142514245188,acc,-10.505,-7.335,-0.604,
85142514245188,Gyro,-0.649,-0.226,-2.285,
85142514245188,Lacc,-2.486,-1.838,0.703,
85142514245188,GameRo,0.372,0.654,-0.592,0.288
85142526309479,pre,994.773,,,
85142534114940,acc,-10.413,-7.556,-0.506,
85142534114940,Gyro,-0.724,-0.428,-2.173,
85142534114940,Lacc,-2.632,-1.730,0.821,
85142534114940,GameRo,0.353,0.665,-0.595,0.280
85142551379832,pre,994.755,,,
85142553985423,acc,-10.085,-7.508,-0.368,
85142553985423,Gyro,-0.778,-0.605,-2.048,
85142553985423,Lacc,-2.538,-1.385,0.966,
85142553985423,GameRo,0.334,0.675,-0.598,0.274
85142573855215,acc,-9.509,-7.160,-0.264,
85142573855215,Gyro,-0.876,-0.779,-1.929,
85142573855215,Lacc,-2.186,-0.770,1.066,
85142573855215,GameRo,0.314,0.685,-0.600,0.270
85142576425201,pre,994.767,,,
85142593725576,acc,-9.123,-7.132,-0.110,
85142593725576,Gyro,-0.907,-0.899,-1.825,
85142593725576,Lacc,-2.016,-0.501,1.212,
85142593725576,GameRo,0.294,0.694,-0.601,0.268
85142601470896,pre,994.782,,,
85142613596099,acc,-9.010,-7.136,-0.138,
85142613596099,Gyro,-0.793,-0.890,-1.722,
85142613596099,Lacc,-2.114,-0.283,1.169,
85142613596099,GameRo,0.274,0.701,-0.602,0.266
85142626488963,pre,994.792,,,
85142633465932,acc,-8.885,-7.169,-0.348,
85142633465932,Gyro,-0.601,-0.765,-1.595,
85142633465932,Lacc,-2.193,-0.113,0.940,
85142633465932,GameRo,0.256,0.707,-0.604,0.264
85142651562815,pre,994.804,,,
85142653336456,acc,-8.627,-7.153,-0.555,
85142653336456,Gyro,-0.465,-0.614,-1.455,
85142653336456,Lacc,-2.131,0.087,0.715,
85142653336456,GameRo,0.240,0.712,-0.606,0.261
85142673206207,acc,-8.418,-7.157,-0.479,
85142673206207,Gyro,-0.416,-0.504,-1.337,
85142673206207,Lacc,-2.106,0.245,0.785,
85142673206207,GameRo,0.226,0.716,-0.608,0.257
85142676585764,pre,994.816,,,
85142693076527,acc,-8.406,-7.253,-0.294,
85142693076527,Gyro,-0.356,-0.419,-1.209,
85142693076527,Lacc,-2.268,0.294,0.971,
85142693076527,GameRo,0.214,0.720,-0.609,0.254
85142701659250,pre,994.813,,,
85142712946645,acc,-8.311,-7.528,-0.223,
85142712946645,Gyro,-0.282,-0.421,-1.059,
85142712946645,Lacc,-2.328,0.144,1.038,
85142712946645,GameRo,0.203,0.723,-0.611,0.250
85142726681630,pre,994.804,,,
85142732825835,acc,-7.887,-7.884,-0.445,
85142732825835,Gyro,-0.224,-0.488,-0.952,
85142732825835,Lacc,-2.041,-0.104,0.797,
85142732825835,GameRo,0.192,0.726,-0.612,0.248
85142752661773,acc,-7.418,-7.841,-0.753,
85142752661773,Gyro,-0.179,-0.469,-0.927,
85142752661773,Lacc,-1.703,0.039,0.463,
85142752661773,GameRo,0.182,0.727,-0.614,0.247
85142751756459,pre,994.804,,,
85142772566110,acc,-7.286,-7.758,-0.941,
85142772566110,Gyro,-0.120,-0.382,-0.928,
85142772566110,Lacc,-1.705,0.221,0.249,
85142772566110,GameRo,0.173,0.729,-0.616,0.244
85142776778390,pre,994.801,,,
85142792401478,acc,-7.208,-7.621,-1.048,
85142792401478,Gyro,-0.140,-0.286,-0.897,
85142792401478,Lacc,-1.760,0.452,0.125,
85142792401478,GameRo,0.164,0.730,-0.618,0.242
85142801824614,pre,994.792,,,
85142812298776,acc,-7.032,-7.593,-0.790,
85142812298776,Gyro,-0.175,-0.265,-0.821,
85142812298776,Lacc,-1.697,0.556,0.379,
85142812298776,GameRo,0.157,0.731,-0.619,0.239
85142826872547,pre,994.798,,,
85142832158965,acc,-6.736,-7.599,-0.858,
85142832158965,Gyro,-0.191,-0.291,-0.744,
85142832158965,Lacc,-1.471,0.598,0.299,
85142832158965,GameRo,0.151,0.732,-0.620,0.239
85142852014678,acc,-6.547,-7.561,-0.892,
85142852014678,Gyro,-0.152,-0.240,-0.697,
85142852014678,Lacc,-1.285,0.640,0.242,
85142852014678,GameRo,0.147,0.732,-0.619,0.242
85142851945586,pre,994.804,,,
85142871907947,acc,-6.327,-7.571,-1.080,
85142871907947,Gyro,-0.059,-0.161,-0.646,
85142871907947,Lacc,-1.047,0.621,0.043,
85142871907947,GameRo,0.146,0.732,-0.619,0.244
85142876973906,pre,994.788,,,
85142891778106,acc,-5.783,-7.698,-1.398,
85142891778106,Gyro,0.017,-0.052,-0.631,
85142891778106,Lacc,-0.600,0.556,-0.284,
85142891778106,GameRo,0.141,0.733,-0.621,0.241
85142902040068,pre,994.788,,,
85142911662125,acc,-5.380,-7.482,-1.461,
85142911662125,Gyro,0.096,0.163,-0.651,
85142911662125,Lacc,-0.305,0.840,-0.349,
85142911662125,GameRo,0.137,0.733,-0.622,0.236
85142927089140,pre,994.825,,,
85142931522245,acc,-5.136,-7.134,-1.126,
85142931522245,Gyro,0.239,0.318,-0.649,
85142931522245,Lacc,-0.176,1.256,-0.015,
85142931522245,GameRo,0.135,0.734,-0.625,0.230
85142952137521,pre,994.846,,,
85142951377857,acc,-4.939,-6.744,-1.510,
85142951377857,Gyro,0.413,0.465,-0.572,
85142951377857,Lacc,-0.088,1.713,-0.421,
85142951377857,GameRo,0.133,0.733,-0.628,0.223
85142971259143,acc,-4.874,-6.560,-1.770,
85142971259143,Gyro,0.514,0.694,-0.485,
85142971259143,Lacc,-0.122,1.956,-0.704,
85142971259143,GameRo,0.135,0.732,-0.632,0.214
85142977160145,pre,994.822,,,
85142991116077,acc,-5.039,-6.838,-1.682,
85142991116077,Gyro,0.476,0.778,-0.388,
85142991116077,Lacc,-0.374,1.728,-0.629,
85142991116077,GameRo,0.138,0.731,-0.636,0.205
85143002231636,pre,994.801,,,
85143010999052,acc,-5.359,-6.917,-1.442,
85143010999052,Gyro,0.328,0.726,-0.254,
85143010999052,Lacc,-0.760,1.684,-0.384,
85143010999052,GameRo,0.141,0.731,-0.638,0.197
85143027278308,pre,994.795,,,
85143030856901,acc,-5.873,-7.482,-1.059,
85143030856901,Gyro,0.196,0.572,-0.055,
85143030856901,Lacc,-1.202,1.077,0.020,
85143030856901,GameRo,0.149,0.730,-0.638,0.196
85143050714140,acc,-5.982,-8.203,-0.981,
85143050714140,Gyro,0.073,0.339,0.142,
85143050714140,Lacc,-1.293,0.344,0.114,
85143050714140,GameRo,0.153,0.730,-0.638,0.194
85143052324125,pre,994.773,,,
85143070609892,acc,-5.882,-8.805,-0.948,
85143070609892,Gyro,-0.032,0.118,0.297,
85143070609892,Lacc,-1.154,-0.282,0.166,
85143070609892,GameRo,0.156,0.730,-0.637,0.194
85143077370024,pre,994.743,,,
85143090469388,acc,-5.521,-9.064,-0.987,
85143090469388,Gyro,-0.102,-0.114,0.426,
85143090469388,Lacc,-0.725,-0.581,0.138,
85143090469388,GameRo,0.158,0.730,-0.635,0.197
85143102416898,pre,994.755,,,
85143110350675,acc,-4.953,-9.059,-1.156,
85143110350675,Gyro,-0.123,-0.255,0.468,
85143110350675,Lacc,-0.072,-0.623,-0.033,
85143110350675,GameRo,0.160,0.729,-0.634,0.202
85143127466499,pre,994.795,,,
85143130208158,acc,-4.259,-9.394,-0.881,
85143130208158,Gyro,-0.102,-0.343,0.266,
85143130208158,Lacc,0.692,-0.997,0.230,
85143130208158,GameRo,0.161,0.729,-0.633,0.207
