Timestamp,Sensor,X,Y,Z,W
80548170824698,acc,0.227,-0.233,9.795,
80548170824698,Lacc,0.012,0.343,0.004,
80548170824698,GameRo,-0.030,0.009,-0.592,0.805
80548194147198,pre,995.141,,,
80548190527562,acc,0.159,-0.057,9.266,
80548190527562,Lacc,-0.036,0.483,-0.527,
80548189407562,Gyro,0.178,0.117,-0.187,
80548190527562,GameRo,-0.028,0.008,-0.594,0.804
80548209110375,Gyro,0.170,0.006,-0.150,
80548210230375,acc,0.306,0.118,9.069,
80548210230375,Lacc,0.110,0.624,-0.726,
80548210230375,GameRo,-0.027,0.007,-0.595,0.803
80548234143344,pre,995.151,,,
80548228813239,Gyro,0.149,-0.068,-0.150,
80548229933239,acc,0.380,0.224,9.247,
80548229933239,Lacc,0.170,0.699,-0.549,
80548229933239,GameRo,-0.026,0.006,-0.596,0.802
80548248516052,Gyro,0.117,-0.073,-0.144,
80548249636052,acc,0.245,0.112,9.160,
80548249636052,Lacc,0.018,0.562,-0.638,
80548249636052,GameRo,-0.025,0.004,-0.597,0.802
80548274148969,pre,995.164,,,
80548268218864,Gyro,0.083,-0.095,-0.103,
80548269338864,acc,0.175,0.081,9.153,
80548269338864,Lacc,-0.071,0.513,-0.644,
80548269338864,GameRo,-0.025,0.003,-0.598,0.801
80548287921729,Gyro,0.020,-0.096,-0.067,
80548289041729,acc,0.328,0.136,9.048,
80548289041729,Lacc,0.063,0.563,-0.749,
80548289041729,GameRo,-0.026,0.002,-0.599,0.801
80548314148187,pre,995.166,,,
80548307624594,Gyro,-0.065,-0.109,-0.065,
80548308744594,acc,0.450,0.164,9.017,
80548308744594,Lacc,0.163,0.602,-0.780,
80548308744594,GameRo,-0.027,0.002,-0.599,0.800
80548327327406,Gyro,-0.139,-0.152,-0.077,
80548328447406,acc,0.378,0.123,9.140,
80548328447406,Lacc,0.061,0.586,-0.654,
80548328447406,GameRo,-0.029,0.001,-0.600,0.800
80548354144854,pre,995.184,,,
80548347030271,Gyro,-0.153,-0.217,-0.067,
80548348150271,acc,0.223,0.004,9.410,
80548348150271,Lacc,-0.137,0.494,-0.381,
80548348150271,GameRo,-0.031,0.000,-0.600,0.799
80548366733083,Gyro,-0.125,-0.222,-0.027,
80548367853083,acc,0.154,-0.075,9.753,
80548367853083,Lacc,-0.248,0.438,-0.036,
80548367853083,GameRo,-0.033,-0.001,-0.600,0.799
80548394142823,pre,995.161,,,
80548386435896,Gyro,-0.084,-0.181,0.035,
80548387555896,acc,0.153,-0.074,9.857,
80548387555896,Lacc,-0.283,0.454,0.071,
80548387555896,GameRo,-0.035,-0.002,-0.600,0.799
80548406138760,Gyro,-0.072,-0.133,0.077,
80548407258760,acc,0.269,-0.006,9.713,
80548407258760,Lacc,-0.191,0.536,-0.071,
80548407258760,GameRo,-0.036,-0.002,-0.599,0.800
80548434138552,pre,995.138,,,
80548425841625,Gyro,-0.097,-0.121,0.096,
80548426961625,acc,0.331,0.011,9.630,
80548426961625,Lacc,-0.150,0.571,-0.152,
80548426961625,GameRo,-0.038,-0.003,-0.598,0.800
80548445544437,Gyro,-0.129,-0.127,0.110,
80548446664437,acc,0.414,0.009,9.799,
80548446664437,Lacc,-0.091,0.594,0.019,
80548446664437,GameRo,-0.039,-0.003,-0.597,0.801
80548474141000,pre,995.189,,,
80548465247302,Gyro,-0.111,-0.053,0.115,
80548466367302,acc,0.427,0.026,10.309,
80548466367302,Lacc,-0.087,0.631,0.531,
80548466367302,GameRo,-0.040,-0.003,-0.597,0.802
80548484950114,Gyro,-0.045,0.092,0.118,
80548486070114,acc,0.445,0.001,10.142,
80548486070114,Lacc,-0.049,0.614,0.364,
80548486070114,GameRo,-0.040,-0.002,-0.596,0.802
80548514146156,pre,995.166,,,
80548504652979,Gyro,-0.034,0.145,0.120,
80548505772979,acc,0.178,-0.144,9.796,
80548505772979,Lacc,-0.286,0.476,0.017,
80548505772979,GameRo,-0.040,-0.000,-0.595,0.803
80548524355791,Gyro,-0.001,0.065,0.157,
80548525475791,acc,-0.012,-0.188,9.775,
80548525475791,Lacc,-0.461,0.433,-0.005,
80548525475791,GameRo,-0.039,0.000,-0.594,0.804
80548554145896,pre,995.179,,,
80548545178656,acc,0.124,-0.080,9.743,
80548544058656,Gyro,0.027,0.050,0.186,
80548545178656,Lacc,-0.311,0.536,-0.038,
80548545178656,GameRo,-0.038,0.001,-0.592,0.805
80548563761469,Gyro,-0.045,0.158,0.218,
80548564881469,acc,0.178,-0.103,9.638,
80548564881469,Lacc,-0.225,0.522,-0.144,
80548564881469,GameRo,-0.038,0.002,-0.590,0.806
80548594150010,pre,995.182,,,
80548583464333,Gyro,-0.095,0.186,0.251,
80548584584333,acc,0.235,-0.269,9.896,
80548584584333,Lacc,-0.128,0.375,0.113,
80548584584333,GameRo,-0.037,0.004,-0.589,0.808
80548603167198,Gyro,0.008,0.108,0.273,
80548604287198,acc,0.394,-0.523,10.543,
80548604287198,Lacc,0.056,0.121,0.760,
80548604287198,GameRo,-0.037,0.005,-0.586,0.809
80548634147146,pre,995.143,,,
80548623990010,acc,0.537,-0.628,10.726,
80548622870010,Gyro,0.131,0.126,0.283,
80548623990010,Lacc,0.225,-0.008,0.941,
80548623990010,GameRo,-0.035,0.006,-0.584,0.811
80548642572875,Gyro,0.174,0.276,0.299,
80548643692875,acc,0.404,-0.753,10.595,
80548643692875,Lacc,0.150,-0.163,0.806,
80548643692875,GameRo,-0.032,0.007,-0.582,0.813
80548663395739,Lacc,0.063,-0.158,0.500,
80548662275739,Gyro,0.176,0.405,0.340,
80548674144802,pre,995.168,,,
80548663395739,GameRo,-0.028,0.009,-0.579,0.815
80548663395739,acc,0.236,-0.715,10.293,
80548681978552,Gyro,0.181,0.404,0.365,
80548683098552,acc,0.204,-0.591,10.197,
80548683098552,Lacc,0.113,-0.068,0.401,
80548683098552,GameRo,-0.024,0.012,-0.576,0.817
80548701681416,Gyro,0.198,0.358,0.358,
80548702801416,acc,0.353,-0.601,10.147,
80548714138760,pre,995.156,,,
80548702801416,Lacc,0.333,-0.116,0.349,
80548702801416,GameRo,-0.021,0.013,-0.574,0.819
80548721384281,Gyro,0.172,0.379,0.325,
80548722504281,acc,0.349,-0.583,10.155,
80548722504281,Lacc,0.405,-0.130,0.355,
80548722504281,GameRo,-0.017,0.016,-0.571,0.821
80548741087094,Gyro,0.221,0.356,0.297,
80548754140062,pre,995.173,,,
80548742207094,acc,0.086,-0.422,10.070,
80548742207094,Lacc,0.213,-0.013,0.269,
80548742207094,GameRo,-0.013,0.017,-0.569,0.822
80548760789958,Gyro,0.279,0.245,0.276,
80548761909958,acc,-0.092,-0.187,9.307,
80548761909958,Lacc,0.084,0.167,-0.495,
80548761909958,GameRo,-0.010,0.018,-0.567,0.824
80548780492823,Gyro,0.165,0.070,0.211,
80548781612823,acc,0.268,0.157,8.573,
80548781612823,Lacc,0.458,0.477,-1.230,
80548781612823,GameRo,-0.008,0.017,-0.565,0.825
80548794134541,pre,995.176,,,
80548800195635,Gyro,-0.089,-0.028,0.059,
80548801315635,acc,0.505,0.099,8.815,
80548801315635,Lacc,0.687,0.434,-0.987,
80548801315635,GameRo,-0.009,0.017,-0.565,0.825
80548819898500,Gyro,-0.268,-0.058,-0.058,
80548821018500,acc,0.316,-0.651,9.564,
80548821018500,Lacc,0.486,-0.263,-0.238,
80548821018500,GameRo,-0.011,0.018,-0.565,0.825
80548834150062,pre,995.173,,,
80548839601364,Gyro,-0.213,-0.093,-0.069,
80548840721364,acc,0.172,-1.112,10.479,
80548840721364,Lacc,0.323,-0.681,0.679,
80548840721364,GameRo,-0.014,0.019,-0.565,0.824
80548859304177,Gyro,-0.007,-0.064,-0.061,
80548860424177,acc,0.182,-1.156,10.356,
80548860424177,Lacc,0.318,-0.722,0.556,
80548860424177,GameRo,-0.014,0.018,-0.566,0.824
80548874143760,pre,995.171,,,
80548879007041,Gyro,0.112,-0.073,-0.053,
80548880127041,acc,0.134,-0.963,9.232,
80548880127041,Lacc,0.255,-0.549,-0.568,
80548880127041,GameRo,-0.014,0.017,-0.566,0.824
80548898709906,Gyro,0.143,-0.186,-0.066,
80548899829906,acc,0.122,-0.644,8.564,
80548899829906,Lacc,0.207,-0.256,-1.238,
80548899829906,GameRo,-0.014,0.015,-0.567,0.824
80548914149489,pre,995.181,,,
80548919532771,acc,0.150,-0.399,8.390,
80548919532771,Lacc,0.176,-0.040,-1.413,
80548918412771,Gyro,0.147,-0.299,-0.107,
80548919532771,GameRo,-0.014,0.011,-0.568,0.823
80548938115635,Gyro,0.057,-0.290,-0.148,
80548939235635,acc,0.020,-0.303,8.292,
80548939235635,Lacc,-0.012,0.045,-1.512,
80548939235635,GameRo,-0.016,0.009,-0.569,0.822
80548954145583,pre,995.189,,,
80548957818500,Gyro,-0.033,-0.308,-0.167,
80548958938500,acc,-0.100,-0.322,8.188,
80548958938500,Lacc,-0.191,0.032,-1.615,
80548958938500,GameRo,-0.018,0.006,-0.570,0.821
80548977521312,Gyro,-0.083,-0.538,-0.235,
80548978641312,acc,0.275,-0.468,8.211,
80548978641312,Lacc,0.078,-0.097,-1.590,
80548978641312,GameRo,-0.021,0.003,-0.572,0.820
80548994141208,pre,995.168,,,
80548997224177,Gyro,-0.118,-0.688,-0.356,
80548998344177,acc,0.380,-0.717,9.169,
80548998344177,Lacc,0.047,-0.324,-0.627,
80548998344177,GameRo,-0.026,-0.002,-0.575,0.818
80549016927041,Gyro,-0.100,-0.651,-0.421,
80549018047041,acc,0.364,-1.007,9.282,
80549018047041,Lacc,-0.098,-0.597,-0.508,
80549018047041,GameRo,-0.031,-0.007,-0.578,0.815
80549034140739,pre,995.176,,,
80549037749906,acc,0.240,-1.167,8.959,
80549036629906,Gyro,-0.159,-0.579,-0.487,
80549037749906,Lacc,-0.337,-0.728,-0.825,
80549037749906,GameRo,-0.035,-0.011,-0.582,0.813
80549056332771,Gyro,-0.286,-0.589,-0.494,
80549057452771,acc,0.368,-1.613,9.077,
80549057452771,Lacc,-0.326,-1.123,-0.697,
80549057452771,GameRo,-0.041,-0.014,-0.585,0.810
80549074132719,pre,995.196,,,
80549076035635,Gyro,-0.478,-0.489,-0.517,
80549077155635,acc,0.558,-1.902,9.629,
80549077155635,Lacc,-0.235,-1.324,-0.132,
80549077155635,GameRo,-0.048,-0.015,-0.589,0.806
80549095738500,Gyro,-0.484,-0.392,-0.516,
80549096858500,acc,0.206,-1.983,10.479,
80549096858500,Lacc,-0.667,-1.318,0.731,
80549096858500,GameRo,-0.054,-0.016,-0.593,0.803
80549114141833,pre,995.186,,,
80549115441364,Gyro,-0.136,-0.517,-0.443,
80549116561364,acc,0.013,-1.765,10.117,
80549116561364,Lacc,-0.963,-1.080,0.379,
80549116561364,GameRo,-0.058,-0.019,-0.597,0.800
80549135144229,Gyro,0.216,-0.877,-0.455,
80549136264229,acc,0.642,-1.163,8.780,
80549136264229,Lacc,-0.507,-0.527,-0.942,
80549136264229,GameRo,-0.061,-0.027,-0.600,0.798
80549154140635,pre,995.186,,,
80549155128031,Gyro,-0.025,-1.058,-0.597,
80549156248031,acc,1.184,-1.114,8.107,
80549156248031,Lacc,-0.177,-0.486,-1.588,
80549156248031,GameRo,-0.068,-0.036,-0.604,0.794
80549175224854,Gyro,-0.409,-0.881,-0.704,
80549176344854,acc,0.964,-1.155,9.108,
80549176344854,Lacc,-0.577,-0.467,-0.556,
80549176344854,GameRo,-0.076,-0.041,-0.609,0.789
80549194145583,pre,995.209,,,
80549195321677,Gyro,-0.349,-0.727,-0.761,
80549196441677,acc,0.926,-0.912,10.214,
80549196441677,Lacc,-0.764,-0.180,0.578,
80549196441677,GameRo,-0.083,-0.045,-0.614,0.783
80549215418500,Gyro,-0.170,-0.684,-0.690,
80549216538500,acc,0.714,-1.803,9.553,
80549216538500,Lacc,-1.116,-1.060,-0.056,
80549216538500,GameRo,-0.088,-0.050,-0.619,0.779
80549234146364,pre,995.173,,,
80549235515323,Gyro,-0.219,-0.512,-0.636,
80549236635323,acc,1.707,-0.622,9.337,
80549236635323,Lacc,-0.232,0.139,-0.249,
80549236635323,GameRo,-0.093,-0.053,-0.624,0.774
80549255612146,Gyro,-0.361,-0.351,-0.729,
80549256732146,acc,2.100,-1.253,8.691,
80549256732146,Lacc,0.082,-0.450,-0.875,
80549256732146,GameRo,-0.097,-0.054,-0.629,0.769
80549274150323,pre,995.196,,,
80549275708969,Gyro,-0.536,-0.237,-0.830,
80549276828969,acc,2.518,-0.976,9.135,
80549276828969,Lacc,0.439,-0.104,-0.413,
80549276828969,GameRo,-0.103,-0.053,-0.636,0.763
80549295805791,Gyro,-0.528,-0.196,-0.976,
80549296925791,acc,2.115,-1.285,9.657,
80549296925791,Lacc,-0.019,-0.353,0.127,
80549296925791,GameRo,-0.107,-0.052,-0.643,0.756
80549314143552,pre,995.170,,,
80549317022614,acc,1.568,-1.246,9.361,
80549315902614,Gyro,-0.373,-0.175,-0.923,
80549317022614,Lacc,-0.616,-0.282,-0.154,
80549317022614,GameRo,-0.111,-0.052,-0.650,0.750
80549335999437,Gyro,-0.282,-0.217,-0.810,
80549337119437,acc,1.740,-0.894,8.621,
80549337119437,Lacc,-0.501,0.088,-0.879,
80549337119437,GameRo,-0.114,-0.053,-0.656,0.744
80549354135479,pre,995.168,,,
80549356096312,Gyro,-0.241,-0.145,-0.722,
80549357216312,acc,2.259,-0.553,8.216,
80549357216312,Lacc,-0.024,0.442,-1.273,
80549357216312,GameRo,-0.116,-0.053,-0.662,0.739
80549377299125,acc,2.833,-0.667,7.214,
80549376179125,Gyro,-0.121,-0.047,-0.716,
80549377299125,Lacc,0.523,0.317,-2.269,
80549377299125,GameRo,-0.117,-0.054,-0.667,0.734
80549394146312,pre,995.157,,,
80549396207198,Gyro,0.046,-0.096,-0.799,
80549397327198,acc,2.356,-0.963,5.544,
80549397327198,Lacc,0.009,-0.023,-3.934,
80549397327198,GameRo,-0.117,-0.056,-0.673,0.728
80549415910062,Gyro,0.023,-0.618,-0.464,
80549417030062,acc,1.725,-0.269,3.741,
80549417030062,Lacc,-0.749,0.644,-5.708,
80549417030062,GameRo,-0.121,-0.061,-0.675,0.725
80549434141885,pre,995.198,,,
80549435612927,Gyro,-0.055,-1.418,-0.290,
80549436732927,acc,2.538,-0.595,3.631,
80549436732927,Lacc,-0.213,0.315,-5.742,
80549436732927,GameRo,-0.131,-0.071,-0.676,0.722
80549455315791,Gyro,0.117,-2.355,-0.274,
80549456435791,acc,3.879,-0.520,3.164,
80549456435791,Lacc,0.680,0.353,-6.068,
80549456435791,GameRo,-0.146,-0.090,-0.674,0.718
80549474143552,pre,995.149,,,
80549475018708,Gyro,0.029,-3.449,-0.398,
80549476138708,acc,5.207,-0.866,2.265,
80549476138708,Lacc,1.366,-0.024,-6.722,
80549476138708,GameRo,-0.169,-0.115,-0.671,0.712
80549494707823,Gyro,-0.576,-3.976,-0.455,
80549495827823,acc,5.489,-2.273,2.384,
80549495827823,Lacc,0.936,-1.362,-6.258,
80549495827823,GameRo,-0.200,-0.140,-0.668,0.703
80549514142146,pre,995.193,,,
80549514424437,Gyro,-0.965,-4.150,-0.277,
80549515544437,acc,5.158,-3.184,3.618,
80549515544437,Lacc,-0.096,-2.130,-4.599,
80549515544437,GameRo,-0.234,-0.163,-0.662,0.693
80549535247302,Lacc,-0.238,-2.080,-3.529,
80549535247302,acc,5.799,-3.208,4.120,
80549534127302,Gyro,-0.431,-4.969,-0.025,
80549535247302,GameRo,-0.269,-0.194,-0.651,0.683
80549554148448,pre,995.193,,,
80549553816469,Gyro,0.411,-6.199,0.338,
80549554936469,acc,6.590,-3.922,3.257,
80549554936469,Lacc,-0.330,-2.799,-3.604,
80549554936469,GameRo,-0.307,-0.237,-0.630,0.673
80549573533083,Gyro,0.071,-6.136,1.097,
80549574653083,acc,7.336,-5.208,2.438,
80549574653083,Lacc,-0.340,-3.925,-3.535,
80549574653083,GameRo,-0.347,-0.274,-0.602,0.664
80549594146625,pre,995.175,,,
80549593235948,Gyro,-1.037,-4.590,1.681,
80549594355948,acc,9.487,-5.590,2.311,
80549594355948,Lacc,1.350,-3.923,-2.908,
80549594355948,GameRo,-0.386,-0.292,-0.578,0.658
80549612925114,Gyro,-1.447,-3.621,1.558,
80549614045114,acc,11.110,-5.091,3.830,
80549614045114,Lacc,2.680,-3.025,-0.743,
80549614045114,GameRo,-0.420,-0.301,-0.557,0.650
80549634145896,pre,995.216,,,
80549632641729,Gyro,-0.567,-4.122,1.320,
80549633761729,acc,10.800,-5.159,3.606,
80549633761729,Lacc,2.086,-2.817,-0.243,
80549633761729,GameRo,-0.450,-0.318,-0.533,0.642
80549652344594,Gyro,-0.135,-4.657,1.578,
80549653464594,acc,10.514,-6.854,1.591,
80549653464594,Lacc,1.562,-4.221,-1.435,
80549653464594,GameRo,-0.480,-0.340,-0.502,0.635
80549674146885,pre,995.183,,,
80549672033760,Gyro,-0.768,-4.093,2.027,
80549673153760,acc,11.698,-7.723,1.216,
80549673153760,Lacc,2.646,-4.685,-1.038,
80549673153760,GameRo,-0.512,-0.351,-0.472,0.627
80549691750375,Gyro,-1.321,-3.195,2.181,
80549692870375,acc,12.890,-7.586,2.318,
80549692870375,Lacc,3.859,-4.106,0.720,
80549692870375,GameRo,-0.542,-0.354,-0.446,0.618
80549714144906,pre,995.234,,,
80549711453239,Gyro,-1.244,-2.582,2.060,
80549712573239,acc,13.341,-6.963,3.298,
80549712573239,Lacc,4.392,-3.083,2.245,
80549712573239,GameRo,-0.568,-0.352,-0.424,0.612
80549732276156,acc,12.383,-7.175,2.848,
80549731156156,Gyro,-0.806,-2.124,1.833,
80549732276156,Lacc,3.547,-2.959,2.228,
80549732276156,GameRo,-0.587,-0.351,-0.404,0.607
80549754143969,pre,995.211,,,
80549750859021,Gyro,-0.373,-1.809,1.764,
80549751979021,acc,10.912,-7.789,1.591,
80549751979021,Lacc,2.214,-3.261,1.314,
80549751979021,GameRo,-0.603,-0.350,-0.384,0.606
80549770561937,Gyro,-0.093,-1.655,1.838,
80549771681937,acc,9.820,-8.513,-0.089,
80549771681937,Lacc,1.289,-3.669,-0.077,
80549771681937,GameRo,-0.616,-0.349,-0.363,0.606
80549794147666,pre,995.218,,,
80549790251052,Gyro,0.035,-1.788,2.058,
80549791371052,acc,9.044,-9.074,-1.178,
80549791371052,Lacc,0.725,-3.883,-0.872,
80549791371052,GameRo,-0.629,-0.347,-0.339,0.608
80549811087666,acc,9.057,-9.176,-1.429,
80549809967666,Gyro,-0.004,-1.938,2.366,
80549811087666,Lacc,1.010,-3.600,-0.808,
80549811087666,GameRo,-0.643,-0.343,-0.313,0.609
80549834144333,pre,995.228,,,
80549829670583,Gyro,-0.142,-1.822,2.676,
80549830790583,acc,9.246,-9.526,-1.090,
80549830790583,Lacc,1.534,-3.534,-0.170,
80549830790583,GameRo,-0.659,-0.337,-0.285,0.610
80549849373500,Gyro,-0.305,-1.463,2.970,
80549850493500,acc,9.500,-9.724,-0.627,
80549850493500,Lacc,2.183,-3.297,0.546,
80549850493500,GameRo,-0.674,-0.325,-0.259,0.611
80549874149281,pre,995.200,,,
80549869076364,Gyro,-0.482,-0.941,3.185,
80549870196364,acc,9.794,-9.504,-0.397,
80549870196364,Lacc,2.917,-2.643,0.968,
80549870196364,GameRo,-0.689,-0.308,-0.235,0.613
80549888779281,Gyro,-0.675,-0.441,3.260,
80549889899281,acc,9.942,-9.581,-0.287,
80549889899281,Lacc,3.528,-2.314,1.228,
80549889899281,GameRo,-0.704,-0.287,-0.214,0.614
80549914144541,pre,995.231,,,
80549909602146,acc,9.996,-9.284,-0.043,
80549908482146,Gyro,-0.863,-0.055,3.261,
80549909602146,Lacc,4.060,-1.648,1.601,
80549909602146,GameRo,-0.717,-0.263,-0.197,0.614
80549928185062,Gyro,-1.016,0.207,3.122,
80549929305062,acc,10.051,-8.631,0.157,
80549929305062,Lacc,4.582,-0.682,1.930,
80549929305062,GameRo,-0.731,-0.237,-0.182,0.614
80549954147979,pre,995.233,,,
80549949007927,acc,9.748,-8.325,0.453,
80549947887927,Gyro,-1.194,0.582,2.785,
80549949007927,Lacc,4.694,-0.134,2.350,
80549949007927,GameRo,-0.743,-0.212,-0.173,0.611
80549967590844,Gyro,-1.258,0.998,2.347,
80549968710844,acc,9.156,-8.471,0.852,
80549968710844,Lacc,4.438,-0.105,2.853,
80549968710844,GameRo,-0.753,-0.187,-0.169,0.608
80549994146416,pre,995.228,,,
80549987293760,Gyro,-1.038,1.138,1.956,
80549988413760,acc,7.884,-8.529,0.574,
80549988413760,Lacc,3.440,-0.030,2.638,
80549988413760,GameRo,-0.761,-0.164,-0.168,0.606
80550006996625,Gyro,-0.672,0.924,1.752,
80550008116625,acc,6.412,-8.865,-0.287,
80550008116625,Lacc,2.221,-0.247,1.808,
80550008116625,GameRo,-0.766,-0.144,-0.165,0.605
80550034143916,pre,995.198,,,
80550026685791,Gyro,-0.281,0.379,1.726,
80550027805791,acc,5.529,-8.946,-1.262,
80550027805791,Lacc,1.613,-0.202,0.847,
80550027805791,GameRo,-0.769,-0.128,-0.158,0.606
80550046402458,Gyro,0.063,-0.340,1.743,
80550047522458,acc,5.601,-8.505,-1.553,
80550047522458,Lacc,1.998,0.369,0.568,
80550047522458,GameRo,-0.771,-0.117,-0.146,0.609
80550074133708,pre,995.228,,,
80550066105323,Gyro,0.365,-0.954,1.625,
80550067225323,acc,6.436,-7.800,-1.178,
80550067225323,Lacc,3.152,1.198,0.941,
80550067225323,GameRo,-0.772,-0.111,-0.128,0.613
80550085808239,Gyro,0.517,-1.143,1.332,
80550086928239,acc,7.153,-7.028,-0.974,
80550086928239,Lacc,4.142,2.070,1.121,
80550086928239,GameRo,-0.771,-0.109,-0.112,0.617
80550114138656,pre,995.225,,,
80550106631156,acc,6.963,-6.660,-0.809,
80550105511156,Gyro,0.471,-1.000,1.018,
80550106631156,Lacc,4.165,2.513,1.255,
80550106631156,GameRo,-0.770,-0.108,-0.098,0.621
80550125214073,Gyro,0.268,-0.542,0.873,
80550126334073,acc,6.585,-6.829,-0.511,
80550126334073,Lacc,3.955,2.399,1.531,
80550126334073,GameRo,-0.770,-0.106,-0.089,0.623
80550154149281,pre,995.215,,,
80550146036937,acc,7.228,-6.689,-0.352,
80550144916937,Gyro,0.010,0.150,0.804,
80550146036937,Lacc,4.726,2.576,1.678,
80550146036937,GameRo,-0.770,-0.099,-0.085,0.624
80550165739854,acc,7.783,-6.403,-0.792,
80550164619854,Gyro,-0.154,0.731,0.587,
80550165739854,Lacc,5.343,2.882,1.228,
80550165739854,GameRo,-0.771,-0.091,-0.088,0.624
80550194144594,pre,995.228,,,
80550184322771,Gyro,-0.216,1.029,0.315,
80550185442771,acc,7.642,-6.611,-1.259,
80550185442771,Lacc,5.206,2.677,0.751,
80550185442771,GameRo,-0.772,-0.082,-0.095,0.623
80550204025687,Gyro,-0.223,1.140,0.056,
80550205145687,acc,7.586,-6.651,-1.657,
80550205145687,Lacc,5.102,2.627,0.338,
80550205145687,GameRo,-0.772,-0.075,-0.104,0.623
80550234149281,pre,995.210,,,
80550223728604,Gyro,-0.308,1.119,-0.164,
80550224848604,acc,7.761,-6.172,-2.119,
80550224848604,Lacc,5.188,3.082,-0.122,
80550224848604,GameRo,-0.773,-0.069,-0.114,0.621
80550243431521,Gyro,-0.368,0.859,-0.340,
80550244551521,acc,7.739,-6.367,-3.176,
80550244551521,Lacc,5.058,2.850,-1.153,
80550244551521,GameRo,-0.774,-0.067,-0.123,0.618
80550274139489,pre,995.228,,,
80550263120687,Gyro,-0.375,0.054,-0.414,
80550264240687,acc,8.627,-6.658,-2.556,
80550264240687,Lacc,5.855,2.518,-0.467,
80550264240687,GameRo,-0.776,-0.070,-0.127,0.614
80550282837302,Gyro,-0.235,-0.491,-0.606,
80550283957302,acc,11.271,-6.355,-1.622,
80550283957302,Lacc,8.394,2.772,0.536,
80550283957302,GameRo,-0.777,-0.077,-0.128,0.611
80550314144229,pre,995.200,,,
80550302540219,Gyro,0.001,-0.634,-1.076,
80550303660219,acc,13.810,-5.403,-1.365,
80550303660219,Lacc,10.749,3.656,0.829,
80550303660219,GameRo,-0.777,-0.090,-0.130,0.609
80550322229437,Gyro,0.341,-0.811,-1.572,
80550323349437,acc,16.193,-5.947,-1.863,
80550323349437,Lacc,12.870,3.021,0.319,
80550323349437,GameRo,-0.774,-0.108,-0.134,0.609
80550341946052,Gyro,0.610,-0.866,-2.010,
80550354139958,pre,995.215,,,
80550343066052,acc,18.990,-5.568,-3.488,
80550343066052,Lacc,15.332,3.280,-1.352,
80550343066052,GameRo,-0.769,-0.130,-0.139,0.610
80550362768969,acc,22.585,-5.944,-6.212,
80550361648969,Gyro,0.726,-0.950,-2.446,
80550362768969,Lacc,18.527,2.740,-4.127,
80550362768969,GameRo,-0.763,-0.156,-0.147,0.610
80550381338187,Gyro,0.669,-1.064,-2.851,
80550382458187,acc,27.520,-7.875,-8.662,
80550382458187,Lacc,23.008,0.588,-6.597,
80550382458187,GameRo,-0.756,-0.185,-0.155,0.609
80550394145323,pre,995.187,,,
80550401054802,Gyro,-0.262,-0.356,-3.139,
80550402174802,acc,33.282,-10.542,-11.073,
80550402174802,Lacc,28.257,-2.393,-8.930,
80550402174802,GameRo,-0.752,-0.211,-0.172,0.601
80550420757719,Gyro,-1.731,1.202,-3.237,
80550421877719,acc,39.887,-11.151,-11.935,
80550421877719,Lacc,34.291,-3.426,-9.646,
80550421877719,GameRo,-0.752,-0.225,-0.205,0.584
80550434140687,pre,995.210,,,
80550440446937,Gyro,-2.951,1.978,-3.531,
80550441566937,acc,53.937,-12.295,-10.903,
80550441566937,Lacc,47.718,-5.129,-8.411,
80550441566937,GameRo,-0.757,-0.234,-0.246,0.559
80550460163552,Gyro,-3.673,2.767,-5.965,
80550461283552,acc,68.094,-19.995,-5.416,
80550461283552,Lacc,60.941,-13.810,-2.806,
80550461283552,GameRo,-0.754,-0.254,-0.308,0.522
80550474144073,pre,995.212,,,
80550479866521,Gyro,-2.621,3.377,-8.948,
80550480986521,acc,70.634,-37.309,-2.087,
80550480986521,Lacc,62.352,-32.621,0.292,
80550480986521,GameRo,-0.731,-0.294,-0.384,0.481
80550499555687,Gyro,-0.287,3.277,-10.934,
80550500675687,acc,69.211,-52.730,-1.134,
80550500675687,Lacc,59.987,-49.940,0.703,
80550500675687,GameRo,-0.684,-0.354,-0.457,0.444
80550514147198,pre,995.069,,,
80550519272354,Gyro,2.303,3.243,-12.335,
80550520392354,acc,67.630,-63.124,-6.717,
80550520392354,Lacc,57.905,-62.569,-5.559,
80550520392354,GameRo,-0.612,-0.430,-0.521,0.412
80550540095271,acc,67.664,-68.027,-13.518,
80550538975271,Gyro,3.498,2.494,-13.530,
80550554141833,pre,995.033,,,
80550540095271,Lacc,58.078,-69.978,-12.784,
80550540095271,GameRo,-0.522,-0.514,-0.570,0.371
80550558664489,Gyro,4.137,1.122,-15.058,
80550559784489,acc,64.464,-71.940,-14.119,
80550559784489,Lacc,55.831,-76.530,-13.319,
80550559784489,GameRo,-0.420,-0.604,-0.603,0.310
80550578381156,Gyro,3.875,-0.428,-15.348,
80550579501156,acc,54.693,-73.313,-14.015,
80550579501156,Lacc,47.801,-80.171,-12.709,
80550579501156,GameRo,-0.315,-0.684,-0.617,0.229
80550594145635,pre,995.110,,,
80550598084073,Gyro,2.040,-1.142,-14.501,
80550599204073,acc,50.503,-69.001,-13.362,
80550599204073,Lacc,45.829,-77.447,-11.615,
80550599204073,GameRo,-0.217,-0.736,-0.626,0.139
80550618893291,acc,40.335,-70.183,-10.116,
80550617773291,Gyro,-0.224,0.049,-14.796,
80550618893291,Lacc,38.265,-79.618,-8.400,
