Timestamp,Sensor,X,Y,Z,W
74678894377161,pre,998.079,,,
74678905872656,acc,-9.277,-6.911,-1.229,
74678905872656,Gyro,-0.056,-0.827,1.849,
74678905872656,Lacc,-0.934,-1.877,-0.090,
74678905872656,GameRo,-0.161,0.729,-0.213,0.630
74678919410988,pre,998.100,,,
74678925713099,acc,-8.273,-6.520,-1.604,
74678925713099,Gyro,-0.026,-0.782,1.871,
74678925713099,Lacc,0.266,-1.798,-0.599,
74678925713099,GameRo,-0.150,0.727,-0.199,0.640
74678945577384,acc,-7.143,-6.148,-1.547,
74678945577384,Gyro,0.061,-0.682,1.947,
74678945577384,Lacc,1.531,-1.659,-0.632,
74678944443757,pre,998.119,,,
74678945577384,GameRo,-0.140,0.726,-0.190,0.646
74678965445777,acc,-5.741,-6.617,-1.757,
74678965445777,Gyro,0.091,-0.574,1.950,
74678965445777,Lacc,3.112,-2.466,-0.955,
74678965445777,GameRo,-0.127,0.724,-0.178,0.654
74678969475754,pre,998.122,,,
74678985333129,acc,-4.344,-7.162,-1.737,
74678985333129,Gyro,0.106,-0.451,1.772,
74678985333129,Lacc,4.662,-3.336,-1.030,
74678985333129,GameRo,-0.114,0.723,-0.166,0.661
74678994508808,pre,998.085,,,
74679005156769,acc,-3.235,-7.247,-1.788,
74679005156769,Gyro,0.197,-0.243,1.391,
74679005156769,Lacc,5.886,-3.692,-1.148,
74679005156769,GameRo,-0.102,0.723,-0.156,0.666
74679019543205,pre,998.064,,,
74679025047010,acc,-3.043,-6.601,-1.724,
74679025047010,Gyro,0.326,-0.018,1.005,
74679025047010,Lacc,6.153,-3.240,-1.118,
74679025047010,GameRo,-0.093,0.723,-0.151,0.668
74679044900798,acc,-3.179,-6.044,-1.634,
74679044900798,Gyro,0.404,0.140,0.728,
74679044900798,Lacc,6.067,-2.821,-1.033,
74679044900798,GameRo,-0.084,0.724,-0.149,0.669
74679044552988,pre,998.079,,,
74679064790876,acc,-3.197,-5.919,-1.620,
74679064790876,Gyro,0.381,0.227,0.493,
74679064790876,Lacc,6.080,-2.792,-1.005,
74679064790876,GameRo,-0.078,0.725,-0.148,0.668
74679069612120,pre,998.113,,,
74679084655648,acc,-3.120,-5.705,-1.497,
74679084655648,Gyro,0.284,0.242,0.243,
74679084655648,Lacc,6.174,-2.629,-0.855,
74679084655648,GameRo,-0.073,0.726,-0.149,0.667
74679094648714,pre,998.122,,,
74679104497800,acc,-3.201,-5.638,-1.426,
74679104497800,Gyro,0.155,0.204,-0.019,
74679104497800,Lacc,6.092,-2.568,-0.754,
74679104497800,GameRo,-0.071,0.727,-0.150,0.666
74679119654551,pre,998.113,,,
74679124360253,acc,-3.495,-5.705,-1.295,
74679124360253,Gyro,0.008,0.133,-0.295,
74679124360253,Lacc,5.781,-2.592,-0.596,
74679124360253,GameRo,-0.072,0.728,-0.152,0.664
74679144229094,acc,-4.142,-5.764,-1.021,
74679144229094,Gyro,-0.126,0.001,-0.574,
74679144229094,Lacc,5.102,-2.559,-0.306,
74679144229094,GameRo,-0.076,0.728,-0.155,0.663
74679144674709,pre,998.097,,,
74679164114616,acc,-5.141,-5.815,-1.006,
74679164114616,Gyro,-0.308,-0.196,-0.792,
74679164114616,Lacc,4.056,-2.474,-0.300,
74679164114616,GameRo,-0.083,0.727,-0.158,0.663
74679169721392,pre,998.097,,,
74679183979184,acc,-5.660,-5.902,-1.505,
74679183979184,Gyro,-0.447,-0.141,-0.869,
74679183979184,Lacc,3.480,-2.408,-0.811,
74679183979184,GameRo,-0.093,0.726,-0.161,0.662
74679194784349,pre,998.107,,,
74679203846560,acc,-6.057,-6.428,-1.633,
74679203846560,Gyro,-0.251,0.319,-0.965,
74679203846560,Lacc,3.012,-2.765,-0.887,
74679203846560,GameRo,-0.102,0.726,-0.164,0.659
74679219815124,pre,998.103,,,
74679223708892,acc,-6.813,-6.558,-1.415,
74679223708892,Gyro,0.211,0.885,-1.077,
74679223708892,Lacc,2.086,-2.533,-0.507,
74679223708892,GameRo,-0.114,0.730,-0.179,0.649
74679243573501,acc,-7.522,-6.565,-1.471,
74679243573501,Gyro,0.658,1.232,-1.160,
74679243573501,Lacc,1.210,-2.229,-0.385,
74679243573501,GameRo,-0.121,0.735,-0.196,0.637
74679244821897,pre,998.094,,,
74679263438395,acc,-7.862,-6.920,-1.873,
74679263438395,Gyro,0.753,1.289,-1.238,
74679263438395,Lacc,0.731,-2.354,-0.629,
74679263438395,GameRo,-0.122,0.741,-0.211,0.626
74679269895391,pre,998.091,,,
74679283303778,acc,-8.254,-7.550,-2.433,
74679283303778,Gyro,0.584,1.216,-1.324,
74679283303778,Lacc,0.185,-2.745,-1.040,
74679283303778,GameRo,-0.125,0.745,-0.225,0.615
74679294910829,pre,998.100,,,
74679303167696,acc,-8.790,-8.142,-2.854,
74679303167696,Gyro,0.471,1.211,-1.421,
74679303167696,Lacc,-0.523,-3.092,-1.309,
74679303167696,GameRo,-0.130,0.750,-0.239,0.603
74679319950474,pre,998.088,,,
74679323032631,acc,-9.488,-9.229,-3.236,
74679323032631,Gyro,0.295,1.163,-1.479,
74679323032631,Lacc,-1.412,-3.926,-1.535,
74679323032631,GameRo,-0.135,0.754,-0.252,0.591
74679342897199,acc,-9.549,-10.967,-2.917,
74679342897199,Gyro,-0.061,0.935,-1.583,
74679342897199,Lacc,-1.674,-5.420,-1.059,
74679342897199,GameRo,-0.144,0.758,-0.263,0.580
74679344959362,pre,998.082,,,
74679362762013,acc,-9.273,-11.889,-1.923,
74679362762013,Gyro,-0.371,0.540,-1.918,
74679362762013,Lacc,-1.626,-6.078,0.074,
74679362762013,GameRo,-0.157,0.760,-0.272,0.569
74679370000879,pre,998.079,,,
74679382626582,acc,-9.501,-11.358,-0.955,
74679382626582,Gyro,-0.492,0.037,-2.320,
74679382626582,Lacc,-2.124,-5.236,1.130,
74679382626582,GameRo,-0.176,0.758,-0.281,0.561
74679395053705,pre,998.073,,,
74679402491477,acc,-10.001,-9.836,-0.441,
74679402491477,Gyro,-0.438,-0.556,-2.587,
74679402491477,Lacc,-2.926,-3.370,1.650,
74679402491477,GameRo,-0.199,0.753,-0.291,0.556
74679420087329,pre,998.100,,,
74679422330943,acc,-10.121,-7.924,-0.900,
74679422330943,Gyro,-0.279,-1.061,-2.689,
74679422330943,Lacc,-3.361,-1.104,1.107,
74679422330943,GameRo,-0.223,0.743,-0.301,0.554
74679442202143,acc,-10.059,-6.349,-2.081,
74679442202143,Gyro,-0.253,-1.394,-2.642,
74679442202143,Lacc,-3.620,0.813,-0.218,
74679442202143,GameRo,-0.248,0.730,-0.311,0.555
74679445094956,pre,998.146,,,
74679462085671,acc,-10.249,-5.368,-3.004,
74679462085671,Gyro,-0.494,-1.470,-2.343,
74679462085671,Lacc,-4.115,2.088,-1.268,
74679462085671,GameRo,-0.273,0.717,-0.318,0.557
74679470158929,pre,998.128,,,
74679481950403,acc,-10.124,-5.219,-3.282,
74679481950403,Gyro,-0.723,-1.274,-1.839,
74679481950403,Lacc,-4.244,2.454,-1.609,
74679481950403,GameRo,-0.295,0.706,-0.321,0.559
74679495186655,pre,998.076,,,
74679501815093,acc,-9.677,-6.390,-3.045,
74679501815093,Gyro,-0.832,-0.944,-1.341,
74679501815093,Lacc,-3.988,1.424,-1.366,
74679501815093,GameRo,-0.313,0.698,-0.320,0.559
74679520219383,pre,998.091,,,
74679521635968,acc,-8.847,-7.632,-2.361,
74679521635968,Gyro,-0.851,-0.650,-1.071,
74679521635968,Lacc,-3.305,0.275,-0.630,
74679521635968,GameRo,-0.328,0.693,-0.318,0.558
74679541544760,acc,-7.943,-7.888,-1.529,
74679541544760,Gyro,-0.821,-0.475,-1.059,
74679541544760,Lacc,-2.544,0.100,0.279,
74679541544760,GameRo,-0.341,0.690,-0.316,0.555
74679545252763,pre,998.125,,,
74679561409655,acc,-7.511,-7.421,-0.881,
74679561409655,Gyro,-0.766,-0.389,-1.189,
74679561409655,Lacc,-2.275,0.657,1.007,
74679561409655,GameRo,-0.354,0.686,-0.315,0.552
74679570277111,pre,998.107,,,
74679581274183,acc,-7.573,-6.313,-0.447,
74679581274183,Gyro,-0.655,-0.372,-1.238,
74679581274183,Lacc,-2.055,1.616,1.261,
74679581274183,GameRo,-0.349,0.682,-0.302,0.567
74679595318098,pre,998.049,,,
74679601138833,acc,-7.693,-5.251,-0.545,
74679601138833,Gyro,-0.506,-0.335,-1.153,
74679601138833,Lacc,-2.310,2.763,1.198,
74679601138833,GameRo,-0.360,0.678,-0.302,0.565
74679621003728,acc,-7.792,-4.395,-0.868,
74679621003728,Gyro,-0.356,-0.211,-0.999,
74679621003728,Lacc,-2.561,3.711,0.911,
74679621003728,GameRo,-0.370,0.674,-0.304,0.563
74679620353879,pre,998.042,,,
74679640868460,acc,-7.969,-3.923,-1.212,
74679640868460,Gyro,-0.246,0.053,-0.808,
74679640868460,Lacc,-2.871,4.259,0.605,
74679640868460,GameRo,-0.377,0.671,-0.307,0.560
74679645388113,pre,998.061,,,
74679660733273,acc,-8.206,-3.651,-1.064,
74679660733273,Gyro,-0.173,0.313,-0.560,
74679660733273,Lacc,-3.211,4.581,0.808,
74679660733273,GameRo,-0.381,0.671,-0.310,0.556
74679670397935,pre,998.064,,,
74679680597963,acc,-8.053,-3.792,-0.836,
74679680597963,Gyro,-0.180,0.442,-0.327,
74679680597963,Lacc,-3.130,4.469,1.103,
74679680597963,GameRo,-0.383,0.672,-0.312,0.551
74679695434122,pre,998.088,,,
74679700462898,acc,-7.937,-3.989,-0.529,
74679700462898,Gyro,-0.218,0.536,-0.183,
74679700462898,Lacc,-3.064,4.281,1.494,
74679700462898,GameRo,-0.384,0.675,-0.314,0.546
74679720327508,acc,-8.099,-3.854,0.111,
74679720327508,Gyro,-0.134,0.581,-0.142,
74679720327508,Lacc,-3.265,4.419,2.215,
74679720327508,GameRo,-0.384,0.678,-0.315,0.542
74679720447648,pre,998.119,,,
74679740192240,acc,-8.566,-3.623,0.463,
74679740192240,Gyro,-0.128,0.475,-0.129,
74679740192240,Lacc,-3.707,4.625,2.609,
74679740192240,GameRo,-0.381,0.681,-0.315,0.540
74679745500842,pre,998.107,,,
74679760063155,acc,-9.116,-3.264,0.776,
74679760063155,Gyro,-0.127,0.238,-0.056,
74679760063155,Lacc,-3.571,4.611,2.639,
74679760063155,GameRo,-0.355,0.685,-0.294,0.565
74679770535605,pre,998.045,,,
74679779921784,acc,-9.891,-3.026,1.010,
74679779921784,Gyro,0.092,-0.057,0.159,
74679779921784,Lacc,-4.301,4.820,2.863,
74679779921784,GameRo,-0.353,0.686,-0.292,0.566
74679795569187,pre,998.027,,,
74679799786516,acc,-10.486,-3.483,0.243,
74679799786516,Gyro,0.472,-0.329,0.447,
74679799786516,Lacc,-4.828,4.333,2.013,
74679799786516,GameRo,-0.349,0.684,-0.292,0.570
74679819651126,acc,-10.736,-4.171,-1.524,
74679819651126,Gyro,0.698,-0.524,0.711,
74679819651126,Lacc,-4.962,3.594,0.086,
74679819651126,GameRo,-0.342,0.682,-0.291,0.577
74679820601144,pre,998.045,,,
74679839505808,acc,-10.946,-5.169,-3.138,
74679839505808,Gyro,0.610,-0.532,0.984,
74679839505808,Lacc,-5.014,2.510,-1.696,
74679839505808,GameRo,-0.334,0.680,-0.288,0.586
74679845660927,pre,998.064,,,
74679859355365,acc,-11.269,-6.237,-3.841,
74679859355365,Gyro,0.403,-0.329,1.293,
74679859355365,Lacc,-5.144,1.311,-2.520,
74679859355365,GameRo,-0.324,0.680,-0.283,0.594
74679870670303,pre,998.058,,,
74679879245280,acc,-11.628,-7.747,-3.611,
74679879245280,Gyro,0.283,-0.026,1.614,
74679879245280,Lacc,-5.273,-0.381,-2.348,
74679879245280,GameRo,-0.312,0.683,-0.276,0.600
74679895703357,pre,998.076,,,
74679899084828,acc,-11.661,-9.195,-2.665,
74679899084828,Gyro,0.308,0.184,1.831,
74679899084828,Lacc,-5.052,-2.052,-1.423,
74679899084828,GameRo,-0.298,0.689,-0.267,0.604
74679918950129,acc,-11.388,-9.639,-1.756,
74679918950129,Gyro,0.394,0.191,1.923,
74679918950129,Lacc,-4.518,-2.743,-0.535,
74679918950129,GameRo,-0.282,0.695,-0.259,0.609
74679920736208,pre,998.091,,,
74679938859450,acc,-11.440,-9.726,-1.346,
74679938859450,Gyro,0.471,0.053,2.046,
74679938859450,Lacc,-4.304,-3.097,-0.171,
74679938859450,GameRo,-0.265,0.700,-0.250,0.614
74679945771215,pre,998.085,,,
74679958661488,acc,-11.519,-10.382,-1.383,
74679958661488,Gyro,0.514,-0.174,2.194,
74679958661488,Lacc,-4.104,-4.054,-0.286,
74679958661488,GameRo,-0.247,0.703,-0.240,0.622
74679970839745,pre,998.070,,,
74679978568979,acc,-11.122,-10.368,-1.662,
74679978568979,Gyro,0.571,-0.359,2.272,
74679978568979,Lacc,-3.425,-4.366,-0.681,
74679978568979,GameRo,-0.229,0.705,-0.229,0.630
74679995862629,pre,998.061,,,
74679998395955,acc,-10.479,-10.131,-2.390,
74679998395955,Gyro,0.582,-0.356,2.307,
74679998395955,Lacc,-2.508,-4.477,-1.538,
74679998395955,GameRo,-0.210,0.707,-0.218,0.640
74680018298482,acc,-9.768,-9.816,-2.874,
74680018298482,Gyro,0.417,-0.166,2.296,
74680018298482,Lacc,-1.544,-4.523,-2.115,
74680018298482,GameRo,-0.191,0.709,-0.206,0.647
74680020899141,pre,998.049,,,
74680038117364,acc,-9.857,-9.393,-2.264,
74680038117364,Gyro,0.180,-0.007,2.420,
74680038117364,Lacc,-1.394,-4.484,-1.535,
74680038117364,GameRo,-0.173,0.712,-0.193,0.652
74680045932806,pre,998.033,,,
74680057985431,acc,-9.675,-9.717,-1.401,
74680057985431,Gyro,0.055,-0.038,2.645,
74680057985431,Lacc,-0.973,-5.245,-0.679,
74680057985431,GameRo,-0.154,0.716,-0.177,0.657
74680070944257,pre,998.042,,,
74680077884745,acc,-8.676,-10.459,-1.031,
74680077884745,Gyro,-0.050,-0.220,2.757,
74680077884745,Lacc,0.257,-6.466,-0.332,
74680077884745,GameRo,-0.135,0.719,-0.159,0.663
74680095995130,pre,998.070,,,
74680097757612,acc,-6.714,-10.947,-1.003,
74680097757612,Gyro,-0.169,-0.447,2.567,
74680097757612,Lacc,2.423,-7.434,-0.364,
74680097757612,GameRo,-0.117,0.720,-0.139,0.669
74680117622100,acc,-5.182,-10.225,-0.844,
74680117622100,Gyro,-0.263,-0.566,2.172,
74680117622100,Lacc,4.111,-7.132,-0.290,
74680117622100,GameRo,-0.103,0.719,-0.122,0.676
74680121001374,pre,998.082,,,
74680137486954,acc,-4.716,-9.090,-0.476,
74680137486954,Gyro,-0.189,-0.602,1.847,
74680137486954,Lacc,4.654,-6.222,-0.019,
74680137486954,GameRo,-0.098,0.717,-0.111,0.681
74680146059408,pre,998.067,,,
74680157351685,acc,-4.426,-8.304,-0.287,
74680157351685,Gyro,0.012,-0.610,1.641,
74680157351685,Lacc,4.991,-5.576,0.056,
74680157351685,GameRo,-0.094,0.713,-0.105,0.687
74680171094252,pre,998.058,,,
74680177199289,acc,-3.706,-7.872,-0.635,
74680177199289,Gyro,0.213,-0.531,1.429,
74680177199289,Lacc,5.790,-5.421,-0.407,
74680177199289,GameRo,-0.083,0.710,-0.095,0.692
74680197053239,acc,-2.576,-7.732,-1.428,
74680197053239,Gyro,0.299,-0.294,1.078,
74680197053239,Lacc,6.977,-5.505,-1.289,
74680197053239,GameRo,-0.073,0.708,-0.089,0.696
74680196127754,pre,998.055,,,
74680216945799,acc,-1.919,-7.649,-2.165,
74680216945799,Gyro,0.224,0.168,0.600,
74680216945799,Lacc,7.665,-5.556,-2.036,
74680216945799,GameRo,-0.066,0.709,-0.086,0.697
74680221158449,pre,998.033,,,
74680236810693,acc,-2.363,-6.884,-1.142,
74680236810693,Gyro,0.193,0.557,0.313,
74680236810693,Lacc,7.233,-4.855,-0.928,
74680236810693,GameRo,-0.062,0.712,-0.085,0.694
74680246194595,pre,998.015,,,
74680256675710,acc,-2.742,-6.567,-0.104,
74680256675710,Gyro,0.447,0.729,0.164,
74680256675710,Lacc,6.856,-4.568,0.230,
74680256675710,GameRo,-0.058,0.717,-0.086,0.690
74680271226062,pre,998.067,,,
74680276539384,acc,-2.862,-6.186,0.148,
74680276539384,Gyro,0.874,0.777,0.092,
74680276539384,Lacc,6.733,-4.195,0.601,
74680276539384,GameRo,-0.052,0.721,-0.091,0.685
74680296379623,acc,-2.797,-5.796,-0.427,
74680296379623,Gyro,1.190,0.734,0.040,
74680296379623,Lacc,6.791,-3.799,0.128,
74680296379623,GameRo,-0.043,0.726,-0.100,0.680
74680296261191,pre,998.125,,,
74680316269498,acc,-2.227,-5.894,-1.517,
74680316269498,Gyro,1.098,0.592,-0.089,
74680316269498,Lacc,7.351,-3.872,-0.887,
74680316269498,GameRo,-0.035,0.729,-0.109,0.675
74680321302342,pre,998.122,,,
74680336134148,acc,-1.869,-6.269,-2.281,
74680336134148,Gyro,0.697,0.431,-0.396,
74680336134148,Lacc,7.690,-4.177,-1.591,
74680336134148,GameRo,-0.031,0.731,-0.117,0.672
74680346303825,pre,998.079,,,
74680355973656,acc,-2.228,-5.972,-2.078,
74680355973656,Gyro,0.264,0.247,-0.713,
74680355973656,Lacc,7.299,-3.750,-1.344,
74680355973656,GameRo,-0.033,0.732,-0.125,0.669
74680371359012,pre,998.064,,,
74680375841642,acc,-2.782,-5.916,-1.590,
74680375841642,Gyro,0.043,0.081,-0.947,
74680375841642,Lacc,6.701,-3.521,-0.834,
74680375841642,GameRo,-0.039,0.733,-0.131,0.667
74680395728588,acc,-3.450,-6.051,-1.447,
74680395728588,Gyro,0.028,-0.024,-1.102,
74680395728588,Lacc,5.978,-3.449,-0.691,
74680395728588,GameRo,-0.047,0.732,-0.139,0.665
74680396374693,pre,998.076,,,
74680415568461,acc,-4.353,-6.342,-1.934,
74680415568461,Gyro,0.011,-0.101,-1.148,
74680415568461,Lacc,5.013,-3.522,-1.193,
74680415568461,GameRo,-0.055,0.731,-0.147,0.664
74680421446805,pre,998.085,,,
74680435458010,acc,-5.020,-7.414,-2.656,
74680435458010,Gyro,-0.117,-0.059,-1.232,
74680435458010,Lacc,4.243,-4.275,-1.889,
74680435458010,GameRo,-0.068,0.731,-0.157,0.660
74680446471031,pre,998.070,,,
74680455283562,acc,-5.699,-8.863,-2.830,
74680455283562,Gyro,-0.302,0.046,-1.480,
74680455283562,Lacc,3.472,-5.470,-2.044,
74680455283562,GameRo,-0.080,0.731,-0.165,0.658
74680471505997,pre,998.055,,,
74680475162411,acc,-6.926,-9.691,-2.356,
74680475162411,Gyro,-0.445,0.113,-1.761,
74680475162411,Lacc,2.123,-5.996,-1.520,
74680475162411,GameRo,-0.095,0.731,-0.173,0.654
74680495027143,acc,-8.191,-9.648,-1.727,
74680495027143,Gyro,-0.499,0.027,-1.899,
74680495027143,Lacc,0.710,-5.622,-0.838,
74680495027143,GameRo,-0.111,0.730,-0.182,0.649
74680496516186,pre,998.055,,,
74680514916896,acc,-9.115,-9.719,-1.591,
74680514916896,Gyro,-0.473,-0.109,-1.868,
74680514916896,Lacc,-0.371,-5.367,-0.674,
74680514916896,GameRo,-0.129,0.728,-0.191,0.646
74680521534107,pre,998.064,,,
74680534781587,acc,-10.344,-11.346,-2.362,
74680534781587,Gyro,-0.421,-0.175,-1.679,
74680534781587,Lacc,-1.756,-6.698,-1.435,
74680534781587,GameRo,-0.145,0.726,-0.198,0.643
74680546631238,pre,998.055,,,
74680554613893,acc,-10.147,-13.932,-3.372,
74680554613893,Gyro,-0.403,-0.084,-1.745,
74680554613893,Lacc,-1.714,-9.010,-2.431,
74680554613893,GameRo,-0.159,0.723,-0.206,0.640
74680571643787,pre,998.048,,,
74680574511212,acc,-9.631,-14.391,-3.595,
74680574511212,Gyro,-0.503,0.214,-2.228,
74680574511212,Lacc,-1.408,-9.137,-2.590,
74680574511212,GameRo,-0.177,0.721,-0.216,0.634
74680594366831,acc,-10.353,-12.913,-2.395,
74680594366831,Gyro,-0.640,0.419,-2.678,
74680594366831,Lacc,-2.419,-7.257,-1.262,
74680594366831,GameRo,-0.198,0.720,-0.228,0.625
74680596654140,pre,998.076,,,
74680614240473,acc,-11.063,-10.344,-0.604,
74680614240473,Gyro,-0.562,0.323,-2.816,
74680614240473,Lacc,-3.467,-4.267,0.664,
74680614240473,GameRo,-0.221,0.718,-0.242,0.614
74680621678243,pre,998.097,,,
74680634105856,acc,-11.169,-8.000,0.086,
74680634105856,Gyro,-0.317,-0.012,-2.672,
74680634105856,Lacc,-3.920,-1.527,1.420,
74680634105856,GameRo,-0.243,0.713,-0.256,0.605
74680646746449,pre,998.085,,,
74680653947723,acc,-10.885,-7.157,-0.767,
74680653947723,Gyro,-0.080,-0.295,-2.346,
74680653947723,Lacc,-3.953,-0.342,0.552,
74680653947723,GameRo,-0.262,0.706,-0.269,0.600
74680671782229,pre,998.064,,,
74680673834749,acc,-10.348,-7.158,-2.071,
74680673834749,Gyro,0.037,-0.340,-2.055,
74680673834749,Lacc,-3.700,-0.056,-0.804,
74680673834749,GameRo,-0.277,0.698,-0.281,0.597
74680693679912,acc,-9.714,-6.924,-2.574,
74680693679912,Gyro,0.061,-0.157,-1.848,
74680693679912,Lacc,-3.332,0.424,-1.347,
74680693679912,GameRo,-0.291,0.691,-0.292,0.593
74680696815365,pre,998.067,,,
74680713564172,acc,-9.115,-5.926,-2.007,
74680713564172,Gyro,0.055,0.092,-1.631,
74680713564172,Lacc,-2.984,1.634,-0.785,
74680713564172,GameRo,-0.302,0.686,-0.302,0.588
74680721816847,pre,998.082,,,
74680733428903,acc,-8.789,-5.096,-0.983,
74680733428903,Gyro,0.047,0.135,-1.318,
74680733428903,Lacc,-2.784,2.564,0.245,
74680733428903,GameRo,-0.307,0.684,-0.308,0.585
74680746881066,pre,998.076,,,
74680753293635,acc,-8.375,-4.756,-0.639,
74680753293635,Gyro,-0.046,-0.085,-0.985,
74680753293635,Lacc,-2.167,2.750,0.529,
74680753293635,GameRo,-0.298,0.686,-0.300,0.592
74680773124843,acc,-7.503,-4.783,-0.784,
74680773124843,Gyro,-0.251,-0.406,-0.792,
74680773124843,Lacc,-1.408,2.816,0.373,
74680773124843,GameRo,-0.306,0.682,-0.303,0.591
74680771896016,pre,998.058,,,
74680793023058,acc,-7.025,-4.745,-0.857,
74680793023058,Gyro,-0.479,-0.625,-0.758,
74680793023058,Lacc,-1.028,2.933,0.293,
74680793023058,GameRo,-0.315,0.678,-0.303,0.591
74680796950958,pre,998.055,,,
74680812887627,acc,-7.095,-4.275,-0.434,
74680812887627,Gyro,-0.637,-0.795,-0.740,
74680812887627,Lacc,-1.195,3.477,0.719,
74680812887627,GameRo,-0.326,0.673,-0.300,0.592
74680821963222,pre,998.076,,,
74680832752439,acc,-7.137,-3.865,-0.145,
74680832752439,Gyro,-0.703,-0.886,-0.627,
74680832752439,Lacc,-1.318,3.947,1.014,
74680832752439,GameRo,-0.337,0.668,-0.297,0.594
74680847016904,pre,998.076,,,
74680852617130,acc,-6.959,-3.747,0.051,
74680852617130,Gyro,-0.653,-0.879,-0.480,
74680852617130,Lacc,-1.199,4.108,1.213,
74680852617130,GameRo,-0.347,0.663,-0.292,0.596
74680872474905,acc,-6.826,-3.981,0.041,
74680872474905,Gyro,-0.574,-0.811,-0.361,
74680872474905,Lacc,-1.105,3.903,1.200,
74680872474905,GameRo,-0.355,0.658,-0.288,0.598
74680872050365,pre,998.036,,,
74680892346675,acc,-6.751,-4.286,-0.052,
74680892346675,Gyro,-0.499,-0.686,-0.276,
74680892346675,Lacc,-1.058,3.618,1.104,
74680892346675,GameRo,-0.362,0.654,-0.283,0.601
74680897083907,pre,998.018,,,
74680912211203,acc,-6.893,-4.501,-0.479,
74680912211203,Gyro,-0.358,-0.362,-0.244,
74680912211203,Lacc,-1.224,3.421,0.686,
74680912211203,GameRo,-0.368,0.651,-0.280,0.602
74680922135310,pre,998.048,,,
74680932075975,acc,-7.783,-4.044,-0.768,
74680932075975,Gyro,-0.171,0.024,-0.140,
74680932075975,Lacc,-2.139,3.891,0.424,
74680932075975,GameRo,-0.370,0.651,-0.279,0.601
74680947144239,pre,998.076,,,
74680951940789,acc,-8.727,-3.791,-0.793,
74680951940789,Gyro,-0.082,0.245,0.085,
74680951940789,Lacc,-2.822,3.948,0.423,
74680951940789,GameRo,-0.359,0.658,-0.269,0.605
74680971805643,acc,-9.324,-4.070,-0.562,
74680971805643,Gyro,-0.064,0.268,0.347,
74680971805643,Lacc,-3.266,3.545,0.682,
74680971805643,GameRo,-0.352,0.663,-0.264,0.606
74680972159107,pre,998.073,,,
74680991670292,acc,-9.812,-4.812,-0.473,
74680991670292,Gyro,-0.045,0.133,0.582,
74680991670292,Lacc,-3.679,2.738,0.803,
74680991670292,GameRo,-0.348,0.666,-0.261,0.606
74680997193992,pre,998.067,,,
74681011535065,acc,-10.462,-5.742,-0.943,
74681011535065,Gyro,0.078,0.027,0.766,
74681011535065,Lacc,-4.220,1.717,0.335,
74681011535065,GameRo,-0.343,0.669,-0.257,0.607
74681022225703,pre,998.076,,,
74681031399593,acc,-11.243,-6.741,-1.881,
74681031399593,Gyro,0.264,-0.010,0.904,
74681031399593,Lacc,-4.871,0.613,-0.635,
74681031399593,GameRo,-0.336,0.671,-0.253,0.610
74681047283819,pre,998.082,,,
74681051264406,acc,-11.970,-7.573,-2.679,
74681051264406,Gyro,0.300,-0.060,1.018,
74681051264406,Lacc,-5.454,-0.338,-1.484,
74681051264406,GameRo,-0.328,0.673,-0.249,0.614
74681071129056,acc,-12.135,-7.635,-2.425,
74681071129056,Gyro,0.195,-0.183,1.184,
74681071129056,Lacc,-5.455,-0.543,-1.280,
74681071129056,GameRo,-0.319,0.676,-0.243,0.619
74681072292056,pre,998.067,,,
74681090968483,acc,-12.108,-7.553,-1.817,
74681090968483,Gyro,0.133,-0.373,1.428,
74681090968483,Lacc,-5.234,-0.639,-0.733,
74681090968483,GameRo,-0.310,0.678,-0.235,0.624
74681097353345,pre,998.058,,,
74681110858642,acc,-12.416,-9.407,-2.051,
74681110858642,Gyro,0.139,-0.495,1.790,
74681110858642,Lacc,-5.306,-2.723,-1.051,
74681110858642,GameRo,-0.299,0.680,-0.224,0.632
74681122382290,pre,998.064,,,
74681130723333,acc,-11.652,-11.253,-2.195,
74681130723333,Gyro,0.247,-0.368,2.014,
74681130723333,Lacc,-4.275,-4.851,-1.285,
74681130723333,GameRo,-0.285,0.682,-0.211,0.640
74681147421854,pre,998.076,,,
74681150588145,acc,-10.777,-11.466,-1.988,
74681150588145,Gyro,0.624,0.056,1.992,
74681150588145,Lacc,-3.147,-5.357,-1.151,
74681150588145,GameRo,-0.269,0.686,-0.201,0.646
74681170452714,acc,-10.546,-10.497,-1.541,
74681170452714,Gyro,0.916,0.448,1.981,
74681170452714,Lacc,-2.691,-4.675,-0.751,
74681170452714,GameRo,-0.249,0.692,-0.195,0.649
74681172458326,pre,998.094,,,
74681190292507,acc,-10.557,-9.816,-0.902,
74681190292507,Gyro,0.926,0.509,2.205,
74681190292507,Lacc,-2.474,-4.311,-0.135,
74681190292507,GameRo,-0.227,0.698,-0.190,0.652
74681197492275,pre,998.100,,,
74681210182137,acc,-10.342,-10.705,-0.899,
74681210182137,Gyro,0.743,0.339,2.522,
74681210182137,Lacc,-2.011,-5.580,-0.151,
74681210182137,GameRo,-0.204,0.705,-0.181,0.655
74681222529113,pre,998.076,,,
74681230046909,acc,-9.425,-12.137,-1.161,
74681230046909,Gyro,0.503,0.090,2.711,
74681230046909,Lacc,-0.835,-7.454,-0.441,
74681230046909,GameRo,-0.182,0.710,-0.168,0.660
74681247563794,pre,998.045,,,
