Timestamp,Sensor,X,Y,Z,W
77519171763526,GameRo,-0.116220,0.058011,-0.893445,0.429982
77519193371389,pre,994.651489,,,
77519209011363,pre,994.650024,,,
77519191877511,Gyro,-0.403474,1.281460,-2.015110,
77519211999116,Gyro,-0.494067,1.512796,-1.879422,
77519225383032,pre,994.660522,,,
77519191877508,Lacc,0.280101,-1.551621,1.244148,
77519191877508,GameRo,-0.101941,0.063450,-0.913539,0.388624
77519211999113,Lacc,-0.385532,-1.684830,1.034065,
77519211999113,GameRo,-0.101943,0.063483,-0.913536,0.388627
77519240230337,pre,994.651489,,,
77519255839824,pre,994.650757,,,
77519232120720,Gyro,-0.404539,1.646755,-1.722448,
77519252242323,Gyro,-0.840871,1.772334,-1.429654,
77519232120718,Lacc,-0.499943,-1.378124,0.830115,
77519232120718,GameRo,-0.081522,0.080010,-0.929697,0.350166
77519252242323,Lacc,-0.667530,-1.159381,0.128729,
77519252242323,GameRo,-0.081516,0.080041,-0.929694,0.350169
77519271388337,pre,994.645508,,,
77519287058799,pre,994.643982,,,
77519272348684,Gyro,-1.209758,1.866385,-1.126349,
77519292439801,Gyro,-0.954743,1.905096,-0.907518,
77519272348685,Lacc,-1.015783,-2.283259,-0.662824,
77519302881696,pre,994.643250,,,
77519272348685,GameRo,-0.055717,0.101020,-0.941259,0.317367
77519292439802,Lacc,-1.659202,-2.748356,-0.688714,
77519292439802,GameRo,-0.055701,0.101100,-0.941251,0.317370
77519326936160,pre,994.652283,,,
77519312530918,Gyro,-0.968445,1.878358,-0.581865,
77519332622035,Gyro,-1.282125,1.801866,-0.270180,
77519344466346,pre,994.635742,,,
77519359252677,pre,994.632019,,,
77519374770702,pre,994.637268,,,
77519352728397,Gyro,-1.309130,1.653673,0.008514,
77519372850002,Gyro,-1.187941,1.501888,0.328979,
77519312530919,Lacc,-1.581842,-1.892033,-0.700890,
77519312530919,GameRo,-0.028637,0.132960,-0.946254,0.293438
77519332622036,Lacc,-2.181097,-2.073201,-1.133686,
77519332622036,GameRo,-0.028599,0.133035,-0.946243,0.293443
77519352728398,Lacc,-1.913618,-2.001845,-1.867620,
77519352728398,GameRo,-0.001383,0.165646,-0.945338,0.280882
77519390502139,pre,994.645508,,,
77519406111626,pre,994.643982,,,
77519421721113,pre,994.643250,,,
77519392971607,Gyro,-1.256185,1.312057,0.665274,
77519413093212,Gyro,-1.279332,1.137391,0.823710,
77519392971608,Lacc,-2.390809,-2.141669,-2.686816,
77519392971608,GameRo,-0.001334,0.165748,-0.945320,0.280886
77519413093213,Lacc,-2.606409,-1.760955,-3.002038,
77519413093213,GameRo,-0.001272,0.165849,-0.945300,0.280891
77519437330600,pre,994.640259,,,
77519452940087,pre,994.644775,,,
77519433237682,Gyro,-1.287580,0.937981,1.045335,
77519453405017,Gyro,-1.157079,0.679242,1.269355,
77519433237683,Lacc,-1.777341,-0.299365,-2.750731,
77519433237683,GameRo,0.035711,0.228364,-0.924948,0.301739
77519453405018,Lacc,-1.912187,-1.096322,-2.400291,
77519453405018,GameRo,0.035761,0.228442,-0.924926,0.301741
77519468580061,pre,994.635742,,,
77519484159062,pre,994.631287,,,
77519499768549,pre,994.640991,,,
77519473549488,Gyro,-0.582796,0.495663,1.342254,
77519493671093,Gyro,-0.167748,0.371681,1.415819,
77519473549488,Lacc,-1.275101,-0.883895,-1.310125,
77519473549488,GameRo,0.048145,0.255119,-0.910614,0.321526
77519493671091,Lacc,-1.251817,-0.169332,-0.879012,
77519493671091,GameRo,0.048180,0.255146,-0.910603,0.321531
77519515286574,pre,994.638000,,,
77519531109472,pre,994.635742,,,
77519513792697,Gyro,-0.143005,0.210717,1.463177,
77519533914300,Gyro,-0.119060,0.024344,1.429520,
77519547450654,pre,994.643982,,,
77519513792695,Lacc,-0.932941,0.062845,-0.990486,
77519513792695,GameRo,0.061184,0.260795,-0.899550,0.345039
77519533914300,Lacc,-0.811920,0.147161,-1.253878,
77519533914300,GameRo,0.061215,0.260819,-0.899540,0.345042
77519562206498,pre,994.638733,,,
77519577876959,pre,994.632019,,,
77519554035904,Gyro,0.146331,-0.098308,1.324029,
77519574157509,Gyro,0.585058,-0.205395,1.156946,
77519593394984,pre,994.637268,,,
77519554035905,Lacc,-0.312857,-0.124037,-0.985092,
77519554035905,GameRo,0.069372,0.261921,-0.888294,0.370836
