Timestamp,Sensor,X,Y,Z,W
86418843841375,GameRo,-0.003742,0.021004,-0.704457,0.709426
86418863754375,Lacc,-0.058662,0.018454,0.153382,
86418863754375,GameRo,-0.003742,0.021004,-0.704457,0.709426
86418880210875,pre,993.848267,,,
86418895530875,pre,993.843018,,,
86418910850875,pre,993.844482,,,
86418883667125,Gyro,-0.058000,-0.016096,-0.025009,
86418903579625,Gyro,-0.006917,-0.005720,-0.026207,
86418883667125,Lacc,-0.010268,-0.124094,-0.048812,
86418883667125,GameRo,-0.004197,0.021122,-0.704513,0.709365
86418903579625,Lacc,0.004593,-0.142801,-0.070492,
86418903579625,GameRo,-0.004197,0.021122,-0.704513,0.709365
86418926170875,pre,993.837036,,,
86418941399137,pre,993.840027,,,
86418923461875,Gyro,0.005587,-0.000665,-0.027271,
86418943314411,Gyro,0.013702,0.007317,-0.024477,
86418923461875,Lacc,-0.001997,-0.086289,-0.009153,
86418923461875,GameRo,-0.004734,0.021361,-0.704868,0.709001
86418943314411,Lacc,0.005786,-0.104095,-0.004225,
86418943314411,GameRo,-0.004734,0.021361,-0.704868,0.709001
86418956721330,pre,993.843018,,,
86418972134537,pre,993.844482,,,
86418987486735,pre,993.842285,,,
86418963230012,Gyro,0.061459,0.028069,-0.007450,
86418983206372,Gyro,0.104427,0.035119,-0.013170,
86418963230012,Lacc,0.029405,-0.158195,-0.086261,
86418963230012,GameRo,-0.004507,0.021265,-0.705227,0.708648
86418983206372,Lacc,-0.027766,-0.103788,-0.054869,
86418983206372,GameRo,-0.004507,0.021265,-0.705227,0.708648
86419002778925,pre,993.846008,,,
86419018131123,pre,993.840759,,,
86419003152478,Gyro,0.062390,0.028202,-0.028734,
86419023068329,Gyro,-0.012904,0.013037,-0.024211,
86419034735500,pre,993.844482,,,
86419003152478,Lacc,-0.030650,-0.034283,0.083138,
86419003152478,GameRo,-0.002811,0.020488,-0.705419,0.708489
86419023068329,Lacc,-0.008595,-0.039593,0.103630,
86419023068329,GameRo,-0.002811,0.020488,-0.705419,0.708489
86419048805514,pre,993.851990,,,
86419064127708,pre,993.848267,,,
86419042976430,Gyro,-0.008115,0.013436,-0.019821,
86419062876779,Gyro,0.022216,0.018624,-0.021551,
86419042976430,Lacc,0.009849,-0.135248,-0.034139,
86419042976430,GameRo,-0.002326,0.020520,-0.705797,0.708113
86419062876779,Lacc,-0.014110,-0.115070,-0.029208,
86419062876779,GameRo,-0.002326,0.020520,-0.705797,0.708113
86419079693937,pre,993.840027,,,
86419094772095,pre,993.851257,,,
86419110124293,pre,993.839233,,,
86419082784629,Gyro,-0.028069,0.009445,-0.035252,
86419102699980,Gyro,-0.054409,-0.004656,-0.036317,
86419082784629,Lacc,-0.034592,-0.021834,0.095617,
86419082784629,GameRo,-0.001983,0.020637,-0.706097,0.707812
86419102699980,Lacc,-0.001230,-0.071739,0.021633,
86419102699980,GameRo,-0.001983,0.020637,-0.706097,0.707812
86419125415483,pre,993.843750,,,
86419149100874,pre,993.839233,,,
86419122615332,Gyro,-0.024743,-0.009179,0.000266,
86419142530683,Gyro,0.003060,-0.004390,0.031395,
86419122615332,Lacc,0.057037,-0.159274,-0.057002,
86419122615332,GameRo,-0.002622,0.021282,-0.706581,0.707307
86419142530683,Lacc,0.033016,-0.146673,-0.038983,
86419142530683,GameRo,-0.002623,0.021282,-0.706581,0.707307
86419163750971,pre,993.841492,,,
86419179073165,pre,993.845276,,,
86419162446284,Gyro,-0.018358,-0.004523,0.020087,
86419182362136,Gyro,0.013835,-0.000133,0.010243,
86419195097459,pre,993.845276,,,
86419162446284,Lacc,-0.026394,-0.051322,0.048389,
86419162446284,GameRo,-0.002819,0.021294,-0.706302,0.707584
86419182362136,Lacc,-0.009318,-0.126133,-0.058177,
86419182362136,GameRo,-0.002819,0.021294,-0.706302,0.707584
86419209747557,pre,993.845276,,,
86419225100755,pre,993.844482,,,
86419202277737,Gyro,0.104427,0.019954,-0.004124,
86419222193088,Gyro,0.130102,0.027005,0.000665,
86419202277737,Lacc,-0.013257,-0.178089,-0.132952,
86419202277737,GameRo,-0.002808,0.021228,-0.706116,0.707773
86419222193088,Lacc,0.008366,-0.088339,-0.012074,
86419222193088,GameRo,-0.002808,0.021229,-0.706116,0.707773
86419240422948,pre,993.848267,,,
86419255775146,pre,993.850525,,,
86419271097340,pre,993.840759,,,
86419242085687,Gyro,0.081945,0.016895,0.006917,
86419261955531,Gyro,0.067578,0.012505,0.008780,
86419242085687,Lacc,-0.010577,-0.051006,0.086696,
86419242085687,GameRo,-0.000755,0.019854,-0.706188,0.707745
86419261955531,Lacc,-0.009976,-0.078362,0.023032,
86419261955531,GameRo,-0.000756,0.019855,-0.706188,0.707745
86419286449538,pre,993.854980,,,
86419301771732,pre,993.843018,,,
86419281871133,Gyro,0.065982,0.009578,0.026606,
86419301832491,Gyro,0.063188,0.014234,0.043899,
86419316971908,pre,993.840759,,,
