Timestamp,Sensor,X,Y,Z,W
87977935292966,GameRo,0.064,-0.084,-0.659,0.745
87977937620074,pre,995.106,,,
87977950195230,Gyro,-0.670,-0.632,-0.123,
87977955163043,acc,-0.122,1.695,9.709,
87977955163043,Lacc,-0.628,-0.196,0.096,
87977955163043,GameRo,0.055,-0.084,-0.661,0.744
87977962673419,pre,995.081,,,
87977970065550,Gyro,-0.635,-0.540,-0.176,
87977975033852,acc,0.145,1.270,9.438,
87977975033852,Lacc,-0.462,-0.500,-0.192,
87977975033852,GameRo,0.047,-0.084,-0.663,0.743
87977987717975,pre,995.072,,,
87977989935871,Gyro,-0.543,-0.329,-0.208,
87977994879270,acc,-0.052,1.467,9.530,
87977994879270,Lacc,-0.717,-0.200,-0.115,
87977994879270,GameRo,0.041,-0.082,-0.665,0.741
87978009805825,Gyro,-0.384,-0.079,-0.124,
87978014747963,acc,-0.142,1.510,9.976,
87978014747963,Lacc,-0.820,-0.082,0.320,
87978014747963,GameRo,0.037,-0.080,-0.666,0.741
87978012805255,pre,995.078,,,
87978029675861,Gyro,-0.148,0.032,-0.043,
87978034643715,acc,-0.126,1.351,10.365,
87978034643715,Lacc,-0.794,-0.210,0.703,
87978034643715,GameRo,0.037,-0.079,-0.667,0.740
87978037835651,pre,995.075,,,
87978049546100,Gyro,-0.076,-0.101,-0.008,
87978054514849,acc,-0.163,1.538,10.335,
87978054514849,Lacc,-0.845,-0.013,0.672,
87978054514849,GameRo,0.036,-0.079,-0.667,0.740
87978062889605,pre,995.066,,,
87978069416258,Gyro,-0.293,-0.355,0.064,
87978074383502,acc,-0.166,1.454,10.000,
87978074383502,Lacc,-0.914,-0.044,0.334,
87978074383502,GameRo,0.031,-0.080,-0.667,0.740
87978087943072,pre,995.069,,,
87978089261798,Gyro,-0.469,-0.465,0.093,
87978094259438,acc,0.115,1.098,10.002,
87978094259438,Lacc,-0.725,-0.307,0.330,
87978094259438,GameRo,0.025,-0.080,-0.666,0.741
87978109156574,Gyro,-0.448,-0.483,0.116,
87978114120237,acc,0.226,1.158,10.055,
87978114120237,Lacc,-0.710,-0.158,0.378,
87978114120237,GameRo,0.018,-0.081,-0.666,0.741
87978112969114,pre,995.100,,,
87978129027016,Gyro,-0.465,-0.509,0.169,
87978133968951,acc,0.449,1.026,9.953,
87978133968951,Lacc,-0.588,-0.199,0.275,
87978133968951,GameRo,0.011,-0.081,-0.665,0.742
87978138047768,pre,995.124,,,
87978148896727,Gyro,-0.487,-0.526,0.181,
87978153864500,acc,0.662,0.732,10.008,
87978153864500,Lacc,-0.480,-0.393,0.330,
87978153864500,GameRo,0.004,-0.082,-0.664,0.743
87978163102252,pre,995.097,,,
87978168766762,Gyro,-0.409,-0.490,0.168,
87978173735634,acc,0.789,0.620,9.779,
87978173735634,Lacc,-0.452,-0.419,0.104,
87978173735634,GameRo,-0.003,-0.083,-0.663,0.744
87978188637043,Gyro,-0.308,-0.346,0.168,
87978188154458,pre,995.069,,,
87978193580076,acc,0.952,0.469,9.559,
87978193580076,Lacc,-0.362,-0.506,-0.114,
87978193580076,GameRo,-0.007,-0.083,-0.662,0.744
87978208481972,Gyro,-0.203,-0.156,0.128,
87978213449094,acc,0.965,0.424,9.498,
87978213449094,Lacc,-0.383,-0.507,-0.174,
87978213449094,GameRo,-0.010,-0.083,-0.662,0.745
87978213203448,pre,995.066,,,
87978228377480,Gyro,-0.123,0.026,0.104,
87978233344887,acc,0.923,0.635,9.534,
87978233344887,Lacc,-0.423,-0.269,-0.142,
87978233344887,GameRo,-0.011,-0.082,-0.661,0.746
87978238259438,pre,995.057,,,
87978248247841,Gyro,-0.105,0.147,0.113,
87978253215126,acc,0.880,0.645,9.656,
87978253215126,Lacc,-0.440,-0.236,-0.025,
87978253215126,GameRo,-0.011,-0.080,-0.660,0.747
87978263288938,pre,995.051,,,
87978268118040,Gyro,-0.088,0.211,0.106,
87978273086708,acc,0.756,0.567,9.796,
87978273086708,Lacc,-0.523,-0.293,0.108,
87978273086708,GameRo,-0.010,-0.078,-0.659,0.748
87978287962685,Gyro,-0.061,0.233,0.099,
87978288339028,pre,995.066,,,
87978292930621,acc,0.641,0.609,9.889,
87978292930621,Lacc,-0.594,-0.236,0.194,
87978292930621,GameRo,-0.009,-0.076,-0.659,0.748
87978307858681,Gyro,0.013,0.246,0.109,
87978312800453,acc,0.640,0.719,9.911,
87978312800453,Lacc,-0.549,-0.124,0.210,
87978312800453,GameRo,-0.008,-0.074,-0.658,0.749
87978313398842,pre,995.081,,,
87978327728147,Gyro,0.073,0.237,0.110,
87978332695798,acc,0.632,0.835,9.710,
87978332695798,Lacc,-0.511,-0.021,0.004,
87978332695798,GameRo,-0.006,-0.073,-0.657,0.750
87978338470660,pre,995.087,,,
87978347601194,Gyro,0.016,0.219,0.133,
87978352566201,acc,0.504,0.821,9.646,
87978352566201,Lacc,-0.599,-0.037,-0.064,
87978352566201,GameRo,-0.004,-0.071,-0.656,0.751
87978363524005,pre,995.097,,,
87978367468422,Gyro,-0.019,0.214,0.151,
87978372437050,acc,0.479,0.910,9.841,
87978372437050,Lacc,-0.584,0.059,0.126,
87978372437050,GameRo,-0.003,-0.069,-0.655,0.752
87978387338499,Gyro,-0.008,0.195,0.184,
87978388576373,pre,995.087,,,
87978392304929,acc,0.421,1.025,9.925,
87978392304929,Lacc,-0.606,0.179,0.206,
87978392304929,GameRo,-0.002,-0.068,-0.654,0.754
87978407210040,Gyro,-0.066,0.130,0.193,
87978412176429,acc,0.602,0.881,9.873,
87978412176429,Lacc,-0.402,0.050,0.150,
87978412176429,GameRo,-0.001,-0.067,-0.652,0.755
87978413606605,pre,995.081,,,
87978427053750,Gyro,-0.109,0.101,0.133,
87978432047483,acc,0.797,0.843,10.040,
87978432047483,Lacc,-0.190,0.037,0.313,
87978432047483,GameRo,-0.002,-0.065,-0.651,0.756
87978438679156,pre,995.090,,,
87978446962115,Gyro,-0.051,0.095,0.042,
87978451916623,acc,0.780,0.954,10.090,
87978451916623,Lacc,-0.190,0.161,0.361,
87978451916623,GameRo,-0.002,-0.064,-0.651,0.756
87978463727984,pre,995.087,,,
87978466819212,Gyro,0.031,0.107,-0.022,
87978471787758,acc,0.594,1.259,9.970,
87978471787758,Lacc,-0.355,0.460,0.239,
87978471787758,GameRo,-0.001,-0.063,-0.651,0.756
87978486714394,Gyro,0.065,0.111,-0.055,
87978488777179,pre,995.039,,,
87978491657386,acc,0.532,1.615,9.805,
87978491657386,Lacc,-0.392,0.797,0.073,
87978491657386,GameRo,0.001,-0.063,-0.652,0.756
87978506560423,Gyro,0.016,0.083,-0.050,
87978511527016,acc,0.434,1.793,9.675,
87978511527016,Lacc,-0.460,0.945,-0.057,
87978511527016,GameRo,0.003,-0.063,-0.652,0.756
87978513804238,pre,995.029,,,
87978526429604,Gyro,-0.048,0.085,-0.052,
87978531397377,acc,0.382,1.727,9.661,
87978531397377,Lacc,-0.486,0.869,-0.073,
87978531397377,GameRo,0.004,-0.062,-0.652,0.755
87978538874753,pre,995.094,,,
87978546281573,Gyro,-0.055,0.117,-0.072,
87978551267413,acc,0.376,1.854,9.842,
87978551267413,Lacc,-0.465,0.997,0.105,
87978551267413,GameRo,0.005,-0.061,-0.653,0.755
87978563925005,pre,995.124,,,
87978566148150,Gyro,-0.026,0.167,-0.062,
87978571138994,acc,0.265,1.939,9.770,
87978571138994,Lacc,-0.527,1.055,0.032,
87978571138994,GameRo,0.008,-0.060,-0.653,0.755
87978586040322,Gyro,-0.057,0.195,-0.011,
87978588975298,pre,995.078,,,
87978591008176,acc,0.111,1.866,9.889,
87978591008176,Lacc,-0.634,0.981,0.148,
87978591008176,GameRo,0.009,-0.058,-0.653,0.755
87978605911659,Gyro,-0.110,0.157,0.032,
87978610853797,acc,0.195,1.549,10.049,
87978610853797,Lacc,-0.519,0.685,0.304,
87978610853797,GameRo,0.010,-0.056,-0.653,0.755
87978614001299,pre,995.066,,,
87978625780190,Gyro,-0.106,0.124,0.011,
87978630747719,acc,0.224,1.381,10.120,
87978630747719,Lacc,-0.467,0.538,0.371,
87978630747719,GameRo,0.009,-0.055,-0.653,0.755
87978639076943,pre,995.103,,,
87978645651731,Gyro,-0.028,0.120,-0.007,
87978650618202,acc,0.046,1.395,10.091,
87978650618202,Lacc,-0.621,0.559,0.339,
87978650618202,GameRo,0.010,-0.054,-0.653,0.755
87978664128253,pre,995.112,,,
87978665542641,Gyro,0.081,0.134,0.006,
87978670488482,acc,-0.094,1.473,9.886,
87978670488482,Lacc,-0.731,0.620,0.134,
87978670488482,GameRo,0.012,-0.053,-0.653,0.755
87978685391029,Gyro,0.077,0.061,0.020,
87978689178546,pre,995.087,,,
87978690380612,acc,-0.097,1.524,9.693,
87978690380612,Lacc,-0.709,0.642,-0.059,
87978690380612,GameRo,0.014,-0.053,-0.653,0.755
87978705261350,Gyro,-0.027,-0.057,0.008,
87978710228920,acc,0.009,1.491,9.643,
87978710228920,Lacc,-0.608,0.609,-0.107,
87978710228920,GameRo,0.013,-0.053,-0.653,0.756
87978714212074,pre,995.090,,,
87978725132403,Gyro,-0.073,-0.125,-0.041,
87978730099077,acc,0.062,1.385,9.737,
87978730099077,Lacc,-0.577,0.516,-0.013,
87978730099077,GameRo,0.012,-0.054,-0.653,0.755
87978739279904,pre,995.097,,,
87978745001951,Gyro,0.007,-0.101,-0.103,
87978749968992,acc,0.281,1.338,9.699,
87978749968992,Lacc,-0.376,0.467,-0.050,
87978749968992,GameRo,0.012,-0.054,-0.654,0.755
87978764846148,Gyro,0.141,0.072,-0.180,
87978764330726,pre,995.087,,,
87978769839068,acc,0.406,1.377,9.297,
87978769839068,Lacc,-0.238,0.478,-0.451,
87978769839068,GameRo,0.013,-0.055,-0.655,0.753
87978784716347,Gyro,0.154,0.198,-0.200,
87978789709226,acc,0.096,1.575,9.352,
87978789709226,Lacc,-0.505,0.640,-0.395,
87978789709226,GameRo,0.016,-0.054,-0.657,0.752
87978789384844,pre,995.084,,,
87978804612139,Gyro,0.053,0.188,-0.177,
87978809579546,acc,-0.085,1.521,9.606,
87978809579546,Lacc,-0.640,0.569,-0.142,
87978809579546,GameRo,0.018,-0.053,-0.658,0.751
87978814412961,pre,995.106,,,
87978824481930,Gyro,-0.017,0.127,-0.170,
87978829449460,acc,-0.144,1.430,9.872,
87978829449460,Lacc,-0.669,0.478,0.123,
87978829449460,GameRo,0.019,-0.052,-0.659,0.750
87978839472654,pre,995.112,,,
87978844352455,Gyro,-0.046,0.032,-0.172,
87978849320269,acc,-0.263,1.374,10.067,
87978849320269,Lacc,-0.776,0.428,0.317,
87978849320269,GameRo,0.019,-0.052,-0.660,0.749
87978864222653,Gyro,-0.018,-0.032,-0.166,
87978864545936,pre,995.078,,,
87978869190183,acc,-0.206,1.231,10.005,
87978869190183,Lacc,-0.722,0.289,0.254,
87978869190183,GameRo,0.019,-0.052,-0.662,0.748
87978884092242,Gyro,0.095,0.045,-0.195,
87978889059974,acc,-0.075,1.260,9.741,
87978889059974,Lacc,-0.580,0.299,-0.009,
87978889059974,GameRo,0.020,-0.052,-0.663,0.747
87978889569862,pre,995.072,,,
87978903962765,Gyro,0.126,0.102,-0.212,
87978908930295,acc,-0.235,1.612,9.740,
87978908930295,Lacc,-0.707,0.616,-0.008,
87978908930295,GameRo,0.022,-0.052,-0.664,0.745
87978914622027,pre,995.103,,,
87978923832720,Gyro,0.004,0.008,-0.154,
87978928800534,acc,-0.305,1.701,9.842,
87978928800534,Lacc,-0.764,0.695,0.094,
87978928800534,GameRo,0.023,-0.052,-0.666,0.744
87978939701413,pre,995.136,,,
87978943703325,Gyro,-0.044,-0.051,-0.083,
87978948670855,acc,-0.106,1.460,10.005,
87978948670855,Lacc,-0.574,0.463,0.257,
87978948670855,GameRo,0.022,-0.052,-0.666,0.744
87978963573443,Gyro,0.083,-0.010,-0.049,
87978964752723,pre,995.130,,,
87978968541094,acc,0.092,1.169,10.060,
87978968541094,Lacc,-0.378,0.158,0.314,
87978968541094,GameRo,0.022,-0.052,-0.667,0.743
87978983443437,Gyro,0.165,-0.001,-0.061,
87978988410805,acc,0.232,0.966,9.753,
87978988410805,Lacc,-0.236,-0.078,0.010,
87978988410805,GameRo,0.024,-0.053,-0.667,0.743
87978989779457,pre,995.100,,,
87979003313596,Gyro,0.116,0.000,-0.103,
87979008282142,acc,0.343,0.928,9.417,
87979008282142,Lacc,-0.123,-0.141,-0.323,
87979008282142,GameRo,0.025,-0.054,-0.668,0.742
87979014842486,pre,995.069,,,
87979023183346,Gyro,-0.053,-0.004,-0.113,
87979028151364,acc,0.294,0.955,9.292,
87979028151364,Lacc,-0.170,-0.110,-0.449,
87979028151364,GameRo,0.024,-0.054,-0.669,0.741
87979039913164,pre,995.069,,,
87979043054074,Gyro,-0.287,0.007,-0.062,
87979048022376,acc,0.384,0.600,9.695,
87979048022376,Lacc,-0.078,-0.411,-0.052,
87979048022376,GameRo,0.022,-0.052,-0.669,0.741
87979062924191,Gyro,-0.310,0.065,-0.091,
87979064966387,pre,995.066,,,
87979067891802,acc,0.604,0.144,10.550,
87979067891802,Lacc,0.155,-0.803,0.797,
87979067891802,GameRo,0.020,-0.049,-0.670,0.741
87979082794146,Gyro,-0.082,0.066,-0.253,
87979087761878,acc,0.674,0.174,11.072,
87979087761878,Lacc,0.244,-0.754,1.316,
87979087761878,GameRo,0.020,-0.048,-0.672,0.739
87979090018430,pre,995.054,,,
87979102664466,Gyro,0.201,-0.026,-0.439,
87979107632932,acc,0.625,0.697,10.642,
87979107632932,Lacc,0.199,-0.270,0.889,
87979107632932,GameRo,0.022,-0.049,-0.675,0.736
87979115043820,pre,995.054,,,
87979122534706,Gyro,0.390,-0.031,-0.523,
87979127476844,acc,0.546,1.446,9.361,
87979127476844,Lacc,0.123,0.399,-0.383,
87979127476844,GameRo,0.025,-0.052,-0.678,0.732
87979140122271,pre,995.081,,,
87979142405026,Gyro,0.369,0.109,-0.432,
87979147350257,acc,0.387,2.072,8.609,
87979147350257,Lacc,-0.008,0.945,-1.129,
87979147350257,GameRo,0.028,-0.054,-0.681,0.729
87979162251421,Gyro,0.205,0.257,-0.205,
87979165173500,pre,995.118,,,
87979167242469,acc,0.259,2.281,8.777,
87979167242469,Lacc,-0.082,1.106,-0.956,
87979167242469,GameRo,0.032,-0.054,-0.683,0.728
87979182145016,Gyro,-0.013,0.286,0.020,
87979187087115,acc,0.228,1.648,9.293,
87979187087115,Lacc,-0.056,0.473,-0.443,
87979187087115,GameRo,0.034,-0.052,-0.683,0.728
87979190227983,pre,995.069,,,
87979202014889,Gyro,-0.163,0.217,0.090,
87979206983517,acc,0.315,0.893,9.843,
87979206983517,Lacc,0.072,-0.250,0.103,
87979206983517,GameRo,0.034,-0.049,-0.682,0.729
87979215277707,pre,995.008,,,
87979221885088,Gyro,-0.173,0.080,-0.012,
87979226852821,acc,0.445,0.685,10.233,
87979226852821,Lacc,0.220,-0.422,0.488,
87979226852821,GameRo,0.033,-0.047,-0.682,0.729
87979240328203,pre,995.036,,,
87979241735064,Gyro,-0.099,-0.104,-0.185,
87979246699134,acc,0.566,1.175,10.081,
87979246699134,Lacc,0.327,0.087,0.334,
87979246699134,GameRo,0.032,-0.047,-0.683,0.728
87979261625363,Gyro,-0.002,-0.249,-0.294,
87979265380287,pre,995.090,,,
87979266593950,acc,0.604,1.774,9.509,
87979266593950,Lacc,0.322,0.685,-0.236,
87979266593950,GameRo,0.031,-0.049,-0.686,0.726
87979281496375,Gyro,0.122,-0.252,-0.342,
87979286463497,acc,0.750,2.280,8.774,
87979286463497,Lacc,0.422,1.158,-0.966,
87979286463497,GameRo,0.030,-0.052,-0.688,0.723
87979290431190,pre,995.075,,,
87979301340573,Gyro,0.213,-0.121,-0.331,
87979306334714,acc,0.804,2.692,8.167,
87979306334714,Lacc,0.457,1.525,-1.568,
87979306334714,GameRo,0.031,-0.054,-0.690,0.721
87979315483355,pre,995.060,,,
87979321235999,Gyro,0.258,0.102,-0.265,
87979326177731,acc,0.649,2.843,7.807,
87979326177731,Lacc,0.323,1.621,-1.921,
87979326177731,GameRo,0.033,-0.055,-0.692,0.719
87979341081092,Gyro,0.219,0.284,-0.162,
87979340534177,pre,995.090,,,
87979346074623,acc,0.507,2.886,8.063,
87979346074623,Lacc,0.239,1.617,-1.661,
87979346074623,GameRo,0.037,-0.055,-0.693,0.718
87979360950884,Gyro,0.119,0.321,-0.091,
87979365921220,acc,0.467,2.730,8.670,
87979365921220,Lacc,0.264,1.425,-1.051,
87979365921220,GameRo,0.041,-0.054,-0.694,0.717
87979365586585,pre,995.118,,,
87979380846595,Gyro,0.008,0.233,-0.062,
87979385813962,acc,0.397,2.512,9.317,
87979385813962,Lacc,0.224,1.111,-0.391,
87979385813962,GameRo,0.045,-0.056,-0.694,0.717
87979390640052,pre,995.090,,,
87979400716997,Gyro,-0.010,0.151,-0.057,
87979405684038,acc,0.324,2.345,9.636,
87979405684038,Lacc,0.180,0.939,-0.071,
87979405684038,GameRo,0.046,-0.055,-0.694,0.716
87979415665972,pre,995.066,,,
87979420587114,Gyro,0.017,0.106,-0.046,
87979425555498,acc,0.314,2.367,9.996,
87979425555498,Lacc,0.192,0.958,0.289,
87979425555498,GameRo,0.047,-0.055,-0.694,0.716
87979440456784,Gyro,0.057,0.040,-0.021,
87979440718340,pre,995.094,,,
87979445424964,acc,0.275,2.377,10.294,
87979445424964,Lacc,0.162,0.957,0.587,
87979445424964,GameRo,0.048,-0.055,-0.694,0.716
87979460327348,Gyro,0.110,-0.013,0.034,
87979465294715,acc,0.129,2.196,10.231,
87979465294715,Lacc,0.013,0.756,0.528,
87979465294715,GameRo,0.049,-0.055,-0.694,0.716
87979465771929,pre,995.081,,,
87979480197588,Gyro,0.142,-0.011,0.116,
87979485139360,acc,0.051,1.785,10.186,
87979485139360,Lacc,-0.071,0.318,0.487,
87979485139360,GameRo,0.050,-0.057,-0.693,0.717
87979490852048,pre,995.029,,,
87979500067542,Gyro,0.164,-0.016,0.145,
87979505034828,acc,0.165,1.474,10.262,
87979505034828,Lacc,0.037,-0.024,0.568,
87979505034828,GameRo,0.051,-0.058,-0.692,0.718
87979515907670,pre,995.029,,,
87979519937619,Gyro,0.154,-0.083,0.097,
87979524906165,acc,0.334,1.503,10.095,
87979524906165,Lacc,0.188,-0.026,0.406,
87979524906165,GameRo,0.051,-0.060,-0.691,0.718
87979539807898,Gyro,0.070,-0.145,0.019,
87979540961829,pre,995.078,,,
87979544775143,acc,0.285,1.918,9.765,
87979544775143,Lacc,0.110,0.373,0.079,
87979544775143,GameRo,0.051,-0.061,-0.691,0.718
87979559679196,Gyro,-0.073,-0.135,0.033,
87979564620358,acc,-0.132,2.489,9.696,
87979564620358,Lacc,-0.333,0.950,0.010,
87979564620358,GameRo,0.050,-0.062,-0.691,0.718
87979565990434,pre,995.100,,,
87979579548417,Gyro,-0.268,-0.062,0.220,
87979584515703,acc,-0.717,2.170,9.696,
87979584515703,Lacc,-0.915,0.665,0.005,
87979584515703,GameRo,0.049,-0.061,-0.690,0.720
87979591068804,pre,995.103,,,
87979599418413,Gyro,-0.566,-0.034,0.433,
87979604385657,acc,-0.742,1.116,9.996,
87979604385657,Lacc,-0.955,-0.281,0.288,
87979604385657,GameRo,0.044,-0.057,-0.687,0.723
87979616096107,pre,995.103,,,
87979619289099,Gyro,-0.748,-0.024,0.471,
87979624256060,acc,-0.531,0.014,10.695,
87979624256060,Lacc,-0.760,-1.232,0.967,
87979624256060,GameRo,0.038,-0.052,-0.684,0.727
87979639159013,Gyro,-0.689,-0.016,0.344,
87979641174639,pre,995.097,,,
87979644101111,acc,-0.484,-0.254,11.328,
87979644101111,Lacc,-0.724,-1.360,1.583,
87979644101111,GameRo,0.033,-0.048,-0.682,0.729
87979659029944,Gyro,-0.521,-0.005,0.260,
87979663971554,acc,-0.708,-0.046,11.763,
87979663971554,Lacc,-0.954,-1.045,2.007,
87979663971554,GameRo,0.029,-0.044,-0.680,0.731
87979666221188,pre,995.078,,,
87979678898963,Gyro,-0.173,0.081,0.277,
87979683866329,acc,-1.024,-0.162,11.940,
87979683866329,Lacc,-1.260,-1.119,2.180,
87979683866329,GameRo,0.028,-0.042,-0.678,0.733
87979691277055,pre,995.075,,,
87979698743811,Gyro,0.222,0.169,0.287,
87979703736772,acc,-1.366,-0.294,11.093,
87979703736772,Lacc,-1.573,-1.289,1.335,
87979703736772,GameRo,0.030,-0.042,-0.676,0.735
87979716308061,pre,995.075,,,
87979718639889,Gyro,0.264,0.122,0.318,
87979723608069,acc,-1.527,-0.294,10.152,
87979723608069,Lacc,-1.670,-1.311,0.396,
87979723608069,GameRo,0.033,-0.040,-0.674,0.737
87979738509517,Gyro,0.051,-0.034,0.331,
87979741383582,pre,995.063,,,
87979743467200,acc,-1.314,-0.385,9.792,
87979743467200,Lacc,-1.160,-1.119,0.011,
87979743467200,GameRo,0.033,-0.019,-0.672,0.740
87979758380408,Gyro,-0.054,-0.122,0.294,
87979763347164,acc,-0.807,-0.283,9.675,
87979763347164,Lacc,-0.650,-0.957,-0.110,
87979763347164,GameRo,0.031,-0.017,-0.670,0.741
87979766410356,pre,995.054,,,
87979778249833,Gyro,0.084,-0.076,0.203,
87979783217567,acc,-0.271,0.257,9.301,
87979783217567,Lacc,-0.133,-0.430,-0.483,
87979783217567,GameRo,0.031,-0.018,-0.669,0.743
87979791489092,pre,995.066,,,
87979798094886,Gyro,0.224,-0.016,0.129,
87979803087683,acc,-0.180,1.044,8.736,
87979803087683,Lacc,-0.047,0.312,-1.046,
87979803087683,GameRo,0.032,-0.020,-0.668,0.744
87979818002275,Gyro,0.187,-0.034,0.151,
87979816542233,pre,995.072,,,
87979822958004,acc,-0.111,1.526,8.228,
87979822958004,Lacc,0.014,0.754,-1.551,
87979822958004,GameRo,0.034,-0.022,-0.666,0.744
87979837835527,Gyro,0.110,-0.009,0.221,
87979841594844,pre,995.057,,,
87979842817013,acc,0.021,1.519,8.055,
87979842817013,Lacc,0.139,0.724,-1.722,
87979842817013,GameRo,0.034,-0.022,-0.665,0.746
87979857731645,Gyro,0.111,0.060,0.259,
87979862698239,acc,0.069,1.288,8.382,
87979862698239,Lacc,0.194,0.472,-1.393,
87979862698239,GameRo,0.035,-0.023,-0.663,0.748
87979866648311,pre,995.045,,,
87979877575110,Gyro,0.193,0.099,0.235,
87979882568233,acc,0.117,1.150,8.288,
87979882568233,Lacc,0.257,0.296,-1.483,
87979882568233,GameRo,0.037,-0.023,-0.661,0.749
87979891701575,pre,995.057,,,
87979897470658,Gyro,0.216,0.129,0.185,
87979902438270,acc,-0.046,1.191,8.169,
87979902438270,Lacc,0.115,0.293,-1.598,
87979902438270,GameRo,0.040,-0.024,-0.659,0.750
87979917317989,Gyro,0.167,0.079,0.152,
87979916756181,pre,995.094,,,
87979922308630,acc,-0.294,1.378,8.485,
87979922308630,Lacc,-0.118,0.445,-1.279,
87979922308630,GameRo,0.042,-0.025,-0.658,0.751
87979937208451,Gyro,0.068,-0.063,0.138,
87979942158362,acc,-0.378,1.493,8.642,
87979942158362,Lacc,-0.213,0.544,-1.121,
87979942158362,GameRo,0.042,-0.026,-0.657,0.752
87979941809485,pre,995.100,,,
87979957081254,Gyro,-0.040,-0.175,0.131,
87979962049150,acc,-0.348,1.359,8.806,
87979962049150,Lacc,-0.219,0.417,-0.958,
87979962049150,GameRo,0.041,-0.027,-0.656,0.753
87979966863725,pre,995.075,,,
87979976973059,Gyro,-0.072,-0.251,0.096,
87979981919959,acc,-0.188,1.178,9.401,
87979981919959,Lacc,-0.110,0.251,-0.365,
87979981919959,GameRo,0.038,-0.028,-0.656,0.754
87979991891598,pre,995.060,,,
87979996822140,Gyro,-0.016,-0.336,-0.006,
87980001789384,acc,0.235,1.105,9.653,
87980001789384,Lacc,0.248,0.182,-0.114,
87980001789384,GameRo,0.036,-0.030,-0.656,0.753
87980016668331,Gyro,0.075,-0.287,-0.147,
87980016948808,pre,995.075,,,
87980021660031,acc,0.321,1.273,9.528,
87980021660031,Lacc,0.279,0.336,-0.237,
87980021660031,GameRo,0.035,-0.033,-0.657,0.752
87980036562008,Gyro,0.121,-0.199,-0.203,
87980041529537,acc,0.006,1.618,9.881,
87980041529537,Lacc,-0.072,0.658,0.118,
87980041529537,GameRo,0.034,-0.035,-0.659,0.751
87980042005570,pre,995.088,,,
87980056433142,Gyro,0.228,-0.084,-0.142,
87980061400835,acc,-0.254,1.498,10.446,
87980061400835,Lacc,-0.347,0.495,0.688,
87980061400835,GameRo,0.035,-0.037,-0.660,0.750
87980067073157,pre,995.088,,,
87980076281612,Gyro,0.415,0.054,-0.043,
87980081269527,acc,-0.192,1.129,10.896,
87980081269527,Lacc,-0.275,0.049,1.146,
87980081269527,GameRo,0.039,-0.040,-0.660,0.749
87980092122229,pre,995.081,,,
87980096173498,Gyro,0.482,0.087,-0.037,
87980101139848,acc,0.112,0.653,11.142,
87980101139848,Lacc,0.049,-0.523,1.403,
87980101139848,GameRo,0.043,-0.042,-0.660,0.749
87980116017127,Gyro,0.406,-0.056,-0.241,
87980117147701,pre,995.072,,,
87980121010860,acc,0.474,0.775,11.874,
87980121010860,Lacc,0.409,-0.480,2.145,
87980121010860,GameRo,0.046,-0.045,-0.661,0.748
87980135887447,Gyro,0.406,-0.325,-0.535,
87980140880530,acc,0.440,1.941,11.814,
87980140880530,Lacc,0.329,0.608,2.096,
87980140880530,GameRo,0.047,-0.050,-0.665,0.744
87980142199907,pre,995.078,,,
87980155782874,Gyro,0.242,-0.527,-0.582,
87980160751542,acc,0.297,2.966,10.278,
87980160751542,Lacc,0.101,1.574,0.569,
87980160751542,GameRo,0.046,-0.055,-0.670,0.739
87980167276973,pre,995.081,,,
87980175653845,Gyro,-0.220,-0.424,-0.260,
87980180621619,acc,0.331,2.210,9.375,
87980180621619,Lacc,0.053,0.849,-0.336,
87980180621619,GameRo,0.042,-0.057,-0.672,0.737
87980192328365,pre,995.072,,,
87980195523596,Gyro,-0.424,0.021,0.037,
87980200490800,acc,1.201,0.259,10.588,
87980200490800,Lacc,0.917,-1.011,0.864,
87980200490800,GameRo,0.038,-0.054,-0.672,0.738
87980215394445,Gyro,0.105,0.492,-0.085,
87980217381669,pre,995.075,,,
87980220361568,acc,1.533,-0.290,11.948,
87980220361568,Lacc,1.341,-1.564,2.223,
87980220361568,GameRo,0.042,-0.051,-0.672,0.737
87980235263383,Gyro,0.743,0.692,-0.288,
87980240230912,acc,0.886,0.608,11.207,
87980240230912,Lacc,0.839,-0.809,1.500,
87980240230912,GameRo,0.052,-0.051,-0.674,0.736
87980242436723,pre,995.100,,,
87980255134517,Gyro,0.739,0.534,-0.238,
87980260102250,acc,0.267,1.423,9.880,
87980260102250,Lacc,0.336,-0.146,0.197,
87980260102250,GameRo,0.061,-0.052,-0.675,0.734
87980267487952,pre,995.115,,,
87980275003495,Gyro,0.223,0.273,-0.052,
87980279971960,acc,0.113,0.916,9.110,
87980279971960,Lacc,0.239,-0.706,-0.564,
87980279971960,GameRo,0.065,-0.051,-0.675,0.733
87980292543616,pre,995.103,,,
87980294875240,Gyro,-0.360,0.044,0.042,
87980299841712,acc,0.364,-0.167,9.489,
87980299841712,Lacc,0.467,-1.624,-0.212,
87980299841712,GameRo,0.058,-0.047,-0.675,0.734
87980314744991,Gyro,-0.523,-0.086,-0.103,
87980317572547,pre,995.081,,,
87980319711828,acc,0.518,-0.821,10.297,
87980319711828,Lacc,0.598,-2.138,0.576,
87980319711828,GameRo,0.052,-0.043,-0.677,0.733
87980334615393,Gyro,-0.286,-0.220,-0.360,
87980339581987,acc,0.370,-0.349,10.263,
87980339581987,Lacc,0.409,-1.569,0.529,
87980339581987,GameRo,0.047,-0.041,-0.680,0.731
