Timestamp,Sensor,X,Y,Z,W
95347781287113,Lacc,0.372741,0.049584,-0.159510,
95347781287113,GameRo,-0.840796,0.281750,-0.058194,0.458577
95347801153613,Lacc,0.393406,0.137031,-0.242743,
95347801153613,GameRo,-0.840801,0.281747,-0.058203,0.458568
95347815161613,pre,996.291748,,,
95347830450613,pre,996.286499,,,
95347811132863,Gyro,-0.256744,0.148992,-0.086335,
95347831091363,Gyro,-0.213510,0.157904,-0.078221,
95347821112113,Lacc,0.222103,0.115802,-0.316012,
95347821112113,GameRo,-0.843863,0.281737,-0.059622,0.452730
95347841070613,Lacc,0.225732,0.254543,-0.219968,
95347841070613,GameRo,-0.843868,0.281737,-0.059625,0.452720
95347845648613,pre,996.294739,,,
95347861029613,pre,996.285767,,,
95347876318613,pre,996.287231,,,
95347851027113,Gyro,-0.231070,0.164290,-0.068243,
95347870940113,Gyro,-0.221891,0.184909,-0.055606,
95347860983613,Lacc,0.235561,0.085702,0.030888,
95347860983613,GameRo,-0.846101,0.282102,-0.061778,0.448013
95347880896613,Lacc,0.218386,0.300162,0.031836,
95347880896613,GameRo,-0.846104,0.282100,-0.061782,0.448007
95347891608613,pre,996.288757,,,
95347906897613,pre,996.296997,,,
95347890852863,Gyro,-0.217501,0.189432,-0.038312,
95347910765363,Gyro,-0.134491,0.168946,-0.018225,
95347900809113,Lacc,0.022341,0.044534,-0.221418,
95347922186613,pre,996.292480,,,
95347900809113,GameRo,-0.848192,0.283094,-0.064072,0.443084
95347920721613,Lacc,-0.019878,-0.033445,-0.337424,
95347920721613,GameRo,-0.848195,0.283096,-0.064070,0.443077
95347937475613,pre,996.287231,,,
95347952765613,pre,996.288757,,,
95347930655113,Gyro,-0.014234,0.147129,0.017161,
95347950522113,Gyro,0.038977,0.156175,0.052812,
95347940588613,Lacc,0.007609,-0.085399,0.018256,
95347940588613,GameRo,-0.849188,0.284493,-0.066309,0.439940
95347960455613,Lacc,0.255019,-0.024218,0.246542,
95347960455613,GameRo,-0.849186,0.284489,-0.066317,0.439944
95347967932613,pre,996.296265,,,
95347983343613,pre,996.295532,,,
95347998633613,pre,996.288025,,,
95347970465363,Gyro,0.038179,0.169744,0.086202,
95347990484863,Gyro,0.083143,0.182382,0.115601,
95347980475113,Lacc,0.102004,-0.211437,-0.009536,
95347980475113,GameRo,-0.848371,0.286662,-0.068665,0.439747
