Timestamp,Sensor,X,Y,Z,W
77741865830890,pre,1006.177,,,
77741837816548,acc,-2.907,-7.631,1.673,
77741857958775,acc,-3.146,-5.172,1.628,
77741847887661,Gyro,-1.978,-1.931,4.504,
77741868029886,Gyro,-3.563,-1.724,4.295,
77741837816548,Lacc,1.305,-0.217,-3.178,
77741837816548,GameRo,-0.398,-0.308,0.798,0.333
77741857958775,Lacc,1.068,2.243,-3.218,
77741857958775,GameRo,-0.398,-0.308,0.798,0.333
77741881468221,pre,1006.185,,,
77741897013927,pre,1006.180,,,
77741878108638,acc,-3.717,-4.488,0.866,
77741898266135,acc,-4.429,-6.837,0.177,
77741888187383,Gyro,-5.158,-1.712,4.107,
77741908344881,Gyro,-5.039,-1.812,3.923,
77741878108638,Lacc,1.437,2.493,-3.711,
77741878108638,GameRo,-0.407,-0.318,0.825,0.230
77741898266135,Lacc,0.725,0.148,-4.393,
77741898266135,GameRo,-0.407,-0.318,0.825,0.230
77741912773424,pre,1006.182,,,
77741928288589,pre,1006.187,,,
77741944017545,pre,1006.198,,,
77741918415997,acc,-4.408,-9.605,0.277,
77741938558222,acc,-3.802,-9.302,0.910,
77741928487108,Gyro,-3.321,-1.714,3.879,
77741948629336,Gyro,-2.281,-1.334,3.791,
77741918415997,Lacc,1.609,-2.671,-3.182,
77741918415997,GameRo,-0.425,-0.378,0.815,0.107
77741938558222,Lacc,2.211,-2.363,-2.543,
77741938558222,GameRo,-0.425,-0.378,0.815,0.107
77741959654876,pre,1006.199,,,
77741975261665,pre,1006.209,,,
77741958708083,acc,-4.099,-7.095,1.458,
77741978865581,acc,-5.029,-5.518,1.276,
77741968786831,Gyro,-3.136,-1.151,3.589,
77741988944327,Gyro,-4.094,-1.173,3.481,
77741958708083,Lacc,2.733,-0.749,-1.591,
77741991509830,pre,1006.210,,,
77741958708083,GameRo,-0.432,-0.397,0.810,0.004
77741978865581,Lacc,1.801,0.830,-1.770,
77741978865581,GameRo,-0.432,-0.398,0.809,0.004
77742006566869,pre,1006.210,,,
77742022204200,pre,1006.214,,,
77741999015442,acc,-5.363,-8.393,1.016,
77742019157668,acc,-4.678,-9.868,1.464,
77742009086554,Gyro,-3.590,-1.120,3.429,
77742029228781,Gyro,-2.592,-0.819,2.969,
77741999015442,Lacc,2.195,-2.700,-1.573,
77741999015442,GameRo,0.440,0.418,-0.790,0.091
77742019157668,Lacc,2.875,-4.168,-1.123,
77742019157668,GameRo,0.439,0.418,-0.790,0.091
77742037780448,pre,1006.225,,,
77742053478862,pre,1006.219,,,
77742069116193,pre,1006.209,,,
77742039276987,acc,-4.151,-8.226,2.429,
77742059373400,acc,-4.289,-5.961,3.164,
77742049325195,Gyro,-2.716,-0.568,2.371,
77742069421608,Gyro,-3.014,-0.535,1.703,
77742039276987,Lacc,4.022,-3.255,0.257,
77742039276987,GameRo,0.442,0.440,-0.760,0.183
77742059373400,Lacc,3.880,-0.984,0.988,
77742059373400,GameRo,0.442,0.440,-0.760,0.183
77742084753524,pre,1006.199,,,
77742100421396,pre,1006.196,,,
77742079523262,acc,-4.214,-8.383,3.163,
77742099726571,acc,-4.130,-10.771,2.845,
77742089624917,Gyro,-1.934,-0.531,1.098,
77742109828227,Gyro,-0.236,-0.615,0.568,
77742079523262,Lacc,4.330,-3.929,1.313,
77742079523262,GameRo,0.441,0.459,-0.731,0.246
77742099726571,Lacc,4.407,-6.306,0.992,
77742099726571,GameRo,0.441,0.459,-0.731,0.245
77742115997644,pre,1006.189,,,
77742131665517,pre,1006.177,,,
77742147333389,pre,1006.185,,,
77742119899340,acc,-3.763,-9.941,2.479,
77742140041567,acc,-3.436,-9.267,2.507,
77742129970452,Gyro,0.517,-0.675,0.224,
77742150112678,Gyro,0.497,-0.711,-0.100,
77742119899340,Lacc,4.902,-5.686,0.740,
77742119899340,GameRo,0.433,0.473,-0.715,0.279
77742140041567,Lacc,5.223,-4.999,0.765,
77742140041567,GameRo,0.433,0.473,-0.715,0.279
77742162940179,pre,1006.192,,,
77742179524302,pre,1006.192,,,
77742160191429,acc,-3.358,-10.069,3.030,
77742180348924,acc,-4.119,-10.684,3.467,
77742170270175,Gyro,0.494,-0.716,-0.571,
77742190427673,Gyro,0.674,-0.707,-0.980,
77742195497591,pre,1006.188,,,
77742160191429,Lacc,5.269,-5.892,0.945,
77742160191429,GameRo,0.427,0.459,-0.726,0.282
77742180348924,Lacc,4.502,-6.494,1.379,
77742180348924,GameRo,0.427,0.460,-0.726,0.282
77742209852172,pre,1006.200,,,
77742225520044,pre,1006.195,,,
77742200498785,acc,-5.150,-10.704,3.690,
77742220641013,acc,-5.741,-11.418,3.527,
77742210569900,Gyro,0.576,-0.770,-1.302,
77742230712128,Gyro,0.462,-0.775,-1.501,
77742200498785,Lacc,3.288,-6.329,1.265,
77742200498785,GameRo,0.413,0.454,-0.741,0.274
77742220641013,Lacc,2.692,-7.032,1.101,
77742220641013,GameRo,0.413,0.454,-0.741,0.274
77742241065751,pre,1006.187,,,
77742256733623,pre,1006.193,,,
77742240790875,acc,-6.362,-12.567,3.107,
77742260948373,acc,-6.828,-12.447,3.066,
77742250869623,Gyro,0.665,-0.711,-1.592,
77742271027118,Gyro,0.943,-0.552,-1.664,
77742273592620,pre,1006.145,,,
77742240790875,Lacc,1.734,-7.780,0.318,
77742240790875,GameRo,0.391,0.453,-0.760,0.255
77742260948373,Lacc,1.262,-7.651,0.279,
77742260948373,GameRo,0.391,0.453,-0.760,0.255
77742288038827,pre,1006.141,,,
77742303676158,pre,1006.184,,,
77742281098234,acc,-7.341,-11.350,3.094,
77742301240460,acc,-7.554,-10.326,2.982,
77742291169346,Gyro,0.981,-0.359,-1.713,
77742311311573,Gyro,0.800,-0.113,-1.708,
77742281098234,Lacc,0.339,-6.121,-0.054,
77742281098234,GameRo,0.369,0.451,-0.779,0.231
77742301240460,Lacc,0.122,-5.090,-0.163,
77742301240460,GameRo,0.369,0.451,-0.779,0.230
77742319405114,pre,1006.224,,,
77742334859195,pre,1006.213,,,
77742350557609,pre,1006.190,,,
77742321359779,acc,-7.491,-9.780,2.636,
77742341456192,acc,-7.271,-9.294,2.386,
77742331407986,Gyro,0.600,0.210,-1.610,
77742351504400,Gyro,0.426,0.563,-1.482,
77742321359779,Lacc,-0.233,-4.153,-0.816,
77742321359779,GameRo,0.352,0.447,-0.798,0.199
77742341456192,Lacc,-0.017,-3.663,-1.063,
77742341456192,GameRo,0.352,0.447,-0.798,0.199
77742366256023,pre,1006.198,,,
77742381740646,pre,1006.187,,,
77742361575512,acc,-6.954,-8.491,2.550,
77742381717740,acc,-6.725,-7.584,2.726,
77742371646625,Gyro,0.202,0.892,-1.356,
77742391788851,Gyro,-0.081,1.146,-1.257,
77742397377977,pre,1006.196,,,
77742413015308,pre,1006.195,,,
77742428652639,pre,1006.197,,,
77742401867601,acc,-6.501,-6.927,2.513,
77742422025097,acc,-5.968,-6.384,2.157,
77742411946348,Gyro,-0.228,1.307,-1.151,
77742432103845,Gyro,-0.161,1.388,-1.062,
77742361575512,Lacc,-0.035,-2.482,-0.952,
77742361575512,GameRo,0.344,0.451,-0.807,0.166
77742381717740,Lacc,0.193,-1.574,-0.773,
77742381717740,GameRo,0.344,0.451,-0.807,0.166
77742401867601,Lacc,0.215,-0.570,-0.762,
77742401867601,GameRo,0.348,0.461,-0.805,0.135
77742444412137,pre,1006.192,,,
77742460049468,pre,1006.202,,,
77742442205499,acc,-5.446,-5.855,1.918,
77742462408809,acc,-5.320,-5.472,1.621,
77742452307155,Gyro,0.076,1.382,-1.009,
77742472510465,Gyro,0.402,1.373,-0.992,
77742442205499,Lacc,1.270,0.504,-1.355,
77742442205499,GameRo,0.348,0.461,-0.805,0.135
77742475717340,pre,1006.206,,,
77742462408809,Lacc,1.395,0.887,-1.649,
77742462408809,GameRo,0.348,0.461,-0.805,0.135
77742491232505,pre,1006.214,,,
77742506869836,pre,1006.218,,,
77742482581577,acc,-5.554,-5.036,1.073,
77742502723805,acc,-5.147,-4.469,0.737,
77742492652690,Gyro,0.685,1.231,-0.999,
77742512794915,Gyro,1.037,1.153,-0.939,
77742482581577,Lacc,0.951,1.846,-1.487,
77742482581577,GameRo,0.374,0.479,-0.790,0.075
77742502723805,Lacc,1.361,2.413,-1.821,
77742502723805,GameRo,0.374,0.479,-0.790,0.075
77742522507167,pre,1006.223,,,
77742538144498,pre,1006.236,,,
77742522866031,acc,-5.494,-4.137,0.301,
77742543008256,acc,-6.250,-3.980,0.002,
77742532937143,Gyro,1.365,1.044,-0.788,
77742553079370,Gyro,1.511,0.904,-0.546,
77742522866031,Lacc,0.859,2.926,-2.147,
77742554606453,pre,1006.244,,,
77742522866031,GameRo,0.385,0.477,-0.789,0.042
77742543008256,Lacc,0.108,3.080,-2.441,
77742543008256,GameRo,0.385,0.477,-0.789,0.042
77742579925492,pre,1006.247,,,
77742563158118,acc,-6.991,-4.319,-0.108,
77742583315615,acc,-7.517,-5.165,-0.047,
77742573236868,Gyro,1.654,0.810,-0.169,
77742593394365,Gyro,1.886,0.722,0.292,
77742563158118,Lacc,-0.739,2.785,-2.689,
77742563158118,GameRo,0.395,0.461,-0.795,0.010
77742583315615,Lacc,-1.259,1.937,-2.623,
77742583315615,GameRo,0.396,0.461,-0.794,0.010
77742597028823,pre,1006.244,,,
77742612635612,pre,1006.239,,,
77742628272943,pre,1006.251,,,
77742603465477,acc,-7.337,-5.737,0.345,
77742623607702,acc,-6.851,-5.404,0.779,
77742613536590,Gyro,2.058,0.695,0.658,
77742633678816,Gyro,2.099,0.765,0.822,
77742603465477,Lacc,-1.016,1.202,-2.505,
77742603465477,GameRo,-0.408,-0.434,0.803,0.012
77742623607702,Lacc,-0.526,1.534,-2.066,
77742623607702,GameRo,-0.408,-0.434,0.803,0.012
77742643910274,pre,1006.262,,,
77742659547605,pre,1006.264,,,
77742643757564,acc,-6.768,-4.777,1.358,
77742663915061,acc,-7.162,-4.216,1.831,
77742653836313,Gyro,2.088,0.867,0.885,
77742673993811,Gyro,2.070,0.949,0.972,
77742676498228,pre,1006.261,,,
77742643757564,Lacc,-0.163,1.721,-1.866,
77742643757564,GameRo,-0.425,-0.394,0.815,0.024
77742663915061,Lacc,-0.553,2.278,-1.391,
77742663915061,GameRo,-0.425,-0.394,0.815,0.024
77742690822267,pre,1006.260,,,
77742706459598,pre,1006.251,,,
77742684064922,acc,-7.603,-3.820,1.824,
77742704207148,acc,-7.691,-3.876,1.691,
77742694136036,Gyro,1.871,1.015,1.097,
77742714278261,Gyro,1.456,1.062,1.246,
77742684064922,Lacc,-0.644,2.142,-1.678,
77742684064922,GameRo,-0.445,-0.351,0.823,0.034
77742704207148,Lacc,-0.727,2.082,-1.807,
77742704207148,GameRo,-0.446,-0.351,0.823,0.033
77742722096929,pre,1006.256,,,
77742737642635,pre,1006.250,,,
77742753371591,pre,1006.247,,,
77742724326468,acc,-7.860,-4.474,1.877,
77742744422883,acc,-8.202,-4.874,2.227,
77742734374675,Gyro,1.144,1.124,1.437,
77742754471088,Gyro,0.987,1.124,1.589,
77742724326468,Lacc,-0.490,0.900,-1.737,
77742724326468,GameRo,-0.469,-0.310,0.826,0.038
77742744422883,Lacc,-0.830,0.498,-1.384,
77742744422883,GameRo,-0.469,-0.310,0.826,0.038
77742769008922,pre,1006.245,,,
77742784554628,pre,1006.248,,,
77742764572746,acc,-8.468,-5.084,2.601,
77742784776055,acc,-8.668,-5.481,2.833,
77742774674398,Gyro,0.943,1.096,1.668,
77742794877707,Gyro,1.156,1.025,1.653,
77742764572746,Lacc,-0.635,-0.317,-0.886,
77742764572746,GameRo,-0.496,-0.277,0.823,0.031
77742784776055,Lacc,-0.835,-0.714,-0.652,
77742784776055,GameRo,-0.496,-0.277,0.823,0.031
77742800191959,pre,1006.244,,,
77742815920915,pre,1006.238,,,
77742831558246,pre,1006.221,,,
77742804948823,acc,-8.696,-5.687,2.800,
77742825091048,acc,-8.573,-5.166,2.449,
77742815019935,Gyro,1.518,0.958,1.528,
77742835162162,Gyro,1.694,0.902,1.320,
77742804948823,Lacc,-0.414,-1.592,-0.501,
77742847165036,pre,1006.223,,,
77742804948823,GameRo,-0.522,-0.243,0.817,0.019
77742825091048,Lacc,-0.293,-1.070,-0.850,
77742825091048,GameRo,-0.522,-0.243,0.817,0.019
77742862832908,pre,1006.230,,,
77742845240910,acc,-8.389,-4.412,2.083,
77742865398407,acc,-8.539,-4.022,1.964,
77742855319657,Gyro,1.623,0.873,1.046,
77742875477153,Gyro,1.509,0.887,0.758,
77742845240910,Lacc,0.242,-1.031,-1.128,
77742845240910,GameRo,-0.544,-0.201,0.814,0.015
77742878531322,pre,1006.240,,,
77742865398407,Lacc,0.093,-0.639,-1.243,
77742865398407,GameRo,-0.544,-0.201,0.814,0.016
77742894107570,pre,1006.255,,,
77742909744901,pre,1006.253,,,
77742885548269,acc,-9.104,-4.052,1.977,
77742905690494,acc,-9.267,-4.066,1.997,
77742895619380,Gyro,1.412,0.879,0.507,
77742915761608,Gyro,1.220,0.864,0.295,
77742885548269,Lacc,-0.237,-1.221,-1.122,
77742885548269,GameRo,-0.561,-0.164,0.811,0.020
77742905690494,Lacc,-0.400,-1.233,-1.099,
77742905690494,GameRo,-0.562,-0.164,0.811,0.021
77742925382232,pre,1006.251,,,
77742941019563,pre,1006.249,,,
77742925825084,acc,-9.015,-3.941,1.940,
77742945952040,acc,-8.897,-3.975,1.837,
77742935888563,Gyro,0.952,0.905,0.112,
77742956015518,Gyro,0.789,0.987,-0.046,
77742957786935,pre,1006.254,,,
77742925825084,Lacc,0.007,-1.439,-0.985,
77742925825084,GameRo,-0.577,-0.136,0.805,0.032
77742945952040,Lacc,0.126,-1.469,-1.086,
77742945952040,GameRo,-0.577,-0.136,0.805,0.032
77742972263684,pre,1006.253,,,
77742987839931,pre,1006.250,,,
77742966101901,acc,-8.999,-4.155,1.937,
77742986274669,acc,-9.159,-4.402,2.212,
77742976188286,Gyro,0.822,1.076,-0.149,
77742996361053,Gyro,1.002,1.137,-0.175,
77743003477262,pre,1006.252,,,
77742966101901,Lacc,0.134,-1.778,-0.740,
77742966101901,GameRo,-0.591,-0.120,0.797,0.044
77742986274669,Lacc,-0.027,-2.021,-0.463,
77742986274669,GameRo,-0.591,-0.120,0.797,0.044
77743019206218,pre,1006.251,,,
77743034843549,pre,1006.255,,,
77743006455072,acc,-8.995,-4.554,2.531,
77743026643112,acc,-8.440,-4.271,2.627,
77743016549093,Gyro,1.239,1.122,-0.152,
77743036737132,Gyro,1.393,1.094,-0.146,
77743006455072,Lacc,0.231,-2.192,0.179,
77743006455072,GameRo,-0.607,-0.108,0.785,0.059
77743026643112,Lacc,0.784,-1.905,0.273,
77743026643112,GameRo,-0.607,-0.108,0.785,0.059
77743050480880,pre,1006.250,,,
77743066118211,pre,1006.251,,,
77743046792973,acc,-8.528,-3.750,2.187,
77743066904656,acc,-9.879,-3.327,1.443,
77743056848816,Gyro,1.360,1.075,-0.152,
77743076960499,Gyro,1.251,0.956,-0.098,
77743082366376,pre,1006.267,,,
77743046792973,Lacc,0.781,-1.437,0.132,
77743046792973,GameRo,-0.622,-0.088,0.774,0.080
77743066904656,Lacc,-0.569,-1.013,-0.610,
77743066904656,GameRo,-0.623,-0.088,0.773,0.080
77743097423415,pre,1006.260,,,
77743113030204,pre,1006.242,,,
77743087031612,acc,-10.873,-2.866,0.739,
77743107173839,acc,-10.188,-2.210,0.504,
77743097102726,Gyro,1.133,0.684,-0.039,
77743117244954,Gyro,0.891,0.415,-0.049,
77743087031612,Lacc,-1.495,-0.600,-1.038,
77743087031612,GameRo,-0.636,-0.067,0.762,0.101
77743107173839,Lacc,-0.809,0.055,-1.270,
77743107173839,GameRo,-0.636,-0.067,0.762,0.101
77743128667535,pre,1006.237,,,
77743144304866,pre,1006.228,,,
77743127316065,acc,-8.888,-1.141,0.181,
77743147458291,acc,-8.239,-0.066,-0.525,
77743137387179,Gyro,0.445,0.228,-0.042,
77743157529405,Gyro,-0.040,0.101,0.014,
77743160400322,pre,1006.224,,,
77743127316065,Lacc,0.532,1.060,-1.448,
77743127316065,GameRo,-0.644,-0.050,0.755,0.116
77743147458291,Lacc,1.182,2.131,-2.149,
77743147458291,GameRo,-0.644,-0.049,0.755,0.116
77743175487903,pre,1006.209,,,
77743191216859,pre,1006.214,,,
77743167608152,acc,-8.502,0.071,-1.362,
77743187765650,acc,-9.811,-1.144,-1.622,
77743177686902,Gyro,-0.125,0.035,0.161,
77743197844399,Gyro,0.267,-0.068,0.358,
77743167608152,Lacc,0.931,2.254,-2.936,
77743167608152,GameRo,-0.646,-0.044,0.752,0.121
77743187765650,Lacc,-0.376,1.038,-3.189,
77743187765650,GameRo,-0.647,-0.044,0.752,0.121
77743206854190,pre,1006.197,,,
77743222522063,pre,1006.206,,,
77743207892605,acc,-11.700,-2.755,-1.613,
77743227989018,acc,-12.688,-3.291,-1.697,
77743217940813,Gyro,0.766,-0.285,0.616,
77743238037226,Gyro,0.923,-0.532,0.926,
77743207892605,Lacc,-2.246,-0.639,-3.159,
77743239075643,pre,1006.198,,,
77743207892605,GameRo,-0.648,-0.043,0.752,0.117
77743227989018,Lacc,-3.233,-1.175,-3.236,
77743227989018,GameRo,-0.648,-0.043,0.752,0.117
77743262501098,pre,1006.202,,,
77743248138880,acc,-11.800,-2.634,-1.914,
77743268342189,acc,-10.001,-1.745,-1.715,
77743258240536,Gyro,0.522,-0.635,1.096,
77743278443845,Gyro,-0.127,-0.538,1.045,
77743280032013,pre,1006.198,,,
77743248138880,Lacc,-2.313,-0.826,-3.636,
77743248138880,GameRo,-0.642,-0.022,0.758,0.117
77743268342189,Lacc,-0.513,0.063,-3.430,
77743268342189,GameRo,-0.642,-0.022,0.757,0.117
77743294905802,pre,1006.202,,,
77743310573675,pre,1006.198,,,
77743288514958,acc,-8.833,-1.431,-0.861,
77743308657185,acc,-8.325,-1.444,-0.012,
77743298586071,Gyro,-0.444,-0.364,0.861,
77743318728296,Gyro,-0.319,-0.252,0.680,
77743326119381,pre,1006.198,,,
77743288514958,Lacc,0.679,-0.080,-2.843,
77743288514958,GameRo,-0.632,-0.003,0.768,0.105
77743308657185,Lacc,1.187,-0.092,-1.989,
77743308657185,GameRo,-0.632,-0.003,0.768,0.105
77743341817795,pre,1006.190,,,
77743357455126,pre,1006.192,,,
77743328776506,acc,-7.946,-1.718,0.152,
77743348872919,acc,-7.927,-2.521,-0.386,
77743338824711,Gyro,-0.114,-0.189,0.528,
77743358921126,Gyro,-0.017,-0.110,0.381,
77743328776506,Lacc,1.581,-0.643,-1.927,
77743328776506,GameRo,-0.628,-0.001,0.774,0.086
77743348872919,Lacc,1.601,-1.442,-2.459,
77743348872919,GameRo,-0.628,-0.001,0.773,0.087
77743373061915,pre,1006.192,,,
77743388638163,pre,1006.184,,,
77743369022780,acc,-8.735,-3.597,-0.949,
77743389226090,acc,-10.042,-4.493,-1.014,
77743379124434,Gyro,0.002,0.001,0.329,
77743399327742,Gyro,0.129,0.144,0.437,
77743369022780,Lacc,0.798,-2.694,-3.079,
77743369022780,GameRo,-0.626,0.004,0.776,0.078
77743389226090,Lacc,-0.508,-3.583,-3.138,
77743389226090,GameRo,-0.626,0.003,0.776,0.078
77743404306036,pre,1006.193,,,
77743420004450,pre,1006.192,,,
77743435641781,pre,1006.187,,,
77743409398857,acc,-10.459,-5.372,-0.322,
77743429541083,acc,-8.966,-5.977,0.913,
77743419469969,Gyro,0.297,0.287,0.573,
77743439612196,Gyro,0.399,0.459,0.526,
77743409398857,Lacc,-0.911,-4.583,-2.432,
77743409398857,GameRo,-0.626,0.008,0.776,0.074
77743429541083,Lacc,0.582,-5.176,-1.195,
77743429541083,GameRo,-0.627,0.007,0.776,0.074
77743451279112,pre,1006.198,,,
77743466916444,pre,1006.201,,,
77743449690944,acc,-6.994,-6.189,1.800,
77743469848442,acc,-6.043,-6.750,1.762,
77743459769694,Gyro,0.514,0.645,0.277,
77743479927191,Gyro,0.998,0.800,-0.035,
77743484203024,pre,1006.200,,,
77743449690944,Lacc,2.595,-5.626,-0.195,
77743449690944,GameRo,-0.631,0.019,0.773,0.069
77743469848442,Lacc,3.544,-6.172,-0.234,
77743469848442,GameRo,-0.631,0.019,0.773,0.070
77743498099480,pre,1006.197,,,
77743513797894,pre,1006.211,,,
77743489998303,acc,-6.245,-7.699,1.647,
77743510140528,acc,-6.668,-8.189,1.810,
77743500069417,Gyro,1.758,0.856,-0.344,
77743520211642,Gyro,2.291,0.789,-0.682,
77743489998303,Lacc,3.398,-7.235,-0.098,
77743489998303,GameRo,-0.640,0.031,0.764,0.074
77743510140528,Lacc,2.973,-7.708,0.064,
77743510140528,GameRo,-0.640,0.030,0.764,0.074
77743529465768,pre,1006.211,,,
77743545103099,pre,1006.204,,,
77743530275119,acc,-7.042,-8.112,1.750,
77743550402074,acc,-8.237,-7.849,1.690,
77743540338597,Gyro,2.206,0.602,-1.063,
77743560465553,Gyro,1.531,0.347,-1.439,
77743562389679,pre,1006.202,,,
77743530275119,Lacc,2.645,-7.576,0.300,
77743530275119,GameRo,-0.650,0.054,0.750,0.105
77743550402074,Lacc,1.449,-7.298,0.239,
77743550402074,GameRo,-0.650,0.054,0.750,0.105
77743576347218,pre,1006.202,,,
77743592015092,pre,1006.211,,,
77743570551936,acc,-9.680,-8.066,1.564,
77743590724703,acc,-10.146,-8.155,1.401,
77743580638320,Gyro,0.637,0.067,-1.782,
77743600811088,Gyro,-0.131,-0.100,-2.133,
77743570551936,Lacc,0.004,-7.177,0.273,
77743570551936,GameRo,-0.655,0.072,0.737,0.150
77743590724703,Lacc,-0.464,-7.254,0.111,
77743590724703,GameRo,-0.655,0.071,0.737,0.151
77743607591339,pre,1006.211,,,
77743623289754,pre,1006.217,,,
77743638927085,pre,1006.206,,,
77743610859294,acc,-9.996,-7.842,1.220,
77743630955710,acc,-10.661,-7.674,1.210,
77743620907501,Gyro,-0.687,-0.097,-2.515,
77743641003914,Gyro,-0.980,0.003,-2.853,
77743610859294,Lacc,-0.406,-6.236,-0.082,
77743610859294,GameRo,-0.656,0.054,0.730,0.184
77743630955710,Lacc,-1.073,-6.058,-0.093,
77743630955710,GameRo,-0.656,0.053,0.730,0.185
77743654564416,pre,1006.210,,,
77743670140663,pre,1006.212,,,
77743651105572,acc,-12.176,-7.895,1.224,
77743671308882,acc,-13.180,-7.864,0.721,
77743661207224,Gyro,-0.975,0.100,-3.021,
77743681410533,Gyro,-0.790,0.185,-3.028,
77743651105572,Lacc,-2.816,-5.247,-0.044,
77743651105572,GameRo,-0.660,0.007,0.721,0.213
77743671308882,Lacc,-3.821,-5.210,-0.546,
77743671308882,GameRo,-0.660,0.007,0.721,0.213
77743685991786,pre,1006.199,,,
77743701476409,pre,1006.202,,,
77743717113740,pre,1006.205,,,
77743691481649,acc,-13.010,-7.230,0.310,
77743711623875,acc,-12.350,-5.365,0.608,
77743701552761,Gyro,-0.512,0.283,-2.970,
77743721694988,Gyro,-0.094,0.345,-2.787,
77743691481649,Lacc,-4.044,-3.402,-0.787,
77743691481649,GameRo,-0.665,-0.047,0.705,0.244
77743711623875,Lacc,-3.384,-1.536,-0.487,
77743711623875,GameRo,-0.665,-0.047,0.705,0.244
77743732751071,pre,1006.215,,,
77743748327318,pre,1006.204,,,
77743731773736,acc,-11.350,-2.962,0.855,
77743751931233,acc,-10.183,-1.238,1.047,
77743741852486,Gyro,0.112,0.405,-2.531,
77743762009983,Gyro,0.304,0.448,-2.151,
77743731773736,Lacc,-2.886,1.914,-0.058,
77743764575482,pre,1006.203,,,
77743731773736,GameRo,-0.667,-0.091,0.685,0.279
77743751931233,Lacc,-1.715,3.629,0.133,
77743751931233,GameRo,-0.667,-0.091,0.685,0.279
77743780793105,pre,1006.206,,,
77743795239312,pre,1006.197,,,
77743772081095,acc,-8.733,-0.396,0.848,
77743792223320,acc,-7.118,0.230,0.422,
77743782152209,Gyro,0.612,0.428,-1.702,
77743802294434,Gyro,0.868,0.404,-1.285,
77743810907184,pre,1006.190,,,
77743772081095,Lacc,-0.769,5.273,0.035,
77743772081095,GameRo,-0.667,-0.119,0.665,0.315
77743792223320,Lacc,0.854,5.888,-0.390,
77743792223320,GameRo,-0.667,-0.118,0.665,0.315
77743826575057,pre,1006.184,,,
77743812342640,acc,-6.235,1.206,0.381,
77743832439053,acc,-6.753,2.019,0.589,
77743822390847,Gyro,0.995,0.381,-0.794,
77743842487260,Gyro,0.887,0.343,-0.310,
77743842242929,pre,1006.186,,,
77743812342640,Lacc,1.377,7.337,-0.457,
77743812342640,GameRo,-0.664,-0.128,0.651,0.346
77743832439053,Lacc,0.871,8.135,-0.249,
77743832439053,GameRo,-0.664,-0.127,0.651,0.345
77743857880260,pre,1006.177,,,
77743873487050,pre,1006.168,,,
77743852588914,acc,-7.846,2.025,0.584,
77743872792224,acc,-8.070,1.551,0.235,
77743862690570,Gyro,0.665,0.246,0.116,
77743882893880,Gyro,0.362,0.153,0.469,
77743852588914,Lacc,-0.372,8.303,-0.390,
77743852588914,GameRo,-0.660,-0.120,0.644,0.368
77743889002214,pre,1006.165,,,
77743872792224,Lacc,-0.585,7.816,-0.739,
77743872792224,GameRo,-0.660,-0.119,0.644,0.367
77743904761712,pre,1006.159,,,
77743920429584,pre,1006.151,,,
77743892942086,acc,-8.042,0.820,0.068,
77743913038501,acc,-8.627,-0.204,0.141,
77743902990293,Gyro,0.093,0.118,0.754,
77743923086706,Gyro,-0.100,0.101,1.019,
77743892942086,Lacc,-0.487,6.990,-0.989,
77743892942086,GameRo,-0.659,-0.106,0.644,0.373
77743913038501,Lacc,-1.064,5.954,-0.915,
77743913038501,GameRo,-0.660,-0.106,0.644,0.372
77743935944748,pre,1006.163,,,
77743951673705,pre,1006.151,,,
77743933188364,acc,-9.574,-1.120,0.404,
77743953391673,acc,-10.847,-2.162,0.683,
77743943290016,Gyro,-0.247,0.115,1.317,
77743963493325,Gyro,-0.318,0.130,1.637,
77743967616453,pre,1006.142,,,
77743933188364,Lacc,-1.802,4.777,-0.628,
77743933188364,GameRo,-0.662,-0.093,0.649,0.362
77743953391673,Lacc,-3.069,3.728,-0.348,
77743953391673,GameRo,-0.662,-0.093,0.649,0.362
77743982826200,pre,1006.161,,,
77743998585698,pre,1006.161,,,
77743973564441,acc,-12.217,-3.187,0.780,
77743993706666,acc,-13.623,-4.246,1.058,
77743983635553,Gyro,-0.243,0.135,2.021,
77744003777780,Gyro,-0.086,0.164,2.414,
77743973564441,Lacc,-4.116,2.266,-0.152,
77743973564441,GameRo,-0.668,-0.077,0.657,0.340
77743993706666,Lacc,-5.518,1.201,0.127,
77743993706666,GameRo,-0.668,-0.077,0.657,0.340
77744014223029,pre,1006.174,,,
77744029768735,pre,1006.184,,,
77744013825986,acc,-15.324,-5.476,1.036,
77744033922399,acc,-16.730,-6.132,0.907,
77744023874193,Gyro,0.165,0.186,2.839,
77744043970607,Gyro,0.360,0.178,3.278,
77744046566649,pre,1006.190,,,
77744013825986,Lacc,-6.782,-0.726,0.199,
77744013825986,GameRo,-0.674,-0.050,0.669,0.309
77744033922399,Lacc,-8.186,-1.385,0.070,
77744033922399,GameRo,-0.674,-0.050,0.669,0.309
77744061043397,pre,1006.197,,,
77744076680728,pre,1006.193,,,
77744054041718,acc,-17.998,-6.305,0.767,
77744074183944,acc,-18.909,-6.372,0.564,
77744064112832,Gyro,0.314,0.194,3.601,
77744084255057,Gyro,0.045,0.098,3.886,
77744054041718,Lacc,-8.950,-2.600,-0.037,
77744054041718,GameRo,-0.678,-0.006,0.683,0.272
77744074183944,Lacc,-9.860,-2.667,-0.238,
77744074183944,GameRo,-0.678,-0.006,0.683,0.272
77744092409684,pre,1006.195,,,
