Timestamp,Sensor,X,Y,Z,W
151853752433796,acc,3.891,0.697,8.728,
151853772331296,acc,4.220,0.584,8.660,
151853762382546,Gyro,-0.103,0.058,-0.153,
151853782280046,Gyro,-0.064,-0.004,-0.100,
151853762382546,Lacc,-0.383,1.297,0.029,
151853762382546,GameRo,0.231,-0.043,0.971,0.045
151853782280046,Lacc,-0.160,0.864,-0.171,
151853782280046,GameRo,0.231,-0.043,0.971,0.045
151853786919046,pre,1006.057,,,
151853801567046,pre,1006.057,,,
151853817009046,pre,1006.062,,,
151853792213546,acc,4.333,-0.120,8.472,
151853812080546,acc,4.474,-0.647,8.202,
151853802147046,Gyro,-0.014,-0.048,-0.059,
151853822014046,Gyro,-0.036,-0.027,-0.066,
151853802147046,Lacc,-0.013,0.177,-0.343,
151853802147046,GameRo,0.230,-0.044,0.971,0.048
151853822014046,Lacc,0.041,-0.085,-0.758,
151853822014046,GameRo,0.230,-0.044,0.971,0.048
151853832420046,pre,1006.056,,,
151853847862046,pre,1006.055,,,
151853831993296,acc,4.378,-0.775,7.860,
151853851951796,acc,4.294,-1.156,8.040,
151853841972546,Gyro,0.026,-0.038,-0.058,
151853861931046,Gyro,0.113,-0.059,-0.045,
151853864037046,pre,1006.063,,,
151853841972546,Lacc,-0.151,-0.379,-0.841,
151853841972546,GameRo,0.231,-0.044,0.971,0.050
151853861931046,Lacc,-0.124,-0.677,-0.528,
151853861931046,GameRo,0.231,-0.044,0.971,0.050
151853878715046,pre,1006.057,,,
151853894157046,pre,1006.049,,,
151853871872046,acc,4.341,-1.387,8.340,
151853891754046,acc,4.353,-1.603,8.702,
151853881813046,Gyro,0.147,-0.070,-0.070,
151853901695046,Gyro,0.084,-0.042,-0.109,
151853881813046,Lacc,-0.125,-0.939,-0.186,
151853881813046,GameRo,0.232,-0.043,0.970,0.051
151853901695046,Lacc,-0.045,-0.849,0.115,
151853901695046,GameRo,0.232,-0.044,0.970,0.050
151853909599046,pre,1006.054,,,
151853925011046,pre,1006.029,,,
151853940453046,pre,1006.040,,,
151853911636296,acc,4.423,-1.090,8.882,
151853931518796,acc,4.320,-0.794,8.857,
151853921577546,Gyro,0.057,-0.029,-0.080,
151853941460046,Gyro,0.059,-0.041,-0.051,
151853921577546,Lacc,-0.119,-0.328,0.144,
151853921577546,GameRo,0.233,-0.041,0.970,0.051
151853941460046,Lacc,-0.123,-0.185,0.205,
151853941460046,GameRo,0.233,-0.041,0.970,0.051
151853955894046,pre,1006.036,,,
151853971336046,pre,1006.039,,,
151853951431546,acc,4.423,-0.606,8.983,
151853971374546,acc,4.354,-0.461,8.866,
151853961403046,Gyro,0.045,-0.031,-0.044,
151853981346046,Gyro,0.143,-0.049,-0.018,
151853986961046,pre,1006.062,,,
151853961403046,Lacc,-0.074,0.071,0.280,
151853961403046,GameRo,0.234,-0.039,0.970,0.053
151853981346046,Lacc,-0.170,-0.109,0.084,
151853981346046,GameRo,0.234,-0.039,0.970,0.053
151854002190046,pre,1006.052,,,
151854017631046,pre,1006.057,,,
151853991279546,acc,4.404,-0.671,8.773,
151854011146546,acc,4.537,-0.646,8.705,
151854001213046,Gyro,0.201,-0.036,-0.022,
151854021080046,Gyro,0.214,-0.017,-0.031,
151854001213046,Lacc,-0.006,-0.216,0.046,
151854001213046,GameRo,0.235,-0.038,0.970,0.053
151854021080046,Lacc,-0.007,-0.183,0.002,
151854021080046,GameRo,0.235,-0.038,0.970,0.053
151854032951046,pre,1006.046,,,
151854048485046,pre,1006.046,,,
151854031059296,acc,4.445,-0.688,8.734,
151854051017796,acc,4.396,-0.440,8.878,
151854041038546,Gyro,0.216,-0.007,-0.060,
151854060997046,Gyro,0.109,-0.007,-0.054,
151854064812046,pre,1006.042,,,
151854041038546,Lacc,-0.095,-0.186,0.135,
151854041038546,GameRo,0.236,-0.034,0.970,0.052
151854060997046,Lacc,-0.208,0.062,0.166,
151854060997046,GameRo,0.236,-0.034,0.970,0.052
151854072044046,pre,1006.044,,,
151854087089046,pre,1006.036,,,
151854070938046,acc,4.217,-0.389,8.802,
151854090820046,acc,4.313,-0.487,8.864,
151854080879046,Gyro,0.075,-0.029,-0.056,
151854100761046,Gyro,0.122,0.005,-0.085,
151854103630046,pre,1006.036,,,
151854080879046,Lacc,-0.297,-0.204,0.118,
151854080879046,GameRo,0.236,-0.030,0.970,0.053
151854100761046,Lacc,-0.196,-0.068,0.157,
151854100761046,GameRo,0.236,-0.030,0.970,0.053
151854118767046,pre,1006.025,,,
151854110702296,acc,4.293,-0.328,8.813,
151854130584796,acc,4.342,-0.406,8.806,
151854120643546,Gyro,0.188,-0.003,-0.069,
151854140526046,Gyro,0.192,0.022,-0.049,
151854142601046,pre,1006.036,,,
151854120643546,Lacc,-0.257,-0.098,0.086,
151854120643546,GameRo,0.237,-0.028,0.970,0.053
151854140526046,Lacc,-0.092,-0.000,0.138,
151854140526046,GameRo,0.237,-0.028,0.970,0.053
151854156517046,pre,1006.037,,,
151854171989046,pre,1006.039,,,
151854181328046,pre,1006.048,,,
151854150474796,acc,4.457,-0.181,8.836,
151854170372296,acc,4.351,-0.219,8.726,
151854160423546,Gyro,0.150,0.032,-0.007,
151854180321046,Gyro,0.162,0.030,0.004,
151854160423546,Lacc,-0.122,0.048,0.083,
151854160423546,GameRo,0.237,-0.024,0.970,0.054
151854180321046,Lacc,-0.163,-0.035,-0.019,
151854180321046,GameRo,0.237,-0.024,0.970,0.054
151854202843046,pre,1006.052,,,
151854218285046,pre,1006.052,,,
151854190277296,acc,4.405,-0.104,8.648,
151854210189796,acc,4.217,0.087,8.502,
151854200233546,Gyro,0.131,0.059,0.008,
151854220146046,Gyro,0.109,0.005,0.038,
151854200233546,Lacc,-0.168,0.247,-0.138,
151854200233546,GameRo,0.236,-0.021,0.970,0.053
151854220146046,Lacc,-0.374,0.017,-0.212,
151854220146046,GameRo,0.236,-0.021,0.970,0.053
151854233696046,pre,1006.059,,,
151854249046046,pre,1006.066,,,
151854230117796,acc,4.238,-0.308,8.553,
151854250061296,acc,4.412,-0.093,8.615,
151854240089546,Gyro,0.121,0.017,-0.013,
151854260033046,Gyro,0.080,0.023,-0.027,
151854240089546,Lacc,-0.117,-0.120,-0.119,
151854240089546,GameRo,0.236,-0.019,0.970,0.052
151854260033046,Lacc,-0.184,0.080,-0.098,
151854260033046,GameRo,0.236,-0.019,0.970,0.052
151854264458046,pre,1006.057,,,
151854279991046,pre,1006.052,,,
151854295433046,pre,1006.064,,,
151854269989296,acc,4.240,-0.057,8.613,
151854289901796,acc,4.332,-0.143,8.678,
151854279945546,Gyro,0.044,-0.014,-0.006,
151854299858046,Gyro,0.034,0.009,-0.002,
151854279945546,Lacc,-0.245,-0.058,-0.063,
151854279945546,GameRo,0.235,-0.016,0.970,0.052
151854299858046,Lacc,-0.134,0.044,-0.071,
151854299858046,GameRo,0.235,-0.016,0.970,0.052
151854310844046,pre,1006.052,,,
151854326286046,pre,1006.052,,,
151854309783796,acc,4.309,0.145,8.605,
151854329635296,acc,4.175,-0.029,8.431,
151854319709546,Gyro,0.005,-0.002,0.042,
151854339561046,Gyro,0.052,-0.032,0.061,
151854342339046,pre,1006.048,,,
151854319709546,Lacc,-0.286,0.269,-0.217,
151854319709546,GameRo,0.235,-0.015,0.970,0.052
151854339561046,Lacc,-0.218,-0.266,-0.238,
151854339561046,GameRo,0.235,-0.016,0.970,0.052
151854357017046,pre,1006.048,,,
151854372429046,pre,1006.034,,,
151854348273796,acc,4.548,-0.424,8.597,
151854365699296,acc,4.432,-0.113,8.655,
151854348273796,Gyro,0.088,-0.009,0.025,
151854356986546,Gyro,0.098,0.023,0.003,
151854374412046,Gyro,0.077,0.023,-0.015,
151854365699296,Lacc,-0.069,-0.054,-0.061,
151854365699296,GameRo,0.236,-0.015,0.970,0.051
151854387932046,pre,1006.039,,,
151854403374046,pre,1006.055,,,
151854384391296,acc,4.278,0.065,8.748,
151854404349796,acc,4.332,0.149,8.789,
151854394370546,Gyro,0.013,-0.012,0.007,
151854414329046,Gyro,-0.021,-0.028,0.027,
151854384391296,Lacc,-0.217,0.093,0.030,
151854384391296,GameRo,0.235,-0.014,0.970,0.050
151854404349796,Lacc,-0.163,0.177,0.069,
151854404349796,GameRo,0.235,-0.014,0.970,0.050
151854418724046,pre,1006.038,,,
151854434227046,pre,1006.063,,,
151854449669046,pre,1006.058,,,
151854424277796,acc,4.280,0.149,8.652,
151854444175296,acc,4.331,0.109,8.593,
151854434226546,Gyro,0.023,-0.041,0.036,
151854454124046,Gyro,0.105,-0.029,0.009,
151854424277796,Lacc,-0.223,0.183,-0.063,
151854424277796,GameRo,0.236,-0.014,0.970,0.050
151854444175296,Lacc,-0.171,0.143,-0.123,
151854444175296,GameRo,0.236,-0.014,0.970,0.050
151854465111046,pre,1006.052,,,
151854480553046,pre,1006.049,,,
151854464080546,acc,4.377,0.193,8.749,
151854483993546,acc,4.341,0.222,8.823,
151854474037046,Gyro,0.099,-0.010,0.003,
151854493950046,Gyro,0.012,-0.020,0.021,
151854496056046,pre,1006.036,,,
151854464080546,Lacc,-0.138,0.208,0.040,
151854464080546,GameRo,0.237,-0.013,0.970,0.049
151854483993546,Lacc,-0.175,0.237,0.113,
151854483993546,GameRo,0.236,-0.013,0.970,0.049
151854511406046,pre,1006.038,,,
151854526848046,pre,1006.039,,,
151854503898796,acc,4.389,0.113,8.799,
151854523796296,acc,4.448,0.061,8.779,
151854513847546,Gyro,-0.037,-0.031,0.025,
151854533745046,Gyro,-0.003,-0.023,-0.008,
151854503898796,Lacc,-0.130,0.111,0.091,
151854503898796,GameRo,0.237,-0.012,0.970,0.049
151854523796296,Lacc,-0.070,0.058,0.072,
151854523796296,GameRo,0.237,-0.012,0.970,0.049
151854542290046,pre,1006.046,,,
151854557732046,pre,1006.047,,,
151854573051046,pre,1006.047,,,
151854543678546,acc,4.411,0.147,8.785,
151854563545546,acc,4.337,0.150,8.852,
151854553612046,Gyro,0.033,-0.009,-0.029,
151854573479046,Gyro,0.009,-0.013,-0.013,
151854543678546,Lacc,-0.117,0.155,0.083,
151854543678546,GameRo,0.237,-0.012,0.970,0.049
151854563545546,Lacc,-0.191,0.157,0.150,
151854563545546,GameRo,0.237,-0.012,0.970,0.049
151854588615046,pre,1006.043,,,
151854604057046,pre,1006.042,,,
151854583458296,acc,4.396,0.107,8.824,
151854603416796,acc,4.429,0.162,8.767,
151854593437546,Gyro,-0.014,-0.008,-0.017,
151854613396046,Gyro,-0.025,-0.002,-0.019,
151854583458296,Lacc,-0.135,0.101,0.122,
151854583458296,GameRo,0.237,-0.012,0.970,0.049
151854603416796,Lacc,-0.101,0.156,0.066,
151854603416796,GameRo,0.237,-0.012,0.970,0.049
151854619499046,pre,1006.036,,,
151854634911046,pre,1006.036,,,
151854650352046,pre,1006.046,,,
151854623344796,acc,4.416,0.024,8.631,
151854643242296,acc,4.435,0.080,8.654,
151854633293546,Gyro,-0.005,-0.004,-0.025,
151854653191046,Gyro,-0.003,-0.003,-0.007,
151854623344796,Lacc,-0.115,0.022,-0.069,
151854623344796,GameRo,0.237,-0.012,0.970,0.050
151854643242296,Lacc,-0.097,0.078,-0.047,
151854643242296,GameRo,0.237,-0.012,0.970,0.050
151854665794046,pre,1006.048,,,
151854681236046,pre,1006.036,,,
151854663147296,acc,4.440,-0.067,8.676,
151854683059796,acc,4.525,-0.042,8.672,
151854673103546,Gyro,0.010,-0.003,-0.010,
151854693016046,Gyro,0.020,0.013,-0.021,
151854663147296,Lacc,-0.093,-0.070,-0.023,
151854663147296,GameRo,0.238,-0.012,0.970,0.050
151854683059796,Lacc,-0.008,-0.045,-0.028,
151854683059796,GameRo,0.238,-0.012,0.970,0.050
151854696587046,pre,1006.055,,,
151854712120046,pre,1006.063,,,
151854727562046,pre,1006.070,,,
151854702964796,acc,4.472,0.004,8.660,
151854722862296,acc,4.495,-0.005,8.670,
151854712913546,Gyro,-0.002,0.007,-0.013,
151854732811046,Gyro,-0.018,0.000,-0.019,
151854702964796,Lacc,-0.059,-0.008,-0.041,
151854702964796,GameRo,0.237,-0.012,0.970,0.050
151854722862296,Lacc,-0.036,-0.016,-0.031,
151854722862296,GameRo,0.237,-0.012,0.970,0.050
151854742973046,pre,1006.076,,,
151854758415046,pre,1006.078,,,
151854742767296,acc,4.488,-0.079,8.596,
151854762679796,acc,4.518,-0.049,8.620,
151854752723546,Gyro,0.006,-0.003,-0.029,
151854772636046,Gyro,0.011,0.001,-0.026,
151854742767296,Lacc,-0.042,-0.089,-0.105,
151854742767296,GameRo,0.237,-0.012,0.970,0.051
151854762679796,Lacc,-0.012,-0.059,-0.081,
151854762679796,GameRo,0.237,-0.012,0.970,0.051
151854781548046,pre,1006.063,,,
151854796989046,pre,1006.057,,,
151854782562046,acc,4.484,-0.087,8.654,
151854802414046,acc,4.492,-0.040,8.699,
151854813347046,pre,1006.061,,,
151854792488046,Gyro,-0.012,-0.004,-0.022,
151854812340046,Gyro,-0.030,-0.007,-0.023,
151854782562046,Lacc,-0.046,-0.107,-0.048,
151854782562046,GameRo,0.237,-0.012,0.970,0.051
151854802414046,Lacc,-0.038,-0.059,-0.003,
151854802414046,GameRo,0.237,-0.012,0.970,0.051
151854827873046,pre,1006.062,,,
151854843315046,pre,1006.055,,,
151854822319296,acc,4.496,-0.025,8.728,
151854842277796,acc,4.475,-0.012,8.704,
151854832298546,Gyro,-0.040,-0.006,-0.024,
151854852257046,Gyro,-0.022,-0.004,-0.022,
151854822319296,Lacc,-0.036,-0.040,0.028,
151854822319296,GameRo,0.238,-0.012,0.970,0.052
151854842277796,Lacc,-0.057,-0.026,0.004,
151854842277796,GameRo,0.238,-0.012,0.970,0.052
151854858757046,pre,1006.052,,,
151854874168046,pre,1006.046,,,
151854889610046,pre,1006.042,,,
151854862213296,acc,4.482,-0.001,8.709,
151854882125796,acc,4.440,0.010,8.776,
151854872169546,Gyro,-0.002,0.005,-0.023,
151854892082046,Gyro,-0.016,0.005,-0.021,
151854862213296,Lacc,-0.052,-0.009,0.009,
151854862213296,GameRo,0.238,-0.012,0.970,0.052
151854882125796,Lacc,-0.094,0.003,0.076,
151854882125796,GameRo,0.238,-0.012,0.970,0.052
151854905052046,pre,1006.039,,,
151854920982046,pre,1006.041,,,
151854902030796,acc,4.410,-0.034,8.811,
151854921928296,acc,4.454,-0.008,8.757,
151854911979546,Gyro,-0.031,0.003,-0.019,
151854931877046,Gyro,-0.032,0.019,-0.020,
151854902030796,Lacc,-0.122,-0.043,0.110,
151854902030796,GameRo,0.237,-0.012,0.970,0.053
151854921928296,Lacc,-0.077,-0.017,0.056,
151854921928296,GameRo,0.237,-0.012,0.970,0.053
151854935844046,pre,1006.045,,,
151854951378046,pre,1006.046,,,
151854966820046,pre,1006.038,,,
151854941833546,acc,4.369,-0.037,8.618,
151854961746546,acc,4.464,-0.026,8.650,
151854951790046,Gyro,0.014,0.011,-0.009,
151854971703046,Gyro,0.038,0.013,-0.010,
151854941833546,Lacc,-0.157,-0.038,-0.085,
151854941833546,GameRo,0.237,-0.013,0.970,0.053
151854961746546,Lacc,-0.062,-0.027,-0.053,
151854961746546,GameRo,0.237,-0.013,0.970,0.053
151854982262046,pre,1006.046,,,
151854997704046,pre,1006.047,,,
151854981659296,acc,4.436,0.028,8.674,
151855001571796,acc,4.424,0.023,8.675,
151854991615546,Gyro,0.016,0.005,-0.021,
151855011528046,Gyro,-0.007,-0.003,-0.026,
151855014183046,pre,1006.042,,,
151854981659296,Lacc,-0.086,0.014,-0.031,
151854981659296,GameRo,0.237,-0.012,0.970,0.053
151855001571796,Lacc,-0.098,0.010,-0.030,
151855001571796,GameRo,0.237,-0.012,0.970,0.053
151855028435046,pre,1006.049,,,
151855043999046,pre,1006.044,,,
151855021476796,acc,4.430,-0.042,8.667,
151855041374296,acc,4.410,-0.053,8.656,
151855031425546,Gyro,-0.001,-0.001,-0.022,
151855051323046,Gyro,0.008,-0.007,-0.011,
151855021476796,Lacc,-0.092,-0.060,-0.039,
151855021476796,GameRo,0.237,-0.012,0.970,0.054
151855041374296,Lacc,-0.111,-0.071,-0.049,
151855041374296,GameRo,0.237,-0.012,0.970,0.054
151855059410046,pre,1006.047,,,
151855074852046,pre,1006.051,,,
151855090324046,pre,1006.047,,,
151855061256546,acc,4.447,-0.044,8.680,
151855081123546,acc,4.495,-0.062,8.615,
151855071190046,Gyro,-0.005,-0.012,-0.008,
151855091057046,Gyro,-0.032,-0.018,-0.017,
151855061256546,Lacc,-0.076,-0.067,-0.025,
151855061256546,GameRo,0.237,-0.012,0.970,0.054
151855081123546,Lacc,-0.029,-0.084,-0.089,
151855081123546,GameRo,0.237,-0.012,0.970,0.054
151855105766046,pre,1006.048,,,
151855121178046,pre,1006.063,,,
151855101028546,acc,4.527,-0.083,8.643,
151855120971546,acc,4.458,-0.042,8.652,
151855111000046,Gyro,-0.064,-0.011,-0.036,
151855130943046,Gyro,-0.060,-0.011,-0.042,
151855101028546,Lacc,-0.001,-0.100,-0.059,
151855101028546,GameRo,0.237,-0.012,0.970,0.054
151855120971546,Lacc,-0.071,-0.059,-0.050,
151855120971546,GameRo,0.237,-0.012,0.970,0.054
151855136528046,pre,1006.060,,,
151855152061046,pre,1006.057,,,
151855167473046,pre,1006.060,,,
151855140899546,acc,4.423,-0.078,8.712,
151855160812546,acc,4.468,-0.008,8.716,
151855150856046,Gyro,-0.036,-0.011,-0.034,
151855170769046,Gyro,-0.015,0.005,-0.024,
151855140899546,Lacc,-0.109,-0.080,0.012,
151855140899546,GameRo,0.237,-0.013,0.970,0.055
151855160812546,Lacc,-0.064,-0.010,0.016,
151855160812546,GameRo,0.237,-0.013,0.970,0.055
151855182915046,pre,1006.066,,,
151855198235046,pre,1006.061,,,
151855180717796,acc,4.433,-0.041,8.715,
151855200615296,acc,4.451,-0.038,8.709,
151855190666546,Gyro,0.005,0.012,-0.012,
151855210564046,Gyro,0.013,0.017,0.001,
151855180717796,Lacc,-0.101,-0.039,0.014,
151855180717796,GameRo,0.237,-0.014,0.970,0.056
151855200615296,Lacc,-0.082,-0.036,0.009,
151855200615296,GameRo,0.237,-0.014,0.970,0.056
151855213646046,pre,1006.075,,,
151855229179046,pre,1006.070,,,
151855244621046,pre,1006.066,,,
151855220520296,acc,4.466,-0.028,8.674,
151855240432796,acc,4.471,-0.055,8.682,
151855230476546,Gyro,0.018,0.018,0.007,
151855250389046,Gyro,0.028,0.017,0.012,
151855220520296,Lacc,-0.061,-0.030,-0.029,
151855220520296,GameRo,0.237,-0.014,0.970,0.056
151855240432796,Lacc,-0.057,-0.057,-0.021,
151855240432796,GameRo,0.237,-0.014,0.970,0.056
151855260033046,pre,1006.068,,,
151855275475046,pre,1006.070,,,
151855260345296,acc,4.460,-0.105,8.700,
151855280257796,acc,4.434,-0.081,8.716,
151855270301546,Gyro,0.029,0.020,0.016,
151855290214046,Gyro,0.007,0.022,0.012,
151855291832046,pre,1006.067,,,
151855260345296,Lacc,-0.060,-0.113,-0.006,
151855260345296,GameRo,0.237,-0.013,0.970,0.056
151855280257796,Lacc,-0.087,-0.090,0.010,
151855280257796,GameRo,0.237,-0.013,0.970,0.056
151855306358046,pre,1006.067,,,
151855314079046,pre,1006.053,,,
151855329521046,pre,1006.060,,,
151855300140046,acc,4.433,-0.056,8.688,
151855319992046,acc,4.427,-0.023,8.662,
151855310066046,Gyro,-0.001,0.022,0.009,
151855329918046,Gyro,0.013,0.019,0.007,
151855300140046,Lacc,-0.081,-0.068,-0.022,
151855300140046,GameRo,0.236,-0.013,0.970,0.055
151855319992046,Lacc,-0.086,-0.035,-0.048,
151855319992046,GameRo,0.236,-0.013,0.970,0.055
151855352653046,pre,1006.060,,,
151855368095046,pre,1006.055,,,
151855339920046,acc,4.409,-0.042,8.640,
151855359924046,acc,4.448,0.007,8.620,
151855349922046,Gyro,0.033,0.009,0.006,
151855369926046,Gyro,0.031,0.011,-0.001,
151855339920046,Lacc,-0.097,-0.053,-0.074,
151855339920046,GameRo,0.236,-0.013,0.970,0.055
151855359924046,Lacc,-0.057,-0.005,-0.094,
151855359924046,GameRo,0.236,-0.013,0.970,0.055
151855383537046,pre,1006.049,,,
151855399254046,pre,1006.064,,,
151855379852046,acc,4.433,0.047,8.658,
151855399704046,acc,4.441,0.145,8.679,
151855389778046,Gyro,0.003,0.010,-0.006,
151855409630046,Gyro,-0.009,0.007,-0.003,
151855379852046,Lacc,-0.069,0.023,-0.057,
151855379852046,GameRo,0.236,-0.012,0.970,0.055
151855399704046,Lacc,-0.061,0.121,-0.037,
151855399704046,GameRo,0.236,-0.012,0.970,0.055
151855414329046,pre,1006.059,,,
151855429832046,pre,1006.057,,,
151855445274046,pre,1006.067,,,
151855419586296,acc,4.441,0.078,8.675,
151855439498796,acc,4.444,0.092,8.656,
151855429542546,Gyro,0.001,0.009,-0.001,
151855449455046,Gyro,0.006,0.014,0.001,
151855419586296,Lacc,-0.058,0.055,-0.042,
151855419586296,GameRo,0.236,-0.012,0.970,0.055
151855439498796,Lacc,-0.056,0.070,-0.062,
151855439498796,GameRo,0.236,-0.012,0.970,0.055
151855460716046,pre,1006.062,,,
151855476128046,pre,1006.056,,,
151855459411546,acc,4.387,-0.002,8.626,
151855479324546,acc,4.441,0.097,8.633,
151855469368046,Gyro,0.015,0.006,-0.000,
151855489281046,Gyro,0.006,0.012,0.016,
151855459411546,Lacc,-0.108,-0.027,-0.093,
151855459411546,GameRo,0.235,-0.012,0.970,0.055
151855479324546,Lacc,-0.053,0.073,-0.087,
151855479324546,GameRo,0.235,-0.012,0.970,0.055
151855491447046,pre,1006.067,,,
151855507011046,pre,1006.062,,,
151855522453046,pre,1006.067,,,
151855499229796,acc,4.400,-0.054,8.572,
151855519127296,acc,4.495,-0.036,8.590,
151855509178546,Gyro,0.015,-0.000,0.020,
151855529076046,Gyro,0.015,0.008,0.003,
151855499229796,Lacc,-0.091,-0.080,-0.149,
151855499229796,GameRo,0.235,-0.012,0.970,0.055
151855519127296,Lacc,0.003,-0.062,-0.131,
151855519127296,GameRo,0.235,-0.012,0.970,0.055
151855537865046,pre,1006.066,,,
151855553307046,pre,1006.070,,,
151855539009296,acc,4.406,0.024,8.573,
151855558875796,acc,4.421,0.137,8.658,
151855548942546,Gyro,0.006,-0.001,-0.012,
151855568809046,Gyro,-0.018,-0.005,-0.010,
151855539009296,Lacc,-0.084,-0.006,-0.148,
151855539009296,GameRo,0.235,-0.012,0.970,0.055
151855570732046,pre,1006.066,,,
151855558875796,Lacc,-0.070,0.107,-0.063,
151855558875796,GameRo,0.235,-0.012,0.970,0.055
151855584160046,pre,1006.061,,,
151855599571046,pre,1006.060,,,
151855578780796,acc,4.410,0.205,8.754,
151855598724296,acc,4.441,0.192,8.736,
151855588752546,Gyro,-0.041,-0.008,-0.001,
151855608696046,Gyro,-0.040,-0.012,0.000,
151855578780796,Lacc,-0.082,0.175,0.033,
151855578780796,GameRo,0.235,-0.012,0.970,0.055
151855598724296,Lacc,-0.050,0.161,0.015,
151855598724296,GameRo,0.235,-0.012,0.970,0.055
151855615013046,pre,1006.068,,,
151855630455046,pre,1006.070,,,
151855645897046,pre,1006.077,,,
151855618652296,acc,4.523,0.109,8.779,
151855638564796,acc,4.521,0.140,8.790,
151855628608546,Gyro,-0.037,-0.002,-0.014,
151855648521046,Gyro,-0.025,0.000,-0.027,
151855618652296,Lacc,0.027,0.093,0.060,
151855618652296,GameRo,0.235,-0.013,0.970,0.055
151855638564796,Lacc,0.026,0.124,0.071,
151855638564796,GameRo,0.235,-0.013,0.970,0.055
151855661308046,pre,1006.057,,,
151855676750046,pre,1006.070,,,
151855658477546,acc,4.539,0.072,8.772,
151855678390546,acc,4.492,0.012,8.799,
151855668434046,Gyro,-0.008,0.007,-0.021,
151855688347046,Gyro,-0.011,0.018,-0.014,
151855658477546,Lacc,0.044,0.062,0.053,
151855658477546,GameRo,0.235,-0.013,0.970,0.056
151855678390546,Lacc,-0.004,0.003,0.080,
151855678390546,GameRo,0.235,-0.013,0.970,0.056
151855692070046,pre,1006.069,,,
151855707603046,pre,1006.075,,,
151855723045046,pre,1006.070,,,
151855698295796,acc,4.390,0.072,8.764,
151855718193296,acc,4.386,0.042,8.732,
151855708244546,Gyro,-0.012,0.014,-0.006,
151855728142046,Gyro,0.014,0.021,-0.015,
151855698295796,Lacc,-0.101,0.062,0.042,
151855698295796,GameRo,0.235,-0.013,0.970,0.056
151855718193296,Lacc,-0.105,0.032,0.010,
151855718193296,GameRo,0.235,-0.013,0.970,0.056
151855738457046,pre,1006.057,,,
151855753899046,pre,1006.067,,,
151855738098296,acc,4.359,0.108,8.708,
151855758010796,acc,4.278,0.065,8.710,
151855748054546,Gyro,0.037,0.027,-0.016,
151855767967046,Gyro,0.029,0.017,-0.007,
151855770195046,pre,1006.068,,,
151855738098296,Lacc,-0.125,0.096,-0.018,
151855738098296,GameRo,0.235,-0.013,0.970,0.056
151855758010796,Lacc,-0.206,0.053,-0.015,
151855758010796,GameRo,0.235,-0.013,0.970,0.056
151855784752046,pre,1006.066,,,
151855800194046,pre,1006.062,,,
151855777908296,acc,4.343,0.061,8.664,
151855797790796,acc,4.356,0.059,8.624,
151855787849546,Gyro,0.011,0.016,-0.001,
151855807732046,Gyro,0.012,0.015,-0.001,
151855777908296,Lacc,-0.133,0.035,-0.064,
151855777908296,GameRo,0.234,-0.012,0.970,0.056
151855797790796,Lacc,-0.119,0.032,-0.106,
151855797790796,GameRo,0.234,-0.012,0.970,0.056
151855815636046,pre,1006.059,,,
151855831047046,pre,1006.060,,,
151855846489046,pre,1006.059,,,
151855817673046,acc,4.366,0.013,8.602,
151855837555046,acc,4.389,0.005,8.609,
151855827614046,Gyro,0.014,0.005,0.000,
151855847496046,Gyro,-0.013,-0.002,0.003,
151855817673046,Lacc,-0.105,-0.017,-0.130,
151855817673046,GameRo,0.234,-0.012,0.971,0.056
151855837555046,Lacc,-0.082,-0.025,-0.123,
151855837555046,GameRo,0.234,-0.012,0.971,0.056
151855861931046,pre,1006.062,,,
151855877586046,pre,1006.059,,,
151855857467546,acc,4.387,-0.095,8.561,
151855877410546,acc,4.416,-0.158,8.531,
151855867439046,Gyro,-0.022,-0.009,0.006,
151855887382046,Gyro,0.013,-0.002,0.007,
151855857467546,Lacc,-0.083,-0.124,-0.171,
151855857467546,GameRo,0.234,-0.012,0.971,0.056
151855877410546,Lacc,-0.054,-0.188,-0.201,
151855877410546,GameRo,0.234,-0.012,0.971,0.056
151855892723046,pre,1006.054,,,
151855915947046,pre,1006.057,,,
151855897338546,acc,4.403,-0.097,8.583,
151855917251546,acc,4.373,-0.002,8.583,
151855907295046,Gyro,0.018,0.002,0.007,
151855927208046,Gyro,0.012,-0.006,0.007,
151855931267046,pre,1006.066,,,
151855897338546,Lacc,-0.070,-0.123,-0.149,
151855897338546,GameRo,0.234,-0.012,0.970,0.056
151855917251546,Lacc,-0.100,-0.029,-0.148,
151855917251546,GameRo,0.234,-0.012,0.970,0.056
151855946800046,pre,1006.052,,,
151855962242046,pre,1006.063,,,
151855937164296,acc,4.429,-0.016,8.599,
151855957076796,acc,4.386,0.075,8.631,
151855947120546,Gyro,0.011,-0.009,0.003,
151855967033046,Gyro,-0.006,-0.016,0.005,
151855937164296,Lacc,-0.044,-0.045,-0.132,
151855937164296,GameRo,0.234,-0.012,0.971,0.056
151855957076796,Lacc,-0.087,0.045,-0.100,
151855957076796,GameRo,0.234,-0.012,0.971,0.056
151855977684046,pre,1006.063,,,
151855993126046,pre,1006.062,,,
151855976981796,acc,4.362,0.074,8.619,
151855996879296,acc,4.427,0.085,8.624,
151855986930546,Gyro,-0.027,-0.027,0.008,
151856006828046,Gyro,-0.023,-0.026,0.005,
151856008842046,pre,1006.052,,,
